epoch,train_loss,val_loss
1383,0.23282212018966675,0.16454890370368958
1384,0.23281466960906982,0.16454315185546875
1385,0.2328072339296341,0.1645374298095703
1386,0.23279981315135956,0.1645316779613495
1387,0.23279239237308502,0.16452595591545105
1388,0.23278500139713287,0.1645202338695526
1389,0.23277758061885834,0.16451451182365417
1390,0.2327701896429062,0.16450878977775574
1391,0.23276281356811523,0.1645030826330185
1392,0.23275543749332428,0.16449739038944244
1393,0.23274807631969452,0.1644916832447052
1394,0.23274073004722595,0.16448600590229034
1395,0.23273338377475739,0.1644803285598755
1396,0.23272603750228882,0.16447466611862183
1397,0.23271869122982025,0.16446901857852936
1398,0.23271137475967407,0.1644633263349533
1399,0.2327040433883667,0.16445767879486084
1400,0.2326967418193817,0.16445201635360718
1401,0.23268945515155792,0.1644463837146759
1402,0.23268216848373413,0.16444075107574463
1403,0.23267489671707153,0.16443513333797455
1404,0.23266763985157013,0.16442950069904327
1405,0.23266035318374634,0.16442391276359558
1406,0.23265309631824493,0.1644182950258255
1407,0.23264585435390472,0.1644126921892166
1408,0.23263861238956451,0.16440708935260773
1409,0.2326313853263855,0.16440151631832123
1410,0.23262417316436768,0.16439592838287354
1411,0.23261696100234985,0.16439035534858704
1412,0.23260976374149323,0.16438478231430054
1413,0.2326025515794754,0.16437922418117523
1414,0.23259535431861877,0.16437368094921112
1415,0.23258817195892334,0.16436812281608582
1416,0.2325809895992279,0.1643625646829605
1417,0.23257383704185486,0.1643570512533188
1418,0.2325666844844818,0.16435152292251587
1419,0.23255953192710876,0.16434599459171295
1420,0.2325523942708969,0.16434048116207123
1421,0.23254525661468506,0.1643349677324295
1422,0.2325381487607956,0.16432945430278778
1423,0.23253101110458374,0.16432394087314606
1424,0.23252391815185547,0.16431847214698792
1425,0.2325168251991272,0.16431297361850739
1426,0.23250973224639893,0.16430750489234924
1427,0.23250266909599304,0.1643020063638687
1428,0.23249557614326477,0.16429655253887177
1429,0.2324885129928589,0.16429109871387482
1430,0.2324814349412918,0.16428565979003906
1431,0.2324744015932083,0.16428019106388092
1432,0.23246735334396362,0.16427476704120636
1433,0.23246031999588013,0.1642693281173706
1434,0.23245330154895782,0.16426390409469604
1435,0.23244626820087433,0.16425848007202148
1436,0.23243926465511322,0.16425305604934692
1437,0.2324322909116745,0.16424763202667236
1438,0.2324252724647522,0.1642422378063202
1439,0.23241828382015228,0.16423684358596802
1440,0.23241131007671356,0.16423143446445465
1441,0.23240432143211365,0.16422607004642487
1442,0.23239737749099731,0.1642206758260727
1443,0.2323904037475586,0.1642153114080429
1444,0.23238345980644226,0.16420993208885193
1445,0.23237653076648712,0.16420458257198334
1446,0.23236961662769318,0.16419923305511475
1447,0.23236267268657684,0.16419385373592377
1448,0.2323557734489441,0.16418851912021637
1449,0.23234885931015015,0.16418319940567017
1450,0.2323419600725174,0.16417786478996277
1451,0.23233507573604584,0.16417254507541656
1452,0.2323281615972519,0.16416722536087036
1453,0.23232130706310272,0.16416190564632416
1454,0.23231443762779236,0.16415660083293915
1455,0.2323075830936432,0.16415129601955414
1456,0.23230071365833282,0.16414600610733032
1457,0.23229385912418365,0.1641407161951065
1458,0.23228701949119568,0.1641354262828827
1459,0.2322801947593689,0.16413015127182007
1460,0.2322733849287033,0.16412489116191864
1461,0.23226656019687653,0.16411961615085602
1462,0.23225975036621094,0.16411437094211578
1463,0.23225295543670654,0.16410911083221436
1464,0.23224617540836334,0.16410386562347412
1465,0.23223938047885895,0.16409863531589508
1466,0.23223263025283813,0.16409339010715485
1467,0.23222585022449493,0.1640881597995758
1468,0.23221908509731293,0.16408292949199677
1469,0.23221233487129211,0.1640777289867401
1470,0.2322055846452713,0.16407251358032227
1471,0.23219886422157288,0.16406729817390442
1472,0.23219211399555206,0.16406211256980896
1473,0.23218540847301483,0.1640569120645523
1474,0.2321786880493164,0.16405172646045685
1475,0.23217199742794037,0.1640465408563614
1476,0.23216527700424194,0.16404138505458832
1477,0.2321585863828659,0.16403619945049286
1478,0.23215191066265106,0.1640310287475586
1479,0.23214523494243622,0.16402587294578552
1480,0.23213855922222137,0.16402071714401245
1481,0.23213189840316772,0.16401557624340057
1482,0.23212523758411407,0.1640104353427887
1483,0.23211859166622162,0.164005309343338
1484,0.23211194574832916,0.16400016844272614
1485,0.2321053296327591,0.16399505734443665
1486,0.23209869861602783,0.16398993134498596
1487,0.23209208250045776,0.16398480534553528
1488,0.2320854514837265,0.16397970914840698
1489,0.23207888007164001,0.1639745980501175
1490,0.23207226395606995,0.16396953165531158
1491,0.23206566274166107,0.1639644354581833
1492,0.23205909132957458,0.163959339261055
1493,0.2320525348186493,0.1639542579650879
1494,0.2320459485054016,0.16394919157028198
1495,0.23203939199447632,0.16394412517547607
1496,0.23203283548355103,0.16393907368183136
1497,0.23202630877494812,0.16393400728702545
1498,0.23201976716518402,0.16392895579338074
1499,0.23201322555541992,0.1639239341020584
1500,0.2320067286491394,0.1639188826084137
1501,0.2320002019405365,0.16391383111476898
1502,0.23199371993541718,0.16390882432460785
1503,0.23198719322681427,0.16390380263328552
1504,0.23198071122169495,0.1638987809419632
1505,0.23197419941425323,0.16389377415180206
1506,0.2319677323102951,0.16388875246047974
1507,0.23196125030517578,0.1638837605714798
1508,0.23195479810237885,0.16387875378131866
1509,0.23194831609725952,0.16387377679347992
1510,0.23194187879562378,0.16386879980564117
1511,0.23193545639514923,0.16386383771896362
1512,0.2319290190935135,0.16385886073112488
1513,0.23192256689071655,0.16385389864444733
1514,0.2319161593914032,0.16384893655776978
1515,0.23190975189208984,0.16384397447109222
1516,0.2319033294916153,0.16383902728557587
1517,0.23189693689346313,0.1638340801000595
1518,0.23189055919647217,0.16382914781570435
1519,0.2318841516971588,0.16382421553134918
1520,0.23187778890132904,0.1638192981481552
1521,0.23187141120433807,0.16381436586380005
1522,0.2318650484085083,0.16380943357944489
1523,0.23185871541500092,0.1638045459985733
1524,0.23185233771800995,0.16379964351654053
1525,0.23184600472450256,0.16379472613334656
1526,0.2318396419286728,0.16378985345363617
1527,0.2318333387374878,0.1637849658727646
1528,0.2318270057439804,0.163780078291893
1529,0.23182067275047302,0.16377519071102142
1530,0.23181438446044922,0.16377031803131104
1531,0.23180809617042542,0.16376544535160065
1532,0.23180179297924042,0.16376060247421265
1533,0.2317955046892166,0.16375572979450226
1534,0.23178920149803162,0.16375090181827545
1535,0.2317829579114914,0.16374604403972626
1536,0.2317766547203064,0.16374121606349945
1537,0.23177039623260498,0.16373635828495026
1538,0.23176418244838715,0.16373154520988464
1539,0.23175792396068573,0.16372670233249664
1540,0.23175166547298431,0.16372190415859222
1541,0.23174543678760529,0.1637170910835266
1542,0.23173923790454865,0.163712278008461
1543,0.23173299431800842,0.16370746493339539
1544,0.2317267805337906,0.16370268166065216
1545,0.23172058165073395,0.16369788348674774
1546,0.2317143827676773,0.16369308531284332
1547,0.23170818388462067,0.1636883020401001
1548,0.23170199990272522,0.16368353366851807
1549,0.23169583082199097,0.16367876529693604
1550,0.23168964684009552,0.163673996925354
1551,0.23168350756168365,0.16366922855377197
1552,0.2316773235797882,0.16366446018218994
1553,0.23167118430137634,0.1636597365140915
1554,0.23166504502296448,0.16365498304367065
1555,0.23165889084339142,0.163650244474411
1556,0.23165275156497955,0.16364549100399017
1557,0.23164665699005127,0.16364078223705292
1558,0.2316405177116394,0.16363604366779327
1559,0.23163440823554993,0.16363133490085602
1560,0.23162829875946045,0.16362661123275757
1561,0.23162220418453217,0.1636219024658203
1562,0.23161613941192627,0.16361720860004425
1563,0.2316100299358368,0.163612499833107
1564,0.2316039651632309,0.16360780596733093
1565,0.2315978854894638,0.16360312700271606
1566,0.2315918356180191,0.1635984480381012
1567,0.2315857708454132,0.16359378397464752
1568,0.2315797060728073,0.16358909010887146
1569,0.2315736711025238,0.16358442604541779
1570,0.2315676361322403,0.1635797619819641
1571,0.2315615862607956,0.16357511281967163
1572,0.23155559599399567,0.16357046365737915
1573,0.23154956102371216,0.16356581449508667
1574,0.23154354095458984,0.16356118023395538
1575,0.23153753578662872,0.1635565161705017
1576,0.23153156042099,0.16355189681053162
1577,0.23152557015419006,0.16354726254940033
1578,0.23151956498622894,0.16354264318943024
1579,0.2315135896205902,0.16353803873062134
1580,0.23150759935379028,0.16353341937065125
1581,0.23150165379047394,0.16352880001068115
1582,0.2314957082271576,0.16352421045303345
1583,0.23148974776268005,0.16351960599422455
1584,0.2314838021993637,0.16351501643657684
1585,0.23147782683372498,0.16351044178009033
1586,0.23147189617156982,0.16350585222244263
1587,0.23146599531173706,0.16350127756595612
1588,0.2314600795507431,0.1634967029094696
1589,0.23145416378974915,0.1634921282529831
1590,0.2314482480287552,0.16348756849765778
1591,0.23144233226776123,0.16348302364349365
1592,0.23143643140792847,0.16347846388816833
1593,0.2314305454492569,0.1634739190340042
1594,0.23142467439174652,0.16346938908100128
1595,0.23141880333423615,0.16346482932567596
1596,0.23141294717788696,0.16346031427383423
1597,0.2314070463180542,0.1634557843208313
1598,0.2314012199640274,0.16345126926898956
1599,0.23139533400535583,0.16344673931598663
1600,0.23138952255249023,0.1634422242641449
1601,0.23138371109962463,0.16343772411346436
1602,0.23137782514095306,0.16343320906162262
1603,0.23137202858924866,0.16342870891094208
1604,0.23136620223522186,0.16342422366142273
1605,0.23136036098003387,0.16341973841190338
1606,0.23135457932949066,0.16341525316238403
1607,0.23134876787662506,0.16341076791286469
1608,0.23134300112724304,0.16340629756450653
1609,0.23133718967437744,0.16340182721614838
1610,0.23133140802383423,0.16339737176895142
1611,0.2313256412744522,0.16339291632175446
1612,0.231319859623909,0.1633884608745575
1613,0.23131410777568817,0.16338402032852173
1614,0.23130834102630615,0.16337956488132477
1615,0.23130258917808533,0.1633751094341278
1616,0.2312968373298645,0.16337068378925323
1617,0.23129110038280487,0.16336624324321747
1618,0.23128536343574524,0.1633618324995041
1619,0.231279656291008,0.1633574217557907
1620,0.23127391934394836,0.16335298120975494
1621,0.23126821219921112,0.16334858536720276
1622,0.23126249015331268,0.16334417462348938
1623,0.23125678300857544,0.1633397787809372
1624,0.23125110566616058,0.163335382938385
1625,0.23124542832374573,0.16333097219467163
1626,0.23123973608016968,0.16332657635211945
1627,0.23123405873775482,0.16332219541072845
1628,0.23122839629650116,0.16331781446933746
1629,0.2312227189540863,0.16331346333026886
1630,0.23121704161167145,0.16330909729003906
1631,0.23121139407157898,0.16330471634864807
1632,0.2312057465314865,0.16330038011074066
1633,0.23120012879371643,0.16329601407051086
1634,0.23119449615478516,0.16329164803028107
1635,0.2311888486146927,0.16328729689121246
1636,0.2311832457780838,0.16328296065330505
1637,0.23117759823799133,0.16327860951423645
1638,0.23117201030254364,0.16327430307865143
1639,0.23116642236709595,0.1632699966430664
1640,0.23116081953048706,0.1632656455039978
1641,0.23115520179271698,0.16326133906841278
1642,0.2311496138572693,0.16325701773166656
1643,0.2311440259218216,0.16325272619724274
1644,0.2311384528875351,0.16324840486049652
1645,0.2311328947544098,0.1632441133260727
1646,0.2311273217201233,0.16323982179164886
1647,0.23112179338932037,0.16323553025722504
1648,0.23111622035503387,0.1632312536239624
1649,0.23111064732074738,0.16322694718837738
1650,0.23110513389110565,0.16322267055511475
1651,0.23109962046146393,0.1632183939218521
1652,0.231094092130661,0.16321413218975067
1653,0.2310885488986969,0.16320988535881042
1654,0.23108303546905518,0.16320562362670898
1655,0.23107752203941345,0.16320136189460754
1656,0.23107200860977173,0.1631971150636673
1657,0.2310665100812912,0.16319285333156586
1658,0.23106102645397186,0.163188636302948
1659,0.23105552792549133,0.16318437457084656
1660,0.23105007410049438,0.1631801575422287
1661,0.23104456067085266,0.16317594051361084
1662,0.2310391068458557,0.1631717085838318
1663,0.23103362321853638,0.16316749155521393
1664,0.23102819919586182,0.16316328942775726
1665,0.23102271556854248,0.1631590574979782
1666,0.23101729154586792,0.16315485537052155
1667,0.23101185262203217,0.16315065324306488
1668,0.23100639879703522,0.1631464660167694
1669,0.23100097477436066,0.16314227879047394
1670,0.2309955656528473,0.16313809156417847
1671,0.23099014163017273,0.163133904337883
1672,0.23098473250865936,0.16312973201274872
1673,0.2309793084859848,0.16312554478645325
1674,0.23097391426563263,0.16312140226364136
1675,0.23096852004528046,0.1631172150373459
1676,0.23096314072608948,0.1631130576133728
1677,0.2309577614068985,0.16310890018939972
1678,0.23095235228538513,0.16310475766658783
1679,0.23094700276851654,0.16310061514377594
1680,0.23094162344932556,0.16309645771980286
1681,0.23093625903129578,0.16309231519699097
1682,0.23093092441558838,0.16308820247650146
1683,0.2309255599975586,0.16308405995368958
1684,0.2309202253818512,0.16307993233203888
1685,0.2309148758649826,0.16307581961154938
1686,0.2309095412492752,0.16307170689105988
1687,0.230904221534729,0.16306759417057037
1688,0.2308989018201828,0.16306346654891968
1689,0.2308935523033142,0.16305936872959137
1690,0.2308882474899292,0.16305528581142426
1691,0.2308829426765442,0.16305118799209595
1692,0.23087765276432037,0.16304709017276764
1693,0.23087234795093536,0.16304299235343933
1694,0.23086708784103394,0.1630389243364334
1695,0.23086178302764893,0.1630348414182663
1696,0.2308565080165863,0.16303075850009918
1697,0.23085124790668488,0.16302670538425446
1698,0.23084598779678345,0.16302263736724854
1699,0.23084072768688202,0.1630185842514038
1700,0.2308354526758194,0.1630145162343979
1701,0.23083020746707916,0.16301047801971436
1702,0.23082496225833893,0.16300642490386963
1703,0.2308197170495987,0.1630023717880249
1704,0.23081447184085846,0.16299833357334137
1705,0.2308092713356018,0.16299429535865784
1706,0.23080404102802277,0.1629902869462967
1707,0.23079881072044373,0.16298621892929077
1708,0.23079359531402588,0.16298224031925201
1709,0.23078840970993042,0.16297820210456848
1710,0.23078319430351257,0.16297417879104614
1711,0.23077800869941711,0.1629701852798462
1712,0.23077282309532166,0.16296617686748505
1713,0.2307676374912262,0.1629621684551239
1714,0.23076243698596954,0.16295816004276276
1715,0.23075725138187408,0.1629541963338852
1716,0.2307521104812622,0.16295020282268524
1717,0.23074695467948914,0.1629462093114853
1718,0.23074176907539368,0.16294221580028534
1719,0.2307366132736206,0.16293825209140778
1720,0.23073148727416992,0.16293427348136902
1721,0.23072633147239685,0.16293030977249146
1722,0.23072120547294617,0.16292636096477509
1723,0.23071607947349548,0.16292236745357513
1724,0.2307109236717224,0.16291843354701996
1725,0.23070581257343292,0.1629144698381424
1726,0.23070070147514343,0.16291053593158722
1727,0.23069560527801514,0.16290658712387085
1728,0.23069047927856445,0.16290263831615448
1729,0.23068538308143616,0.1628987044095993
1730,0.23068031668663025,0.16289478540420532
1731,0.23067520558834076,0.16289083659648895
1732,0.23067012429237366,0.16288693249225616
1733,0.23066505789756775,0.162882998585701
1734,0.23065997660160065,0.1628790944814682
1735,0.23065491020679474,0.16287517547607422
1736,0.23064982891082764,0.16287127137184143
1737,0.23064477741718292,0.16286736726760864
1738,0.2306397259235382,0.16286346316337585
1739,0.23063473403453827,0.16285955905914307
1740,0.23062963783740997,0.16285569965839386
1741,0.23062461614608765,0.16285181045532227
1742,0.23061956465244293,0.16284792125225067
1743,0.2306145429611206,0.16284404695034027
1744,0.23060950636863708,0.16284017264842987
1745,0.23060451447963715,0.16283628344535828
1746,0.23059949278831482,0.16283243894577026
1747,0.2305944859981537,0.16282856464385986
1748,0.23058950901031494,0.16282470524311066
1749,0.23058448731899261,0.16282084584236145
1750,0.23057952523231506,0.16281700134277344
1751,0.23057453334331512,0.16281315684318542
1752,0.23056955635547638,0.1628093123435974
1753,0.23056457936763763,0.1628054827451706
1754,0.2305596023797989,0.16280163824558258
1755,0.23055464029312134,0.16279782354831696
1756,0.23054969310760498,0.16279397904872894
1757,0.23054470121860504,0.16279016435146332
1758,0.23053978383541107,0.1627863496541977
1759,0.23053482174873352,0.16278250515460968
1760,0.23052990436553955,0.16277872025966644
1761,0.2305249720811844,0.16277490556240082
1762,0.23052002489566803,0.1627711057662964
1763,0.23051509261131287,0.16276730597019196
1764,0.2305101752281189,0.16276349127292633
1765,0.23050527274608612,0.1627597063779831
1766,0.23050035536289215,0.16275593638420105
1767,0.23049545288085938,0.1627521514892578
1768,0.2304905503988266,0.16274835169315338
1769,0.23048566281795502,0.16274458169937134
1770,0.23048079013824463,0.1627408117055893
1771,0.23047590255737305,0.16273705661296844
1772,0.23047100007534027,0.1627332717180252
1773,0.23046614229679108,0.16272951662540436
1774,0.2304612696170807,0.1627257615327835
1775,0.2304564118385315,0.16272202134132385
1776,0.2304515391588211,0.162718266248703
1777,0.2304466962814331,0.16271451115608215
1778,0.2304418385028839,0.1627107709646225
1779,0.2304370105266571,0.16270703077316284
1780,0.2304321676492691,0.16270330548286438
1781,0.2304273247718811,0.16269956529140472
1782,0.2304224967956543,0.16269585490226746
1783,0.2304176688194275,0.1626920998096466
1784,0.23041287064552307,0.16268838942050934
1785,0.23040805757045746,0.16268469393253326
1786,0.23040322959423065,0.162680983543396
1787,0.23039844632148743,0.16267727315425873
1788,0.23039363324642181,0.16267357766628265
1789,0.2303888350725174,0.16266986727714539
1790,0.23038406670093536,0.1626661866903305
1791,0.23037925362586975,0.16266247630119324
1792,0.23037447035312653,0.16265879571437836
1793,0.2303696870803833,0.16265510022640228
1794,0.23036493360996246,0.1626514345407486
1795,0.23036015033721924,0.16264773905277252
1796,0.2303553968667984,0.16264407336711884
1797,0.23035064339637756,0.16264040768146515
1798,0.2303459197282791,0.16263675689697266
1799,0.23034115135669708,0.16263307631015778
1800,0.23033641278743744,0.1626294106245041
1801,0.230331689119339,0.1626257747411728
1802,0.23032695055007935,0.1626221090555191
1803,0.2303222268819809,0.1626184582710266
1804,0.23031750321388245,0.1626148372888565
1805,0.2303127646446228,0.162611186504364
1806,0.23030807077884674,0.16260755062103271
1807,0.2303033471107483,0.1626039445400238
1808,0.23029865324497223,0.1626003086566925
1809,0.23029395937919617,0.1625966727733612
1810,0.2302892655134201,0.1625930517911911
1811,0.23028457164764404,0.162589430809021
1812,0.23027987778186798,0.16258582472801208
1813,0.2302752137184143,0.16258220374584198
1814,0.23027053475379944,0.16257861256599426
1815,0.23026587069034576,0.16257499158382416
1816,0.2302612066268921,0.16257140040397644
1817,0.23025654256343842,0.16256780922412872
1818,0.23025187849998474,0.1625642031431198
1819,0.23024722933769226,0.1625605970621109
1820,0.23024258017539978,0.16255703568458557
1821,0.2302379459142685,0.16255344450473785
1822,0.2302333116531372,0.16254988312721252
1823,0.23022867739200592,0.1625462919473648
1824,0.23022405803203583,0.16254273056983948
1825,0.23021942377090454,0.16253916919231415
1826,0.23021480441093445,0.16253559291362762
1827,0.23021018505096436,0.16253206133842468
1828,0.23020558059215546,0.16252849996089935
1829,0.23020096123218536,0.16252492368221283
1830,0.23019638657569885,0.1625213772058487
1831,0.23019178211688995,0.16251784563064575
1832,0.23018716275691986,0.16251429915428162
1833,0.23018260300159454,0.16251076757907867
1834,0.23017801344394684,0.16250723600387573
1835,0.23017343878746033,0.1625037044286728
1836,0.230168879032135,0.16250017285346985
1837,0.2301643043756485,0.1624966412782669
1838,0.2301597148180008,0.16249313950538635
1839,0.23015518486499786,0.1624896079301834
1840,0.23015064001083374,0.16248609125614166
1841,0.2301461100578308,0.16248257458209991
1842,0.2301415503025055,0.16247908771038055
1843,0.2301369607448578,0.1624755710363388
1844,0.23013244569301605,0.16247206926345825
1845,0.23012793064117432,0.16246859729290009
1846,0.2301234006881714,0.16246509552001953
1847,0.23011887073516846,0.16246159374713898
1848,0.23011437058448792,0.1624581217765808
1849,0.2301098257303238,0.16245463490486145
1850,0.23010532557964325,0.16245116293430328
1851,0.2301008254289627,0.16244767606258392
1852,0.23009632527828217,0.16244421899318695
1853,0.23009184002876282,0.16244076192378998
1854,0.23008733987808228,0.162437304854393
1855,0.23008285462856293,0.16243383288383484
1856,0.23007839918136597,0.16243037581443787
1857,0.23007388412952423,0.1624269187450409
1858,0.23006942868232727,0.16242344677448273
1859,0.23006495833396912,0.16242001950740814
1860,0.23006050288677216,0.16241656243801117
1861,0.230056032538414,0.16241313517093658
1862,0.23005159199237823,0.162409707903862
1863,0.23004715144634247,0.16240626573562622
1864,0.23004268109798431,0.16240283846855164
1865,0.23003825545310974,0.16239941120147705
1866,0.23003380000591278,0.16239596903324127
1867,0.2300294041633606,0.16239255666732788
1868,0.23002494871616364,0.16238915920257568
1869,0.23002053797245026,0.1623857319355011
1870,0.2300160974264145,0.1623823344707489
1871,0.2300116866827011,0.1623789221048355
1872,0.23000729084014893,0.1623755246400833
1873,0.23000289499759674,0.16237212717533112
1874,0.22999846935272217,0.16236871480941772
1875,0.2299940437078476,0.16236534714698792
1876,0.2299896627664566,0.1623619645833969
1877,0.2299852967262268,0.16235856711864471
1878,0.229980930685997,0.16235516965389252
1879,0.22997650504112244,0.1623518019914627
1880,0.22997215390205383,0.1623484343290329
1881,0.22996777296066284,0.1623450517654419
1882,0.22996339201927185,0.16234168410301208
1883,0.22995907068252563,0.16233833134174347
1884,0.22995471954345703,0.16233494877815247
1885,0.22995033860206604,0.16233159601688385
1886,0.22994598746299744,0.16232824325561523
1887,0.22994165122509003,0.1623249053955078
1888,0.22993728518486023,0.1623215526342392
1889,0.2299329787492752,0.16231819987297058
1890,0.2299286276102066,0.16231487691402435
1891,0.2299242913722992,0.16231152415275574
1892,0.22991997003555298,0.1623082011938095
1893,0.22991566359996796,0.1623048633337021
1894,0.22991134226322174,0.16230152547359467
1895,0.22990703582763672,0.16229820251464844
1896,0.2299027293920517,0.1622948795557022
1897,0.22989840805530548,0.16229155659675598
1898,0.22989414632320404,0.16228824853897095
1899,0.22988982498645782,0.1622849404811859
1900,0.229885533452034,0.1622816026210785
1901,0.22988124191761017,0.16227830946445465
1902,0.22987698018550873,0.1622750163078308
1903,0.2298727035522461,0.16227170825004578
1904,0.22986842691898346,0.16226841509342194
1905,0.22986416518688202,0.1622651219367981
1906,0.22985988855361938,0.16226184368133545
1907,0.22985561192035675,0.16225853562355042
1908,0.2298513650894165,0.16225527226924896
1909,0.22984710335731506,0.1622520089149475
1910,0.229842871427536,0.16224871575832367
1911,0.22983859479427338,0.16224543750286102
1912,0.22983437776565552,0.16224218904972076
1913,0.22983013093471527,0.16223889589309692
1914,0.2298259139060974,0.16223563253879547
1915,0.22982168197631836,0.1622323840856552
1916,0.2298174649477005,0.16222912073135376
1917,0.22981323301792145,0.1622258573770523
1918,0.22980903089046478,0.16222263872623444
1919,0.22980481386184692,0.1622193604707718
1920,0.22980061173439026,0.16221611201763153
1921,0.2297964096069336,0.16221290826797485
1922,0.22979223728179932,0.1622096449136734
1923,0.22978802025318146,0.16220639646053314
1924,0.2297838181257248,0.16220319271087646
1925,0.2297796607017517,0.1621999442577362
1926,0.22977547347545624,0.16219672560691833
1927,0.22977128624916077,0.16219350695610046
1928,0.2297671139240265,0.1621903032064438
1929,0.2297629415988922,0.16218708455562592
1930,0.22975879907608032,0.16218386590480804
1931,0.22975462675094604,0.16218064725399017
1932,0.22975043952465057,0.1621774435043335
1933,0.2297462821006775,0.16217423975467682
1934,0.2297421395778656,0.16217105090618134
1935,0.22973798215389252,0.16216784715652466
1936,0.22973386943340302,0.16216465830802917
1937,0.22972972691059113,0.1621614545583725
1938,0.22972561419010162,0.1621582806110382
1939,0.22972145676612854,0.16215507686138153
1940,0.22971732914447784,0.16215190291404724
1941,0.22971321642398834,0.16214872896671295
1942,0.22970910370349884,0.16214555501937866
1943,0.22970499098300934,0.16214238107204437
1944,0.22970089316368103,0.16213922202587128
1945,0.22969676554203033,0.162136048078537
1946,0.22969268262386322,0.16213290393352509
1947,0.22968856990337372,0.1621297150850296
1948,0.2296844869852066,0.1621265709400177
1949,0.2296804040670395,0.1621234118938446
1950,0.22967632114887238,0.1621202528476715
1951,0.22967222332954407,0.1621171087026596
1952,0.22966815531253815,0.1621139645576477
1953,0.22966407239437103,0.1621108204126358
1954,0.22965998947620392,0.1621076911687851
1955,0.2296559363603592,0.16210457682609558
1956,0.22965186834335327,0.16210143268108368
1957,0.22964783012866974,0.16209830343723297
1958,0.22964376211166382,0.16209517419338226
1959,0.22963973879814148,0.16209204494953156
1960,0.22963570058345795,0.16208894550800323
1961,0.22963163256645203,0.16208581626415253
1962,0.2296275645494461,0.162082701921463
1963,0.22962357103824615,0.1620796024799347
1964,0.22961951792240143,0.16207648813724518
1965,0.22961550951004028,0.16207338869571686
1966,0.22961148619651794,0.16207027435302734
1967,0.2296074628829956,0.16206718981266022
1968,0.22960346937179565,0.1620640903711319
1969,0.22959941625595093,0.16206099092960358
1970,0.22959543764591217,0.16205790638923645
1971,0.22959144413471222,0.16205480694770813
1972,0.22958743572235107,0.1620517373085022
1973,0.22958344221115112,0.16204865276813507
1974,0.22957944869995117,0.16204558312892914
1975,0.22957545518875122,0.162042498588562
1976,0.22957147657871246,0.16203941404819489
1977,0.2295674830675125,0.16203635931015015
1978,0.22956351935863495,0.1620332896709442
1979,0.22955955564975739,0.16203022003173828
1980,0.22955559194087982,0.16202715039253235
1981,0.22955161333084106,0.1620241105556488
1982,0.2295476496219635,0.16202105581760406
1983,0.22954370081424713,0.16201801598072052
1984,0.22953972220420837,0.16201496124267578
1985,0.2295357882976532,0.16201192140579224
1986,0.22953185439109802,0.1620088666677475
1987,0.22952793538570404,0.16200582683086395
1988,0.22952395677566528,0.1620028167963028
1989,0.2295200377702713,0.16199977695941925
1990,0.22951611876487732,0.1619967371225357
1991,0.22951216995716095,0.16199371218681335
1992,0.22950825095176697,0.1619907021522522
1993,0.22950436174869537,0.16198767721652985
1994,0.2295004278421402,0.1619846373796463
1995,0.2294965237379074,0.16198164224624634
1996,0.22949260473251343,0.161978617310524
1997,0.22948870062828064,0.16197560727596283
1998,0.22948481142520905,0.16197261214256287
1999,0.22948092222213745,0.1619696021080017
2000,0.22947701811790466,0.16196660697460175
2001,0.22947311401367188,0.1619635969400406
2002,0.22946922481060028,0.16196060180664062
2003,0.22946536540985107,0.16195760667324066
2004,0.22946147620677948,0.1619546115398407
2005,0.22945763170719147,0.16195164620876312
2006,0.22945375740528107,0.16194866597652435
2007,0.22944986820220947,0.1619456559419632
2008,0.22944600880146027,0.16194269061088562
2009,0.22944213449954987,0.16193972527980804
2010,0.22943828999996185,0.16193674504756927
2011,0.22943444550037384,0.1619337946176529
2012,0.22943060100078583,0.16193081438541412
2013,0.229426771402359,0.16192783415317535
2014,0.2294229120016098,0.16192489862442017
2015,0.2294190526008606,0.1619219183921814
2016,0.22941522300243378,0.1619189828634262
2017,0.22941142320632935,0.16191603243350983
2018,0.22940757870674133,0.16191305220127106
2019,0.2294037640094757,0.16191013157367706
2020,0.22939994931221008,0.16190718114376068
2021,0.22939613461494446,0.1619042307138443
2022,0.22939231991767883,0.1619012951850891
2023,0.2293885052204132,0.16189834475517273
2024,0.22938469052314758,0.16189543902873993
2025,0.22938090562820435,0.16189250349998474
2026,0.2293771207332611,0.16188956797122955
2027,0.22937332093715668,0.16188663244247437
2028,0.22936952114105225,0.16188372671604156
2029,0.2293657511472702,0.16188080608844757
2030,0.22936195135116577,0.16187790036201477
2031,0.22935818135738373,0.16187497973442078
2032,0.2293543964624405,0.1618720442056656
2033,0.22935062646865845,0.16186915338039398
2034,0.2293468713760376,0.16186624765396118
2035,0.22934311628341675,0.16186334192752838
2036,0.2293393313884735,0.16186045110225677
2037,0.22933557629585266,0.16185754537582397
2038,0.229331836104393,0.16185465455055237
2039,0.22932808101177216,0.16185177862644196
2040,0.2293243259191513,0.16184888780117035
2041,0.22932060062885284,0.16184598207473755
2042,0.229316845536232,0.16184310615062714
2043,0.22931312024593353,0.16184023022651672
2044,0.22930936515331268,0.1618373692035675
2045,0.22930565476417542,0.1618344932794571
2046,0.22930192947387695,0.16183160245418549
2047,0.2292982041835785,0.16182872653007507
2048,0.22929449379444122,0.16182588040828705
2049,0.22929076850414276,0.16182300448417664
