epoch,train_loss,val_loss
1390,0.4884074032306671,0.7422552704811096
1391,0.4884030818939209,0.7422503232955933
1392,0.48839884996414185,0.7422455549240112
1393,0.488394558429718,0.7422407269477844
1394,0.4883902072906494,0.7422358393669128
1395,0.4883859157562256,0.742231011390686
1396,0.48838162422180176,0.7422261238098145
1397,0.48837730288505554,0.7422212958335876
1398,0.4883730411529541,0.7422165274620056
1399,0.4883686900138855,0.742211639881134
1400,0.48836439847946167,0.7422068119049072
1401,0.48836010694503784,0.7422020435333252
1402,0.488355815410614,0.7421972155570984
1403,0.4883515536785126,0.7421923279762268
1404,0.48834723234176636,0.7421875596046448
1405,0.48834291100502014,0.742182731628418
1406,0.4883386492729187,0.7421779632568359
1407,0.4883343577384949,0.7421730756759644
1408,0.48833009600639343,0.7421683669090271
1409,0.4883257746696472,0.7421635389328003
1410,0.4883214831352234,0.7421587705612183
1411,0.48831719160079956,0.7421538829803467
1412,0.4883129298686981,0.7421491146087646
1413,0.4883085787296295,0.7421443462371826
1414,0.4883043169975281,0.7421395182609558
1415,0.48830005526542664,0.7421347498893738
1416,0.4882957935333252,0.742129921913147
1417,0.48829150199890137,0.7421252131462097
1418,0.48828721046447754,0.7421205043792725
1419,0.4882828891277313,0.7421156764030457
1420,0.4882786273956299,0.7421108484268188
1421,0.48827430605888367,0.7421060800552368
1422,0.48827001452445984,0.7421013712882996
1423,0.4882657825946808,0.7420966029167175
1424,0.48826146125793457,0.7420917749404907
1425,0.48825719952583313,0.7420870661735535
1426,0.48825299739837646,0.7420822978019714
1427,0.48824870586395264,0.7420775890350342
1428,0.4882444441318512,0.7420728206634521
1429,0.488240122795105,0.7420680522918701
1430,0.48823583126068115,0.7420632839202881
1431,0.4882315993309021,0.7420585751533508
1432,0.48822730779647827,0.7420538067817688
1433,0.48822301626205444,0.7420490980148315
1434,0.4882187843322754,0.7420444488525391
1435,0.48821449279785156,0.7420396208763123
1436,0.4882102310657501,0.742034912109375
1437,0.4882059693336487,0.742030143737793
1438,0.48820173740386963,0.7420254349708557
1439,0.4881974458694458,0.7420207262039185
1440,0.48819318413734436,0.742016077041626
1441,0.4881889224052429,0.742011308670044
1442,0.4881846308708191,0.7420065999031067
1443,0.48818036913871765,0.7420019507408142
1444,0.488176167011261,0.7419971823692322
1445,0.4881718158721924,0.7419925332069397
1446,0.4881676137447357,0.7419878244400024
1447,0.4881633520126343,0.74198317527771
1448,0.48815909028053284,0.7419784069061279
1449,0.4881548583507538,0.7419737577438354
1450,0.48815062642097473,0.741969108581543
1451,0.4881463348865509,0.7419643998146057
1452,0.48814207315444946,0.7419596910476685
1453,0.4881378412246704,0.741955041885376
1454,0.48813357949256897,0.7419503331184387
1455,0.4881293773651123,0.7419456839561462
1456,0.4881250858306885,0.7419410347938538
1457,0.4881209135055542,0.7419363856315613
1458,0.48811662197113037,0.7419317364692688
1459,0.4881123900413513,0.7419270873069763
1460,0.48810815811157227,0.7419224977493286
1461,0.48810386657714844,0.7419178485870361
1462,0.48809969425201416,0.7419131994247437
1463,0.4880954325199127,0.7419084310531616
1464,0.4880911707878113,0.7419037818908691
1465,0.4880869388580322,0.7418992519378662
1466,0.4880827069282532,0.7418946027755737
1467,0.4880785346031189,0.7418899536132812
1468,0.48807430267333984,0.7418853044509888
1469,0.4880700409412384,0.7418807148933411
1470,0.48806580901145935,0.7418761253356934
1471,0.4880615770816803,0.7418715357780457
1472,0.48805737495422363,0.7418668866157532
1473,0.4880531430244446,0.7418622970581055
1474,0.4880489110946655,0.7418577075004578
1475,0.48804470896720886,0.7418530583381653
1476,0.48804041743278503,0.7418484687805176
1477,0.48803621530532837,0.7418438196182251
1478,0.4880320429801941,0.7418393492698669
1479,0.4880278706550598,0.7418347597122192
1480,0.488023579120636,0.7418301105499268
1481,0.4880193769931793,0.7418254613876343
1482,0.48801517486572266,0.7418209314346313
1483,0.4880110025405884,0.7418164610862732
1484,0.48800674080848694,0.7418118715286255
1485,0.4880025386810303,0.7418072819709778
1486,0.4879983365535736,0.7418027520179749
1487,0.48799413442611694,0.7417981624603271
1488,0.48798996210098267,0.7417935729026794
1489,0.4879857301712036,0.7417891025543213
1490,0.48798155784606934,0.7417844533920288
1491,0.48797735571861267,0.7417799234390259
1492,0.48797309398651123,0.741775393486023
1493,0.48796895146369934,0.74177086353302
1494,0.48796477913856506,0.7417663931846619
1495,0.487960547208786,0.7417618036270142
1496,0.48795634508132935,0.7417572736740112
1497,0.48795217275619507,0.7417527437210083
1498,0.4879479706287384,0.7417482137680054
1499,0.4879438281059265,0.7417436838150024
1500,0.48793959617614746,0.7417392730712891
1501,0.4879354238510132,0.7417346239089966
1502,0.4879312515258789,0.7417302131652832
1503,0.48792707920074463,0.7417256832122803
1504,0.48792290687561035,0.7417211532592773
1505,0.4879186749458313,0.7417166829109192
1506,0.4879145622253418,0.741712212562561
1507,0.48791036009788513,0.7417076826095581
1508,0.48790621757507324,0.7417032122612
1509,0.4879020154476166,0.7416987419128418
1510,0.4878978729248047,0.7416942119598389
1511,0.4878937304019928,0.7416898012161255
1512,0.48788952827453613,0.7416853308677673
1513,0.48788538575172424,0.7416808605194092
1514,0.4878811538219452,0.741676390171051
1515,0.4878770411014557,0.7416719198226929
1516,0.487872838973999,0.7416675090789795
1517,0.48786869645118713,0.7416630387306213
1518,0.48786458373069763,0.7416585683822632
1519,0.48786041140556335,0.7416541576385498
1520,0.48785626888275146,0.7416496872901917
1521,0.4878520965576172,0.7416452169418335
1522,0.4878479838371277,0.7416408061981201
1523,0.4878438413143158,0.741636335849762
1524,0.4878396987915039,0.7416319847106934
1525,0.48783552646636963,0.7416275143623352
1526,0.4878314137458801,0.741623044013977
1527,0.48782724142074585,0.7416186928749084
1528,0.48782312870025635,0.7416143417358398
1529,0.48781898617744446,0.7416098713874817
1530,0.48781484365463257,0.7416055202484131
1531,0.48781073093414307,0.7416011095046997
1532,0.48780661821365356,0.7415966987609863
1533,0.4878024458885193,0.741592288017273
1534,0.4877983331680298,0.7415879368782043
1535,0.4877942204475403,0.741583526134491
1536,0.4877901077270508,0.7415791749954224
1537,0.4877859950065613,0.741574764251709
1538,0.4877818524837494,0.7415703535079956
1539,0.4877777099609375,0.7415660619735718
1540,0.4877736270427704,0.7415616512298584
1541,0.48776954412460327,0.7415573596954346
1542,0.48776543140411377,0.741553008556366
1543,0.48776131868362427,0.7415485978126526
1544,0.48775720596313477,0.7415443062782288
1545,0.48775312304496765,0.7415399551391602
1546,0.48774898052215576,0.7415355443954468
1547,0.48774489760398865,0.741531252861023
1548,0.48774078488349915,0.7415268421173096
1549,0.48773667216300964,0.7415226101875305
1550,0.4877326190471649,0.7415182590484619
1551,0.487728476524353,0.7415139675140381
1552,0.4877244234085083,0.7415096759796143
1553,0.4877203106880188,0.7415052652359009
1554,0.4877162277698517,0.7415010333061218
1555,0.48771214485168457,0.7414966821670532
1556,0.48770812153816223,0.7414923906326294
1557,0.48770397901535034,0.7414880990982056
1558,0.4876999258995056,0.7414838075637817
1559,0.4876958727836609,0.7414795160293579
1560,0.4876917600631714,0.7414752840995789
1561,0.48768770694732666,0.7414710521697998
1562,0.48768362402915955,0.7414667010307312
1563,0.4876795709133148,0.7414624691009521
1564,0.4876754879951477,0.7414581775665283
1565,0.48767146468162537,0.7414538860321045
1566,0.48766738176345825,0.7414496541023254
1567,0.48766326904296875,0.7414454221725464
1568,0.4876592457294464,0.7414411306381226
1569,0.4876551926136017,0.7414368391036987
1570,0.48765116930007935,0.7414326667785645
1571,0.4876471161842346,0.7414283752441406
1572,0.4876430630683899,0.7414241433143616
1573,0.48763900995254517,0.7414199709892273
1574,0.48763495683670044,0.7414157390594482
1575,0.4876309633255005,0.741411566734314
1576,0.4876268804073334,0.7414072751998901
1577,0.48762285709381104,0.7414031028747559
1578,0.4876188039779663,0.7413988709449768
1579,0.48761478066444397,0.7413946390151978
1580,0.48761075735092163,0.7413904666900635
1581,0.4876067340373993,0.7413862347602844
1582,0.48760271072387695,0.7413821220397949
1583,0.4875986874103546,0.7413778901100159
1584,0.48759469389915466,0.7413737177848816
1585,0.48759064078330994,0.7413694858551025
1586,0.48758664727211,0.7413654327392578
1587,0.48758262395858765,0.7413612008094788
1588,0.4875786304473877,0.7413570284843445
1589,0.48757457733154297,0.7413528561592102
1590,0.4875706434249878,0.7413487434387207
1591,0.48756659030914307,0.7413445711135864
1592,0.4875625669956207,0.7413403987884521
1593,0.48755860328674316,0.7413362264633179
1594,0.4875546097755432,0.7413321137428284
1595,0.4875505566596985,0.7413280010223389
1596,0.4875465929508209,0.7413238286972046
1597,0.48754262924194336,0.7413197159767151
1598,0.4875386655330658,0.7413156032562256
1599,0.48753464221954346,0.7413114309310913
1600,0.4875306487083435,0.7413073778152466
1601,0.48752671480178833,0.7413032650947571
1602,0.4875227212905884,0.7412991523742676
1603,0.4875187575817108,0.7412950992584229
1604,0.48751476407051086,0.7412909865379333
1605,0.4875108003616333,0.7412868738174438
1606,0.48750680685043335,0.7412828207015991
1607,0.4875028729438782,0.7412786483764648
1608,0.4874988794326782,0.7412745952606201
1609,0.4874950051307678,0.7412705421447754
1610,0.4874909520149231,0.7412666082382202
1611,0.4874870181083679,0.7412624359130859
1612,0.48748308420181274,0.7412583231925964
1613,0.4874791204929352,0.7412542700767517
1614,0.4874751567840576,0.7412502765655518
1615,0.48747125267982483,0.741246223449707
1616,0.48746728897094727,0.7412421107292175
1617,0.4874633848667145,0.7412380576133728
1618,0.4874594211578369,0.7412341237068176
1619,0.48745545744895935,0.7412300109863281
1620,0.48745158314704895,0.7412260174751282
1621,0.487447589635849,0.7412220239639282
1622,0.4874436557292938,0.7412180304527283
1623,0.48743975162506104,0.7412139177322388
1624,0.48743581771850586,0.7412099838256836
1625,0.4874318838119507,0.7412059903144836
1626,0.48742803931236267,0.7412019968032837
1627,0.4874240756034851,0.741197943687439
1628,0.4874201714992523,0.7411940097808838
1629,0.48741623759269714,0.7411900162696838
1630,0.48741236329078674,0.7411860227584839
1631,0.48740845918655396,0.7411819696426392
1632,0.48740458488464355,0.7411780953407288
1633,0.4874006509780884,0.7411741018295288
1634,0.48739683628082275,0.7411701083183289
1635,0.4873929023742676,0.7411662340164185
1636,0.4873889982700348,0.7411621809005737
1637,0.4873851537704468,0.7411583065986633
1638,0.487381249666214,0.7411543726921082
1639,0.4873773157596588,0.7411503791809082
1640,0.4873734712600708,0.741146445274353
1641,0.4873695969581604,0.7411425113677979
1642,0.48736572265625,0.7411385774612427
1643,0.4873617887496948,0.7411346435546875
1644,0.4873579740524292,0.7411307692527771
1645,0.4873540997505188,0.7411268353462219
1646,0.4873502552509308,0.7411229014396667
1647,0.4873464107513428,0.7411190271377563
1648,0.48734256625175476,0.7411150932312012
1649,0.487338662147522,0.7411112785339355
1650,0.4873347878456116,0.7411073446273804
1651,0.48733094334602356,0.74110347032547
1652,0.4873271584510803,0.7410995960235596
1653,0.48732325434684753,0.7410957217216492
1654,0.4873194098472595,0.7410918474197388
1655,0.4873155951499939,0.7410879135131836
1656,0.48731178045272827,0.741084098815918
1657,0.48730793595314026,0.7410801649093628
1658,0.48730412125587463,0.7410763502120972
1659,0.487300306558609,0.7410725355148315
1660,0.487296462059021,0.7410686612129211
1661,0.48729264736175537,0.7410649061203003
1662,0.48728877305984497,0.7410610318183899
1663,0.4872850179672241,0.7410571575164795
1664,0.4872812330722809,0.7410533428192139
1665,0.48727738857269287,0.7410495281219482
1666,0.48727357387542725,0.7410457134246826
1667,0.4872697591781616,0.741041898727417
1668,0.4872659742832184,0.7410382032394409
1669,0.48726218938827515,0.7410343885421753
1670,0.4872584044933319,0.7410305738449097
1671,0.4872545897960663,0.7410268187522888
1672,0.48725080490112305,0.7410229444503784
1673,0.4872469902038574,0.7410191893577576
1674,0.4872432351112366,0.7410153746604919
1675,0.4872394800186157,0.7410116195678711
1676,0.4872356653213501,0.7410078048706055
1677,0.4872318506240845,0.7410041093826294
1678,0.4872281551361084,0.7410002946853638
1679,0.48722440004348755,0.7409965991973877
1680,0.4872206449508667,0.7409927845001221
1681,0.48721686005592346,0.7409890294075012
1682,0.4872130751609802,0.7409853339195251
1683,0.487209290266037,0.7409815788269043
1684,0.4872055649757385,0.7409778833389282
1685,0.48720183968544006,0.7409741282463074
1686,0.4871980845928192,0.7409704327583313
1687,0.487194299697876,0.7409667372703552
1688,0.4871905744075775,0.7409630417823792
1689,0.48718687891960144,0.7409592270851135
1690,0.4871831238269806,0.7409555315971375
1691,0.48717936873435974,0.7409518957138062
1692,0.4871756434440613,0.7409481406211853
1693,0.4871719479560852,0.740944504737854
1694,0.48716819286346436,0.7409408092498779
1695,0.4871644973754883,0.7409371137619019
1696,0.48716074228286743,0.7409334182739258
1697,0.48715704679489136,0.7409297823905945
1698,0.4871533215045929,0.7409261465072632
1699,0.4871496558189392,0.7409224510192871
1700,0.48714590072631836,0.740918755531311
1701,0.4871422052383423,0.7409151792526245
1702,0.4871385097503662,0.7409114837646484
1703,0.48713481426239014,0.7409078478813171
1704,0.48713114857673645,0.7409042119979858
1705,0.48712748289108276,0.7409005761146545
1706,0.4871237277984619,0.740896999835968
1707,0.4871200919151306,0.7408933639526367
1708,0.48711639642715454,0.7408897280693054
1709,0.48711273074150085,0.7408861517906189
1710,0.4871090352535248,0.7408826351165771
1711,0.4871053993701935,0.7408789396286011
1712,0.4871017634868622,0.7408753037452698
1713,0.4870980381965637,0.7408716678619385
1714,0.4870944023132324,0.7408681511878967
1715,0.48709073662757874,0.7408645153045654
1716,0.48708704113960266,0.7408609390258789
1717,0.487083375453949,0.7408574223518372
1718,0.4870797395706177,0.7408537864685059
1719,0.48707613348960876,0.7408502101898193
1720,0.4870724678039551,0.7408466935157776
1721,0.4870688319206238,0.7408430576324463
1722,0.4870651662349701,0.7408395409584045
1723,0.4870615601539612,0.7408360242843628
1724,0.4870579242706299,0.740832507610321
1725,0.4870542883872986,0.7408289909362793
1726,0.4870506525039673,0.7408254146575928
1727,0.4870470464229584,0.7408219575881958
1728,0.48704344034194946,0.740818440914154
1729,0.48703980445861816,0.7408148646354675
1730,0.48703622817993164,0.7408113479614258
1731,0.48703262209892273,0.740807831287384
1732,0.48702898621559143,0.7408043742179871
1733,0.4870254099369049,0.7408008575439453
1734,0.487021803855896,0.7407974004745483
1735,0.4870181977748871,0.7407938241958618
1736,0.48701465129852295,0.7407903671264648
1737,0.48701101541519165,0.7407869100570679
1738,0.48700740933418274,0.7407833933830261
1739,0.4870038628578186,0.7407799959182739
1740,0.4870002567768097,0.740776538848877
1741,0.4869966506958008,0.7407730221748352
1742,0.48699313402175903,0.7407695651054382
1743,0.4869895577430725,0.7407661080360413
1744,0.4869860112667084,0.7407627105712891
1745,0.48698240518569946,0.7407592535018921
1746,0.4869788885116577,0.7407558560371399
1747,0.4869752824306488,0.7407523989677429
1748,0.48697173595428467,0.740748941898346
1749,0.4869682192802429,0.7407455444335938
1750,0.4869646728038788,0.7407420873641968
1751,0.48696112632751465,0.7407387495040894
1752,0.4869575798511505,0.7407352924346924
1753,0.486954003572464,0.7407318949699402
1754,0.48695051670074463,0.7407285571098328
1755,0.4869469404220581,0.7407251596450806
1756,0.48694348335266113,0.7407217621803284
1757,0.4869399070739746,0.7407183647155762
1758,0.48693639039993286,0.740714967250824
1759,0.4869328737258911,0.7407115697860718
1760,0.48692938685417175,0.7407082319259644
1761,0.4869258403778076,0.7407048344612122
1762,0.48692232370376587,0.7407015562057495
1763,0.4869188368320465,0.7406981587409973
1764,0.48691532015800476,0.7406947612762451
1765,0.4869118332862854,0.7406914234161377
1766,0.4869083762168884,0.7406880855560303
1767,0.4869048595428467,0.7406847476959229
1768,0.48690134286880493,0.7406814694404602
1769,0.48689788579940796,0.7406781911849976
1770,0.486894428730011,0.7406748533248901
1771,0.4868909418582916,0.7406715154647827
1772,0.48688745498657227,0.7406681180000305
1773,0.4868839681148529,0.7406648993492126
1774,0.4868805408477783,0.74066162109375
1775,0.48687705397605896,0.7406582832336426
1776,0.4868736267089844,0.7406550645828247
1777,0.4868701100349426,0.7406516671180725
1778,0.48686665296554565,0.7406484484672546
1779,0.48686322569847107,0.7406451106071472
1780,0.4868597388267517,0.7406418323516846
1781,0.4868563115596771,0.7406386137008667
1782,0.48685288429260254,0.7406353950500488
1783,0.48684948682785034,0.7406320571899414
1784,0.486845999956131,0.7406287789344788
1785,0.486842542886734,0.7406256198883057
1786,0.4868391454219818,0.7406222820281982
1787,0.4868357181549072,0.7406190633773804
1788,0.48683232069015503,0.7406158447265625
1789,0.48682892322540283,0.7406126260757446
1790,0.48682552576065063,0.7406094074249268
1791,0.48682206869125366,0.7406061291694641
1792,0.4868186414241791,0.7406030297279358
1793,0.48681530356407166,0.7405997514724731
1794,0.48681187629699707,0.7405966520309448
1795,0.4868084490299225,0.7405933737754822
1796,0.4868050515651703,0.7405902147293091
1797,0.4868016839027405,0.7405869960784912
1798,0.4867982864379883,0.7405837774276733
1799,0.48679491877555847,0.7405805587768555
1800,0.48679155111312866,0.7405773997306824
1801,0.4867881238460541,0.7405742406845093
1802,0.48678475618362427,0.740571141242981
1803,0.48678141832351685,0.7405679225921631
1804,0.48677802085876465,0.74056476354599
1805,0.4867746829986572,0.7405616641044617
1806,0.4867713451385498,0.7405585050582886
1807,0.4867679476737976,0.7405554056167603
1808,0.4867645502090454,0.7405522465705872
1809,0.4867612421512604,0.7405490875244141
1810,0.48675787448883057,0.740545928478241
1811,0.48675456643104553,0.7405428290367126
1812,0.4867511987686157,0.7405396699905396
1813,0.4867478907108307,0.7405365705490112
1814,0.48674455285072327,0.7405334711074829
1815,0.48674118518829346,0.7405303716659546
1816,0.4867379069328308,0.7405272722244263
1817,0.486734539270401,0.740524172782898
1818,0.48673123121261597,0.7405210733413696
1819,0.48672789335250854,0.7405180335044861
1820,0.4867246150970459,0.740514874458313
1821,0.48672133684158325,0.7405118942260742
1822,0.48671799898147583,0.7405087947845459
1823,0.4867146909236908,0.7405056953430176
1824,0.48671141266822815,0.7405025959014893
1825,0.4867081046104431,0.7404996156692505
1826,0.48670482635498047,0.7404965162277222
1827,0.48670151829719543,0.7404935359954834
1828,0.4866982400417328,0.7404904365539551
1829,0.48669499158859253,0.7404874563217163
1830,0.4866916835308075,0.740484356880188
1831,0.48668837547302246,0.7404813766479492
1832,0.4866851270198822,0.7404782772064209
1833,0.48668187856674194,0.7404752969741821
1834,0.4866786003112793,0.7404721975326538
1835,0.48667535185813904,0.7404693365097046
1836,0.486672043800354,0.7404662370681763
1837,0.48666882514953613,0.7404632568359375
1838,0.4866655766963959,0.740460216999054
1839,0.4866623282432556,0.7404572367668152
1840,0.48665910959243774,0.7404541969299316
1841,0.4866558015346527,0.7404512763023376
1842,0.4866526126861572,0.7404483556747437
1843,0.48664936423301697,0.7404453158378601
1844,0.4866461157798767,0.7404423356056213
1845,0.48664289712905884,0.7404394149780273
1846,0.48663970828056335,0.7404363751411438
1847,0.4866364598274231,0.7404335141181946
1848,0.4866332411766052,0.740430474281311
1849,0.48663002252578735,0.7404276132583618
1850,0.48662683367729187,0.7404246926307678
1851,0.4866235852241516,0.7404217720031738
1852,0.4866204261779785,0.7404188513755798
1853,0.48661717772483826,0.7404158711433411
1854,0.48661401867866516,0.7404129505157471
1855,0.4866108298301697,0.7404099702835083
1856,0.4866076707839966,0.7404071092605591
1857,0.4866044521331787,0.7404041290283203
1858,0.4866012930870056,0.7404012680053711
1859,0.48659810423851013,0.7403983473777771
1860,0.48659491539001465,0.7403954863548279
1861,0.48659178614616394,0.7403926849365234
1862,0.48658862709999084,0.7403897643089294
1863,0.486585408449173,0.7403868436813354
1864,0.48658227920532227,0.7403839826583862
1865,0.48657912015914917,0.740381121635437
1866,0.4865759611129761,0.7403782606124878
1867,0.486572802066803,0.7403753995895386
1868,0.48656967282295227,0.7403725385665894
1869,0.4865665137767792,0.7403696775436401
1870,0.4865633547306061,0.7403668165206909
1871,0.48656022548675537,0.7403640151023865
1872,0.48655709624290466,0.7403610944747925
1873,0.48655399680137634,0.740358293056488
1874,0.48655086755752563,0.7403554916381836
1875,0.4865477383136749,0.7403526902198792
1876,0.48654457926750183,0.7403498888015747
1877,0.4865415096282959,0.7403469681739807
1878,0.4865384101867676,0.7403442859649658
1879,0.48653531074523926,0.7403413653373718
1880,0.48653215169906616,0.7403385639190674
1881,0.48652902245521545,0.7403358221054077
1882,0.4865259826183319,0.7403329610824585
1883,0.4865228533744812,0.7403302192687988
1884,0.4865197539329529,0.7403273582458496
1885,0.48651668429374695,0.7403246164321899
1886,0.486513614654541,0.7403218150138855
1887,0.4865105152130127,0.7403190732002258
1888,0.4865074157714844,0.7403163909912109
1889,0.48650434613227844,0.7403135895729065
1890,0.4865012764930725,0.740310788154602
1891,0.48649823665618896,0.7403080463409424
1892,0.48649513721466064,0.7403053045272827
1893,0.4864920973777771,0.7403026223182678
1894,0.4864889979362488,0.7402998208999634
1895,0.48648595809936523,0.7402970790863037
1896,0.48648297786712646,0.740294337272644
1897,0.48647987842559814,0.7402915954589844
1898,0.4864768385887146,0.7402889728546143
1899,0.4864737391471863,0.7402861714363098
1900,0.4864707887172699,0.7402835488319397
1901,0.48646774888038635,0.74028080701828
1902,0.4864646792411804,0.7402780055999756
1903,0.4864616394042969,0.7402753829956055
1904,0.4864586591720581,0.7402726411819458
1905,0.48645567893981934,0.7402700185775757
1906,0.486452579498291,0.740267276763916
1907,0.48644956946372986,0.7402646541595459
1908,0.4864466190338135,0.7402619123458862
1909,0.48644357919692993,0.7402592897415161
1910,0.48644059896469116,0.7402565479278564
1911,0.48643758893013,0.7402539253234863
1912,0.48643460869789124,0.7402513027191162
1913,0.4864315986633301,0.7402486801147461
1914,0.48642855882644653,0.7402459383010864
1915,0.48642563819885254,0.7402433156967163
1916,0.4864226281642914,0.7402406334877014
1917,0.486419677734375,0.7402380704879761
1918,0.4864167273044586,0.740235447883606
1919,0.48641371726989746,0.7402328252792358
1920,0.4864107668399811,0.7402302026748657
1921,0.4864078164100647,0.7402275800704956
1922,0.4864048361778259,0.7402248978614807
1923,0.48640185594558716,0.7402223348617554
1924,0.48639893531799316,0.7402197122573853
1925,0.4863959550857544,0.7402170300483704
1926,0.4863930642604828,0.740214467048645
1927,0.48639005422592163,0.7402119040489197
1928,0.48638716340065,0.7402092814445496
1929,0.48638415336608887,0.7402067184448242
1930,0.48638126254081726,0.7402041554450989
1931,0.48637834191322327,0.7402015924453735
1932,0.4863753914833069,0.7401990294456482
1933,0.48637253046035767,0.7401964068412781
1934,0.4863695502281189,0.7401938438415527
1935,0.4863666594028473,0.7401913404464722
1936,0.4863637387752533,0.740188717842102
1937,0.4863608479499817,0.7401862144470215
1938,0.4863579273223877,0.7401836514472961
1939,0.4863550066947937,0.7401812076568604
1940,0.4863520860671997,0.7401785850524902
1941,0.4863491952419281,0.7401760816574097
1942,0.4863463342189789,0.7401735782623291
1943,0.4863434433937073,0.7401710152626038
1944,0.48634058237075806,0.7401685118675232
1945,0.48633769154548645,0.7401660084724426
1946,0.48633483052253723,0.7401634454727173
1947,0.486331969499588,0.7401609420776367
1948,0.4863290786743164,0.7401584386825562
1949,0.4863262176513672,0.7401559352874756
1950,0.4863232970237732,0.740153431892395
1951,0.48632046580314636,0.7401509284973145
1952,0.48631760478019714,0.7401485443115234
1953,0.48631471395492554,0.7401459217071533
1954,0.4863119125366211,0.7401434779167175
1955,0.4863090515136719,0.7401410341262817
1956,0.48630622029304504,0.740138590335846
1957,0.48630332946777344,0.7401361465454102
1958,0.4863004684448242,0.7401336431503296
1959,0.4862976670265198,0.7401311993598938
1960,0.4862948954105377,0.740128755569458
1961,0.4862920045852661,0.7401263117790222
1962,0.48628920316696167,0.7401238679885864
1963,0.4862864017486572,0.7401214241981506
1964,0.486283540725708,0.7401190400123596
1965,0.48628073930740356,0.7401165962219238
1966,0.4862779378890991,0.740114152431488
1967,0.4862751364707947,0.7401117086410522
1968,0.48627233505249023,0.7401092648506165
1969,0.4862695634365082,0.7401068210601807
1970,0.48626670241355896,0.7401044368743896
1971,0.4862639307975769,0.7401019930839539
1972,0.48626112937927246,0.7400996685028076
1973,0.4862583577632904,0.7400972247123718
1974,0.48625558614730835,0.7400948405265808
1975,0.4862527847290039,0.740092396736145
1976,0.48625004291534424,0.7400901317596436
1977,0.4862472414970398,0.7400876879692078
1978,0.48624444007873535,0.7400853633880615
1979,0.4862416982650757,0.7400829792022705
1980,0.486238956451416,0.7400806546211243
1981,0.4862361550331116,0.7400782108306885
1982,0.4862334132194519,0.7400758266448975
1983,0.48623067140579224,0.7400735020637512
1984,0.48622792959213257,0.740071177482605
1985,0.4862251877784729,0.740068793296814
1986,0.48622241616249084,0.740066409111023
1987,0.48621970415115356,0.7400640249252319
1988,0.4862169027328491,0.7400617599487305
1989,0.48621416091918945,0.740059494972229
1990,0.48621147871017456,0.740057110786438
1991,0.4862087368965149,0.740054726600647
1992,0.4862059950828552,0.7400524020195007
1993,0.48620328307151794,0.7400501370429993
1994,0.48620057106018066,0.740047812461853
1995,0.48619788885116577,0.7400454878807068
1996,0.4861951470375061,0.7400432229042053
1997,0.4861924350261688,0.7400408983230591
1998,0.48618975281715393,0.7400386333465576
1999,0.48618704080581665,0.7400362491607666
2000,0.48618435859680176,0.7400339841842651
2001,0.48618167638778687,0.7400317788124084
2002,0.486178994178772,0.7400294542312622
2003,0.4861763119697571,0.7400271892547607
2004,0.4861736297607422,0.7400249242782593
2005,0.4861709475517273,0.740022599697113
2006,0.48616823554039,0.7400203943252563
2007,0.4861655831336975,0.7400181293487549
2008,0.4861629009246826,0.7400158643722534
2009,0.4861602187156677,0.740013599395752
2010,0.4861575663089752,0.7400113940238953
2011,0.4861549437046051,0.740009069442749
2012,0.4861522316932678,0.7400069236755371
2013,0.4861496090888977,0.7400045990943909
2014,0.4861469566822052,0.7400023937225342
2015,0.48614436388015747,0.7400001287460327
2016,0.4861416816711426,0.739997923374176
2017,0.4861390292644501,0.7399956583976746
2018,0.48613637685775757,0.7399935126304626
2019,0.48613372445106506,0.739991307258606
2020,0.48613113164901733,0.7399891018867493
2021,0.4861285090446472,0.7399868369102478
2022,0.4861258566379547,0.7399846315383911
2023,0.486123263835907,0.7399824857711792
2024,0.4861206114292145,0.7399802803993225
2025,0.48611798882484436,0.7399781346321106
2026,0.48611539602279663,0.7399759292602539
2027,0.4861127734184265,0.7399736642837524
2028,0.4861101806163788,0.7399715185165405
2029,0.48610755801200867,0.7399693727493286
2030,0.48610496520996094,0.7399671673774719
2031,0.4861023724079132,0.73996502161026
2032,0.48609980940818787,0.7399628758430481
2033,0.48609721660614014,0.739960789680481
2034,0.48609459400177,0.7399585247039795
2035,0.48609206080436707,0.7399563789367676
2036,0.48608943819999695,0.7399542331695557
2037,0.4860868752002716,0.739952027797699
2038,0.48608434200286865,0.7399500012397766
2039,0.48608171939849854,0.7399477958679199
2040,0.4860791862010956,0.739945650100708
2041,0.48607659339904785,0.7399435639381409
2042,0.4860740900039673,0.739941418170929
2043,0.48607152700424194,0.7399393320083618
2044,0.4860689640045166,0.7399371862411499
2045,0.48606637120246887,0.739935040473938
2046,0.4860638678073883,0.7399329543113708
2047,0.48606133460998535,0.7399308681488037
2048,0.48605877161026,0.7399287819862366
2049,0.48605623841285706,0.7399266958236694
2050,0.4860536754131317,0.7399245500564575
2051,0.48605114221572876,0.7399224638938904
2052,0.4860486388206482,0.7399203777313232
2053,0.4860461354255676,0.7399183511734009
2054,0.4860435724258423,0.739916205406189
2055,0.4860410690307617,0.7399141788482666
2056,0.4860385060310364,0.7399120330810547
2057,0.4860360324382782,0.7399099469184875
2058,0.48603352904319763,0.7399079203605652
2059,0.48603105545043945,0.7399058938026428
2060,0.4860285520553589,0.7399037480354309
