epoch,train_loss,val_loss
1386,0.3230374753475189,0.46456873416900635
1387,0.32303285598754883,0.4645620584487915
1388,0.3230282962322235,0.46455541253089905
1389,0.3230237066745758,0.464548796415329
1390,0.3230190873146057,0.4645421504974365
1391,0.323014497756958,0.46453553438186646
1392,0.3230099380016327,0.4645289480686188
1393,0.3230053782463074,0.4645223021507263
1394,0.32300081849098206,0.46451571583747864
1395,0.32299625873565674,0.46450912952423096
1396,0.3229916989803314,0.46450257301330566
1397,0.3229871392250061,0.46449607610702515
1398,0.3229826092720032,0.4644894599914551
1399,0.32297807931900024,0.4644829034805298
1400,0.3229735493659973,0.46447640657424927
1401,0.3229690194129944,0.464469850063324
1402,0.32296445965766907,0.4644632935523987
1403,0.3229599595069885,0.46445679664611816
1404,0.3229554295539856,0.46445029973983765
1405,0.32295095920562744,0.46444380283355713
1406,0.3229464292526245,0.4644373059272766
1407,0.32294195890426636,0.4644308388233185
1408,0.3229374885559082,0.46442437171936035
1409,0.32293298840522766,0.4644179344177246
1410,0.3229284882545471,0.4644114375114441
1411,0.32292401790618896,0.46440500020980835
1412,0.3229195475578308,0.4643985629081726
1413,0.32291510701179504,0.46439212560653687
1414,0.3229106366634369,0.4643856883049011
1415,0.3229061961174011,0.46437928080558777
1416,0.32290175557136536,0.4643728733062744
1417,0.3228972554206848,0.46436646580696106
1418,0.32289284467697144,0.46436014771461487
1419,0.32288843393325806,0.4643537402153015
1420,0.3228839933872223,0.46434733271598816
1421,0.3228795826435089,0.46434101462364197
1422,0.32287517189979553,0.4643346667289734
1423,0.32287079095840454,0.4643283486366272
1424,0.32286638021469116,0.46432197093963623
1425,0.3228619694709778,0.46431562304496765
1426,0.3228575885295868,0.46430930495262146
1427,0.3228532075881958,0.46430298686027527
1428,0.3228487968444824,0.46429672837257385
1429,0.32284441590309143,0.46429044008255005
1430,0.3228400647640228,0.46428418159484863
1431,0.3228357434272766,0.46427786350250244
1432,0.32283133268356323,0.464271605014801
1433,0.32282698154449463,0.4642653167247772
1434,0.322822630405426,0.4642590880393982
1435,0.3228182792663574,0.4642528295516968
1436,0.3228139281272888,0.46424657106399536
1437,0.322809636592865,0.4642403721809387
1438,0.3228052854537964,0.4642341434955597
1439,0.3228009343147278,0.4642278850078583
1440,0.32279664278030396,0.4642217457294464
1441,0.3227923512458801,0.46421554684638977
1442,0.3227880001068115,0.4642093777656555
1443,0.3227837383747101,0.4642031788825989
1444,0.32277941703796387,0.464197039604187
1445,0.32277512550354004,0.464190810918808
1446,0.3227708637714386,0.4641847014427185
1447,0.3227665424346924,0.46417850255966187
1448,0.32276231050491333,0.4641723930835724
1449,0.3227580189704895,0.4641662836074829
1450,0.32275378704071045,0.46416008472442627
1451,0.322749525308609,0.4641540050506592
1452,0.32274526357650757,0.4641478955745697
1453,0.32274100184440613,0.4641417860984802
1454,0.3227367699146271,0.46413570642471313
1455,0.32273247838020325,0.46412962675094604
1456,0.3227282762527466,0.46412354707717896
1457,0.32272404432296753,0.46411746740341187
1458,0.32271984219551086,0.46411141753196716
1459,0.3227155804634094,0.46410536766052246
1460,0.32271140813827515,0.46409934759140015
1461,0.3227071762084961,0.46409332752227783
1462,0.3227030038833618,0.46408724784851074
1463,0.32269880175590515,0.46408116817474365
1464,0.3226945996284485,0.4640752077102661
1465,0.3226903975009918,0.4640691876411438
1466,0.32268622517585754,0.46406322717666626
1467,0.3226820230484009,0.46405720710754395
1468,0.3226778507232666,0.4640512466430664
1469,0.3226736783981323,0.46404528617858887
1470,0.32266953587532043,0.46403932571411133
1471,0.32266539335250854,0.4640333652496338
1472,0.32266128063201904,0.4640273451805115
1473,0.32265710830688477,0.4640214443206787
1474,0.3226529359817505,0.46401548385620117
1475,0.322648823261261,0.4640095829963684
1476,0.3226447105407715,0.46400368213653564
1477,0.3226405382156372,0.4639977216720581
1478,0.3226364552974701,0.46399182081222534
1479,0.3226323127746582,0.4639859199523926
1480,0.3226282298564911,0.4639800190925598
1481,0.3226240873336792,0.4639741778373718
1482,0.3226200044155121,0.46396827697753906
1483,0.32261592149734497,0.4639624357223511
1484,0.32261180877685547,0.4639565348625183
1485,0.32260772585868835,0.4639506936073303
1486,0.32260364294052124,0.46394485235214233
1487,0.3225995600223541,0.46393901109695435
1488,0.3225955069065094,0.46393316984176636
1489,0.32259148359298706,0.46392738819122314
1490,0.32258737087249756,0.46392151713371277
1491,0.3225833475589752,0.46391570568084717
1492,0.3225792944431305,0.46390995383262634
1493,0.3225752115249634,0.46390408277511597
1494,0.3225712180137634,0.46389833092689514
1495,0.3225671648979187,0.4638925790786743
1496,0.322563111782074,0.4638867974281311
1497,0.322559118270874,0.4638810157775879
1498,0.3225550651550293,0.4638752341270447
1499,0.32255107164382935,0.46386951208114624
1500,0.322547048330307,0.463863730430603
1501,0.32254305481910706,0.4638580083847046
1502,0.3225390315055847,0.46385231614112854
1503,0.32253503799438477,0.4638465940952301
1504,0.3225311040878296,0.4638408422470093
1505,0.32252708077430725,0.4638351798057556
1506,0.3225230574607849,0.4638294279575348
1507,0.32251909375190735,0.4638237953186035
1508,0.3225151598453522,0.4638180732727051
1509,0.3225111961364746,0.4638124406337738
1510,0.32250723242759705,0.46380674839019775
1511,0.3225032687187195,0.4638010561466217
1512,0.3224993050098419,0.46379542350769043
1513,0.32249537110328674,0.46378976106643677
1514,0.32249143719673157,0.4637841582298279
1515,0.322487473487854,0.46377846598625183
1516,0.3224835693836212,0.46377283334732056
1517,0.32247963547706604,0.46376726031303406
1518,0.32247573137283325,0.463761568069458
1519,0.3224717974662781,0.4637559950351715
1520,0.3224678635597229,0.463750422000885
1521,0.3224639594554901,0.4637448191642761
1522,0.3224600553512573,0.46373921632766724
1523,0.3224561810493469,0.46373361349105835
1524,0.32245227694511414,0.46372807025909424
1525,0.32244840264320374,0.46372249722480774
1526,0.32244449853897095,0.46371692419052124
1527,0.32244059443473816,0.46371138095855713
1528,0.32243674993515015,0.463705837726593
1529,0.32243287563323975,0.4637003242969513
1530,0.32242903113365173,0.4636947810649872
1531,0.32242515683174133,0.46368926763534546
1532,0.32242128252983093,0.46368372440338135
1533,0.3224174678325653,0.463678240776062
1534,0.3224136233329773,0.4636727273464203
1535,0.3224097788333893,0.46366721391677856
1536,0.32240596413612366,0.46366173028945923
1537,0.32240214943885803,0.4636562168598175
1538,0.32239830493927,0.46365076303482056
1539,0.322394460439682,0.4636453092098236
1540,0.32239067554473877,0.4636398255825043
1541,0.32238683104515076,0.4636343717575073
1542,0.32238301634788513,0.4636289179325104
1543,0.3223792314529419,0.4636234939098358
1544,0.32237544655799866,0.46361804008483887
1545,0.3223716616630554,0.4636126160621643
1546,0.3223678171634674,0.46360719203948975
1547,0.32236403226852417,0.4636017680168152
1548,0.3223602771759033,0.463596373796463
1549,0.3223564922809601,0.46359094977378845
1550,0.32235273718833923,0.4635855555534363
1551,0.3223489820957184,0.4635801613330841
1552,0.32234516739845276,0.4635747969150543
1553,0.3223414421081543,0.46356943249702454
1554,0.3223377466201782,0.46356403827667236
1555,0.3223339319229126,0.4635586738586426
1556,0.3223302364349365,0.4635533094406128
1557,0.3223264813423157,0.4635479748249054
1558,0.3223227560520172,0.4635426104068756
1559,0.32231903076171875,0.4635372757911682
1560,0.3223152756690979,0.4635319709777832
1561,0.3223115801811218,0.4635266661643982
1562,0.32230788469314575,0.4635213017463684
1563,0.3223041892051697,0.4635159969329834
1564,0.32230043411254883,0.4635106921195984
1565,0.32229676842689514,0.4635053873062134
1566,0.3222930431365967,0.46350008249282837
1567,0.3222894072532654,0.46349483728408813
1568,0.3222857117652893,0.4634895324707031
1569,0.32228201627731323,0.4634842574596405
1570,0.32227832078933716,0.4634789824485779
1571,0.32227468490600586,0.46347373723983765
1572,0.3222709894180298,0.4634684920310974
1573,0.3222673237323761,0.4634632468223572
1574,0.3222637176513672,0.46345797181129456
1575,0.3222600519657135,0.4634527862071991
1576,0.3222563862800598,0.46344754099845886
1577,0.3222527503967285,0.46344226598739624
1578,0.32224908471107483,0.46343711018562317
1579,0.3222454786300659,0.4634318947792053
1580,0.3222418427467346,0.4634266793727875
1581,0.3222382366657257,0.4634215235710144
1582,0.322234570980072,0.46341630816459656
1583,0.3222309648990631,0.4634110927581787
1584,0.3222273588180542,0.463405966758728
1585,0.3222237527370453,0.4634007513523102
1586,0.32222017645835876,0.4633955955505371
1587,0.32221657037734985,0.46339040994644165
1588,0.32221299409866333,0.4633852541446686
1589,0.3222093880176544,0.4633801281452179
1590,0.3222057521343231,0.4633750021457672
1591,0.3222021758556366,0.46336984634399414
1592,0.32219862937927246,0.46336475014686584
1593,0.3221950829029083,0.4633595943450928
1594,0.3221914768218994,0.46335452795028687
1595,0.3221879303455353,0.4633493423461914
1596,0.32218438386917114,0.4633442759513855
1597,0.322180837392807,0.4633391797542572
1598,0.3221772313117981,0.4633340537548065
1599,0.32217371463775635,0.4633289873600006
1600,0.3221701681613922,0.4633238911628723
1601,0.32216665148735046,0.4633188247680664
1602,0.3221631348133087,0.4633137285709381
1603,0.3221595585346222,0.4633086919784546
1604,0.32215607166290283,0.4633036255836487
1605,0.3221525251865387,0.46329858899116516
1606,0.32214903831481934,0.46329355239868164
1607,0.3221455216407776,0.4632885158061981
1608,0.32214200496673584,0.4632834792137146
1609,0.3221384882926941,0.4632784128189087
1610,0.3221350312232971,0.46327337622642517
1611,0.32213151454925537,0.4632683992385864
1612,0.322128027677536,0.4632634222507477
1613,0.32212454080581665,0.46325838565826416
1614,0.32212111353874207,0.463253378868103
1615,0.3221175968647003,0.46324843168258667
1616,0.32211410999298096,0.46324339509010315
1617,0.322110652923584,0.4632384181022644
1618,0.322107195854187,0.46323347091674805
1619,0.3221037685871124,0.4632284641265869
1620,0.32210028171539307,0.46322351694107056
1621,0.3220968544483185,0.4632185995578766
1622,0.3220934271812439,0.46321359276771545
1623,0.3220899701118469,0.46320873498916626
1624,0.32208648324012756,0.4632037281990051
1625,0.32208308577537537,0.46319878101348877
1626,0.32207971811294556,0.4631938636302948
1627,0.3220762610435486,0.4631890058517456
1628,0.3220728039741516,0.46318402886390686
1629,0.3220694363117218,0.4631791114807129
1630,0.3220660090446472,0.4631742537021637
1631,0.322062611579895,0.46316927671432495
1632,0.3220592141151428,0.46316444873809814
1633,0.3220558166503906,0.46315956115722656
1634,0.3220524191856384,0.463154673576355
1635,0.32204902172088623,0.4631497859954834
1636,0.3220456540584564,0.4631449580192566
1637,0.3220422565937042,0.463140070438385
1638,0.3220388889312744,0.4631352126598358
1639,0.3220355212688446,0.46313029527664185
1640,0.3220321536064148,0.4631255269050598
1641,0.322028785943985,0.4631206691265106
1642,0.32202544808387756,0.4631158113479614
1643,0.32202208042144775,0.4631109833717346
1644,0.32201874256134033,0.4631061553955078
1645,0.32201534509658813,0.4631013572216034
1646,0.3220120370388031,0.4630964994430542
1647,0.32200872898101807,0.4630916714668274
1648,0.32200536131858826,0.46308693289756775
1649,0.3220020532608032,0.46308207511901855
1650,0.3219987154006958,0.46307727694511414
1651,0.3219953775405884,0.4630725383758545
1652,0.3219921290874481,0.46306777000427246
1653,0.3219887614250183,0.46306294202804565
1654,0.3219854533672333,0.4630582332611084
1655,0.32198217511177063,0.463053435087204
1656,0.321978896856308,0.46304863691329956
1657,0.3219755291938782,0.4630438983440399
1658,0.3219722807407379,0.46303918957710266
1659,0.32196900248527527,0.463034451007843
1660,0.32196569442749023,0.463029682636261
1661,0.32196244597435,0.46302497386932373
1662,0.32195916771888733,0.4630202651023865
1663,0.3219558894634247,0.46301552653312683
1664,0.3219526410102844,0.4630108177661896
1665,0.3219493627548218,0.46300607919692993
1666,0.3219461143016815,0.4630013704299927
1667,0.3219428062438965,0.4629966616630554
1668,0.3219395875930786,0.46299201250076294
1669,0.32193639874458313,0.46298736333847046
1670,0.3219331204891205,0.4629825949668884
1671,0.3219298720359802,0.46297794580459595
1672,0.32192665338516235,0.4629732668399811
1673,0.3219234347343445,0.462968647480011
1674,0.3219201862812042,0.46296390891075134
1675,0.32191699743270874,0.46295928955078125
1676,0.3219137191772461,0.46295464038848877
1677,0.321910560131073,0.4629499614238739
1678,0.3219073414802551,0.4629453420639038
1679,0.32190415263175964,0.46294069290161133
1680,0.32190096378326416,0.4629361033439636
1681,0.3218977153301239,0.46293145418167114
1682,0.3218945562839508,0.46292686462402344
1683,0.3218913674354553,0.46292221546173096
1684,0.3218882083892822,0.46291759610176086
1685,0.32188501954078674,0.46291300654411316
1686,0.32188183069229126,0.46290838718414307
1687,0.3218786418437958,0.46290382742881775
1688,0.32187551259994507,0.46289917826652527
1689,0.3218723237514496,0.4628946781158447
1690,0.3218691647052765,0.46289002895355225
1691,0.3218660354614258,0.4628854990005493
1692,0.3218628466129303,0.462880939245224
1693,0.3218597173690796,0.4628763496875763
1694,0.3218565583229065,0.462871789932251
1695,0.3218534290790558,0.46286723017692566
1696,0.3218502998352051,0.46286267042160034
1697,0.321847140789032,0.4628581404685974
1698,0.3218440115451813,0.4628536105155945
1699,0.32184094190597534,0.46284908056259155
1700,0.32183781266212463,0.4628446102142334
1701,0.3218346834182739,0.4628400206565857
1702,0.3218315839767456,0.46283549070358276
1703,0.3218284547328949,0.46283096075057983
1704,0.3218253552913666,0.4628264904022217
1705,0.32182225584983826,0.4628220200538635
1706,0.3218191862106323,0.4628174901008606
1707,0.321816086769104,0.46281301975250244
1708,0.3218129873275757,0.4628084897994995
1709,0.32180988788604736,0.46280404925346375
1710,0.3218068480491638,0.4627995491027832
1711,0.3218037486076355,0.46279507875442505
1712,0.32180067896842957,0.4627906084060669
1713,0.32179760932922363,0.46278613805770874
1714,0.3217945694923401,0.4627816677093506
1715,0.32179149985313416,0.4627772271633148
1716,0.3217884302139282,0.46277278661727905
1717,0.3217853903770447,0.4627683758735657
1718,0.32178235054016113,0.4627639055252075
1719,0.3217792809009552,0.46275949478149414
1720,0.32177627086639404,0.4627550542354584
1721,0.3217732012271881,0.4627506136894226
1722,0.32177019119262695,0.46274620294570923
1723,0.3217671513557434,0.46274179220199585
1724,0.32176411151885986,0.46273738145828247
1725,0.3217610716819763,0.4627329707145691
1726,0.32175806164741516,0.4627286195755005
1727,0.3217550814151764,0.4627241790294647
1728,0.32175207138061523,0.4627198278903961
1729,0.3217490315437317,0.4627154469490051
1730,0.3217460513114929,0.46271106600761414
1731,0.32174307107925415,0.46270668506622314
1732,0.3217400908470154,0.46270233392715454
1733,0.3217370808124542,0.46269798278808594
1734,0.32173410058021545,0.46269357204437256
1735,0.3217310905456543,0.46268928050994873
1736,0.3217281103134155,0.4626849293708801
1737,0.32172515988349915,0.46268051862716675
1738,0.3217221796512604,0.46267616748809814
1739,0.321719229221344,0.4626719057559967
1740,0.32171621918678284,0.4626675546169281
1741,0.32171329855918884,0.4626632332801819
1742,0.32171034812927246,0.46265894174575806
1743,0.3217073976993561,0.46265465021133423
1744,0.3217044472694397,0.4626502990722656
1745,0.3217015266418457,0.4626460075378418
1746,0.3216985762119293,0.4626416862010956
1747,0.32169562578201294,0.46263736486434937
1748,0.32169267535209656,0.4626331031322479
1749,0.32168975472450256,0.4626288414001465
1750,0.32168686389923096,0.46262454986572266
1751,0.3216839134693146,0.46262025833129883
1752,0.32168102264404297,0.4626159965991974
1753,0.321678102016449,0.46261173486709595
1754,0.321675181388855,0.4626074433326721
1755,0.3216722905635834,0.46260321140289307
1756,0.3216693699359894,0.462598979473114
1757,0.3216664493083954,0.4625947177410126
1758,0.32166358828544617,0.46259045600891113
1759,0.32166069746017456,0.4625862240791321
1760,0.32165780663490295,0.46258196234703064
1761,0.32165488600730896,0.462577760219574
1762,0.32165202498435974,0.4625735282897949
1763,0.32164913415908813,0.46256929636001587
1764,0.3216462731361389,0.4625651240348816
1765,0.3216434121131897,0.46256089210510254
1766,0.3216405510902405,0.4625566899776459
1767,0.32163769006729126,0.46255242824554443
1768,0.32163482904434204,0.46254828572273254
1769,0.3216319680213928,0.4625440835952759
1770,0.321629136800766,0.4625399112701416
1771,0.3216262459754944,0.4625357389450073
1772,0.32162344455718994,0.46253150701522827
1773,0.3216206133365631,0.46252739429473877
1774,0.3216177821159363,0.4625231623649597
1775,0.32161495089530945,0.46251899003982544
1776,0.3216121196746826,0.46251487731933594
1777,0.3216092586517334,0.46251070499420166
1778,0.32160648703575134,0.46250659227371216
1779,0.3216036558151245,0.4625023901462555
1780,0.32160085439682007,0.4624983072280884
1781,0.32159802317619324,0.4624941945075989
1782,0.3215952515602112,0.4624900221824646
1783,0.32159245014190674,0.4624859094619751
1784,0.3215896189212799,0.4624817371368408
1785,0.32158681750297546,0.4624776840209961
1786,0.3215840458869934,0.4624735116958618
1787,0.32158124446868896,0.4624693989753723
1788,0.3215784728527069,0.4624653458595276
1789,0.32157570123672485,0.4624612033367157
1790,0.3215728998184204,0.4624571204185486
1791,0.32157015800476074,0.4624530076980591
1792,0.3215673565864563,0.46244895458221436
1793,0.32156461477279663,0.46244484186172485
1794,0.3215618133544922,0.4624407887458801
1795,0.3215590715408325,0.462436705827713
1796,0.32155632972717285,0.4624326229095459
1797,0.3215535879135132,0.46242859959602356
1798,0.3215508460998535,0.46242451667785645
1799,0.32154810428619385,0.4624204933643341
1800,0.3215453624725342,0.4624163806438446
1801,0.3215426206588745,0.46241238713264465
1802,0.32153987884521484,0.46240830421447754
1803,0.3215371370315552,0.4624042510986328
1804,0.3215343952178955,0.46240025758743286
1805,0.3215317130088806,0.46239620447158813
1806,0.32152897119522095,0.4623921513557434
1807,0.32152628898620605,0.46238815784454346
1808,0.3215235471725464,0.4623841643333435
1809,0.3215208351612091,0.46238017082214355
1810,0.3215181231498718,0.4623761773109436
1811,0.32151544094085693,0.4623721241950989
1812,0.32151272892951965,0.4623681306838989
1813,0.32151004672050476,0.462364137172699
1814,0.3215073347091675,0.462360143661499
1815,0.321504682302475,0.4623561203479767
1816,0.3215019702911377,0.4623522162437439
1817,0.3214992880821228,0.46234822273254395
1818,0.3214966356754303,0.462344229221344
1819,0.321493923664093,0.46234023571014404
1820,0.3214913010597229,0.46233630180358887
1821,0.321488618850708,0.4623323678970337
1822,0.3214859366416931,0.46232837438583374
1823,0.3214832842350006,0.46232447028160095
1824,0.3214806616306305,0.4623205065727234
1825,0.321478009223938,0.4623165726661682
1826,0.3214753270149231,0.46231263875961304
1827,0.3214726746082306,0.46230870485305786
1828,0.32147008180618286,0.4623047411441803
1829,0.32146742939949036,0.4623008966445923
1830,0.32146477699279785,0.46229690313339233
1831,0.32146215438842773,0.46229299902915955
1832,0.3214595317840576,0.46228909492492676
1833,0.3214569091796875,0.46228522062301636
1834,0.321454256772995,0.4622812867164612
1835,0.3214516341686249,0.4622774124145508
1836,0.32144904136657715,0.4622735381126404
1837,0.32144641876220703,0.4622696042060852
1838,0.3214438557624817,0.4622657299041748
1839,0.3214412331581116,0.4622618556022644
1840,0.32143861055374146,0.4622579514980316
1841,0.3214360177516937,0.46225404739379883
1842,0.32143348455429077,0.4622502326965332
1843,0.32143083214759827,0.4622463583946228
1844,0.32142823934555054,0.4622425138950348
1845,0.3214256763458252,0.4622386693954468
1846,0.32142311334609985,0.4622347950935364
1847,0.32142049074172974,0.46223098039627075
1848,0.3214179575443268,0.46222710609436035
1849,0.32141536474227905,0.4622232913970947
1850,0.3214128017425537,0.4622194468975067
1851,0.32141026854515076,0.4622156322002411
1852,0.321407675743103,0.4622117877006531
1853,0.3214051425457001,0.4622079133987427
1854,0.32140257954597473,0.4622041583061218
1855,0.3214000165462494,0.4622003436088562
1856,0.32139748334884644,0.4621965289115906
1857,0.32139497995376587,0.46219274401664734
1858,0.32139238715171814,0.4621889293193817
1859,0.3213898837566376,0.4621850848197937
1860,0.3213873505592346,0.46218129992485046
1861,0.32138481736183167,0.4621775150299072
1862,0.3213823139667511,0.4621737599372864
1863,0.32137975096702576,0.4621700048446655
1864,0.3213772475719452,0.4621661901473999
1865,0.32137471437454224,0.46216240525245667
1866,0.32137224078178406,0.4621586203575134
1867,0.3213697373867035,0.46215492486953735
1868,0.32136720418930054,0.4621511697769165
1869,0.32136470079421997,0.46214738488197327
1870,0.3213622272014618,0.4621436297893524
1871,0.3213597536087036,0.46213990449905396
1872,0.32135725021362305,0.4621361494064331
1873,0.3213547170162201,0.46213245391845703
1874,0.3213522434234619,0.4621286690235138
1875,0.32134976983070374,0.46212494373321533
1876,0.32134726643562317,0.46212124824523926
1877,0.32134485244750977,0.4621174931526184
1878,0.3213423490524292,0.46211379766464233
1879,0.3213399052619934,0.46211007237434387
1880,0.32133740186691284,0.4621064066886902
1881,0.32133495807647705,0.46210262179374695
1882,0.32133248448371887,0.46209898591041565
1883,0.3213300108909607,0.4620952606201172
1884,0.3213275969028473,0.4620915651321411
1885,0.3213251531124115,0.46208786964416504
1886,0.3213227093219757,0.46208420395851135
1887,0.32132023572921753,0.4620804786682129
1888,0.32131779193878174,0.4620768427848816
1889,0.32131537795066833,0.4620731472969055
1890,0.32131296396255493,0.4620695114135742
1891,0.32131052017211914,0.46206584572792053
1892,0.32130807638168335,0.46206218004226685
1893,0.32130563259124756,0.46205848455429077
1894,0.32130327820777893,0.4620548486709595
1895,0.32130083441734314,0.4620512127876282
1896,0.32129842042922974,0.4620475471019745
1897,0.32129600644111633,0.4620439410209656
1898,0.3212936222553253,0.4620403051376343
1899,0.3212912380695343,0.4620366096496582
1900,0.3212887942790985,0.4620330333709717
1901,0.3212864398956299,0.4620293974876404
1902,0.3212840259075165,0.4620257616043091
1903,0.32128167152404785,0.46202218532562256
1904,0.32127922773361206,0.46201860904693604
1905,0.32127684354782104,0.46201497316360474
1906,0.32127445936203003,0.46201133728027344
1907,0.3212721347808838,0.4620077610015869
1908,0.3212697207927704,0.4620041847229004
1909,0.32126736640930176,0.46200060844421387
1910,0.32126501202583313,0.46199697256088257
1911,0.3212626278400421,0.46199339628219604
1912,0.3212602436542511,0.4619898200035095
1913,0.32125794887542725,0.4619862735271454
1914,0.32125556468963623,0.4619826674461365
1915,0.3212532103061676,0.46197912096977234
1916,0.32125088572502136,0.4619755446910858
1917,0.32124850153923035,0.4619719982147217
1918,0.3212461769580841,0.46196842193603516
1919,0.3212438225746155,0.4619649052619934
1920,0.32124149799346924,0.4619613289833069
1921,0.321239173412323,0.46195778250694275
1922,0.32123684883117676,0.4619542956352234
1923,0.32123449444770813,0.46195071935653687
1924,0.3212321698665619,0.46194717288017273
1925,0.32122987508773804,0.46194368600845337
1926,0.3212275505065918,0.46194010972976685
1927,0.32122525572776794,0.4619365930557251
1928,0.3212229311466217,0.46193307638168335
1929,0.32122063636779785,0.4619295597076416
1930,0.321218341588974,0.46192604303359985
1931,0.32121598720550537,0.4619225859642029
1932,0.3212137222290039,0.46191906929016113
1933,0.32121139764785767,0.46191561222076416
1934,0.3212091326713562,0.4619120955467224
1935,0.32120683789253235,0.46190857887268066
1936,0.3212045729160309,0.4619051218032837
1937,0.32120227813720703,0.46190160512924194
1938,0.32120004296302795,0.46189814805984497
1939,0.3211977183818817,0.461894690990448
1940,0.32119545340538025,0.46189117431640625
1941,0.3211931586265564,0.4618877172470093
1942,0.32119089365005493,0.4618843197822571
1943,0.32118862867355347,0.4618808627128601
1944,0.3211863934993744,0.46187737584114075
1945,0.3211841583251953,0.46187394857406616
1946,0.32118189334869385,0.4618704319000244
1947,0.3211796283721924,0.4618670344352722
1948,0.3211773931980133,0.46186357736587524
1949,0.32117509841918945,0.46186015009880066
1950,0.32117289304733276,0.4618567228317261
1951,0.32117071747779846,0.4618533253669739
1952,0.3211684226989746,0.4618498682975769
1953,0.32116618752479553,0.4618464708328247
1954,0.32116395235061646,0.46184301376342773
1955,0.32116174697875977,0.46183961629867554
1956,0.3211595416069031,0.46183621883392334
1957,0.3211572766304016,0.46183282136917114
1958,0.3211550712585449,0.4618294835090637
1959,0.32115286588668823,0.46182602643966675
1960,0.32115066051483154,0.46182262897491455
1961,0.32114842534065247,0.46181929111480713
1962,0.32114624977111816,0.46181586384773254
1963,0.3211439847946167,0.46181249618530273
1964,0.3211418390274048,0.46180909872055054
1965,0.3211396336555481,0.4618057608604431
1966,0.3211374282836914,0.4618023931980133
1967,0.3211352229118347,0.4617990255355835
1968,0.3211330771446228,0.4617956876754761
1969,0.3211308717727661,0.4617922902107239
1970,0.3211287260055542,0.46178895235061646
1971,0.3211265206336975,0.46178561449050903
1972,0.3211243450641632,0.4617822766304016
1973,0.3211221694946289,0.4617789089679718
1974,0.3211199939250946,0.46177560091018677
1975,0.3211178779602051,0.46177226305007935
1976,0.3211157023906708,0.4617689251899719
1977,0.3211135268211365,0.4617655873298645
1978,0.3211113214492798,0.46176227927207947
1979,0.32110923528671265,0.46175897121429443
1980,0.32110705971717834,0.461755633354187
1981,0.32110491394996643,0.461752325296402
1982,0.3211027979850769,0.46174904704093933
1983,0.3211005926132202,0.4617457091808319
1984,0.3210985064506531,0.46174246072769165
1985,0.32109636068344116,0.46173912286758423
1986,0.32109424471855164,0.4617358446121216
1987,0.3210920989513397,0.46173256635665894
1988,0.3210899829864502,0.4617292881011963
1989,0.3210878074169159,0.46172598004341125
1990,0.32108569145202637,0.4617226719856262
1991,0.32108360528945923,0.46171942353248596
1992,0.3210814595222473,0.4617161750793457
1993,0.3210793733596802,0.46171289682388306
1994,0.32107722759246826,0.4617096483707428
1995,0.3210751414299011,0.46170639991760254
1996,0.3210730254650116,0.4617031216621399
1997,0.32107093930244446,0.46169984340667725
1998,0.32106882333755493,0.4616966247558594
1999,0.3210667371749878,0.4616933763027191
2000,0.32106465101242065,0.46169012784957886
2001,0.32106253504753113,0.461686909198761
2002,0.3210604786872864,0.46168363094329834
2003,0.32105839252471924,0.46168047189712524
2004,0.3210563361644745,0.4616772532463074
2005,0.32105422019958496,0.4616739749908447
2006,0.3210521638393402,0.46167075634002686
2007,0.32105010747909546,0.46166759729385376
2008,0.3210480213165283,0.4616643786430359
2009,0.32104596495628357,0.461661159992218
2010,0.3210439085960388,0.46165794134140015
2011,0.3210418224334717,0.46165478229522705
2012,0.32103976607322693,0.4616515636444092
2013,0.32103773951530457,0.4616484045982361
2014,0.3210356533527374,0.4616451859474182
2015,0.3210335969924927,0.46164199709892273
2016,0.3210316002368927,0.461638867855072
2017,0.32102951407432556,0.46163564920425415
2018,0.3210275173187256,0.46163246035575867
2019,0.32102546095848083,0.46162933111190796
2020,0.32102343440055847,0.4616261124610901
2021,0.3210213780403137,0.46162301301956177
2022,0.32101938128471375,0.4616197943687439
2023,0.321017324924469,0.4616166949272156
2024,0.321015328168869,0.4616134762763977
2025,0.32101327180862427,0.4616103768348694
2026,0.3210112750530243,0.4616072177886963
2027,0.32100924849510193,0.4616040885448456
2028,0.32100722193717957,0.4616009593009949
2029,0.3210052251815796,0.46159785985946655
2030,0.3210031986236572,0.46159470081329346
2031,0.321001261472702,0.46159160137176514
2032,0.32099926471710205,0.46158844232559204
2033,0.3209972381591797,0.4615853428840637
2034,0.3209952712059021,0.4615822434425354
2035,0.32099321484565735,0.4615790843963623
2036,0.32099130749702454,0.46157601475715637
2037,0.3209892511367798,0.46157294511795044
2038,0.3209872841835022,0.4615698456764221
2039,0.3209853172302246,0.461566686630249
2040,0.320983350276947,0.4615636467933655
2041,0.32098135352134705,0.46156054735183716
2042,0.32097938656806946,0.46155744791030884
2043,0.3209773898124695,0.4615543484687805
2044,0.3209754228591919,0.461551308631897
2045,0.3209734559059143,0.46154820919036865
2046,0.3209715187549591,0.4615451693534851
2047,0.3209695518016815,0.4615420699119568
2048,0.32096755504608154,0.46153903007507324
2049,0.32096564769744873,0.4615359902381897
2050,0.32096368074417114,0.4615328907966614
2051,0.32096177339553833,0.4615298807621002
2052,0.32095980644226074,0.4615268111228943
2053,0.32095786929130554,0.46152377128601074
2054,0.32095593214035034,0.4615207314491272
