epoch,train_loss,val_loss
1381,0.11539538204669952,0.06462445855140686
1382,0.11539526283740997,0.06462427973747253
1383,0.11539514362812042,0.0646241083741188
1384,0.11539500951766968,0.06462392210960388
1385,0.11539489030838013,0.06462374329566956
1386,0.11539477109909058,0.06462356448173523
1387,0.11539466679096222,0.0646233856678009
1388,0.11539451777935028,0.06462321430444717
1389,0.11539439857006073,0.06462302803993225
1390,0.11539427936077118,0.06462286412715912
1391,0.11539416015148163,0.06462268531322479
1392,0.11539404094219208,0.06462251394987106
1393,0.11539392173290253,0.06462233513593674
1394,0.11539380252361298,0.06462215632200241
1395,0.11539367586374283,0.06462199240922928
1396,0.11539355665445328,0.06462181359529495
1397,0.11539342254400253,0.06462164223194122
1398,0.11539331823587418,0.06462147831916809
1399,0.11539318412542343,0.06462129950523376
1400,0.11539307981729507,0.06462112069129944
1401,0.11539294570684433,0.06462094932794571
1402,0.11539282649755478,0.06462078541517258
1403,0.11539270728826523,0.06462061405181885
1404,0.11539258807897568,0.06462045758962631
1405,0.11539246886968613,0.06462027877569199
1406,0.11539234966039658,0.06462010741233826
1407,0.11539220809936523,0.06461995095014572
1408,0.11539210379123688,0.0646197646856308
1409,0.11539196968078613,0.06461960077285767
1410,0.11539185047149658,0.06461944431066513
1411,0.11539173126220703,0.0646192729473114
1412,0.11539161205291748,0.06461910903453827
1413,0.11539147794246674,0.06461894512176514
1414,0.11539137363433838,0.064618781208992
1415,0.11539125442504883,0.06461860239505768
1416,0.11539112031459808,0.06461843848228455
1417,0.11539099365472794,0.06461827456951141
1418,0.11539087444543839,0.06461811065673828
1419,0.11539075523614883,0.06461794674396515
1420,0.11539063602685928,0.06461779028177261
1421,0.11539051681756973,0.06461762636899948
1422,0.11539039760828018,0.06461746245622635
1423,0.11539027839899063,0.06461730599403381
1424,0.11539014428853989,0.06461714208126068
1425,0.11539003998041153,0.06461698561906815
1426,0.11538992077112198,0.06461681425571442
1427,0.11538978666067123,0.06461665034294128
1428,0.11538968235254288,0.06461649388074875
1429,0.11538954079151154,0.06461632996797562
1430,0.11538942158222198,0.06461617350578308
1431,0.11538930237293243,0.06461601704359055
1432,0.11538918316364288,0.06461585313081741
1433,0.11538906395435333,0.06461570411920547
1434,0.11538892984390259,0.06461554020643234
1435,0.11538882553577423,0.06461537629365921
1436,0.11538870632648468,0.06461521983146667
1437,0.11538858711719513,0.06461506336927414
1438,0.11538843810558319,0.0646149069070816
1439,0.11538833379745483,0.06461475044488907
1440,0.11538819968700409,0.06461460143327713
1441,0.11538808047771454,0.0646144449710846
1442,0.11538796126842499,0.06461428850889206
1443,0.11538784205913544,0.06461412459611893
1444,0.11538772284984589,0.06461396813392639
1445,0.11538759618997574,0.06461381912231445
1446,0.11538747698068619,0.06461366266012192
1447,0.11538735777139664,0.06461351364850998
1448,0.11538722366094589,0.06461334973573685
1449,0.11538710445165634,0.06461319327354431
1450,0.11538698524236679,0.06461304426193237
1451,0.11538686603307724,0.06461289525032043
1452,0.11538674682378769,0.0646127387881279
1453,0.11538662016391754,0.06461257487535477
1454,0.11538650095462799,0.06461244076490402
1455,0.11538638174533844,0.06461227685213089
1456,0.11538626253604889,0.06461213529109955
1457,0.11538612842559814,0.06461197882890701
1458,0.1153860092163086,0.06461182236671448
1459,0.11538589000701904,0.06461168080568314
1460,0.11538577079772949,0.0646115317940712
1461,0.11538563668727875,0.06461137533187866
1462,0.11538553237915039,0.06461122632026672
1463,0.11538539826869965,0.06461107730865479
1464,0.1153852790594101,0.06461092829704285
1465,0.11538515985012054,0.06461077183485031
1466,0.1153850331902504,0.06461063027381897
1467,0.11538491398096085,0.06461048126220703
1468,0.1153847947716713,0.06461033225059509
1469,0.11538467556238174,0.06461017578840256
1470,0.115384541451931,0.06461003422737122
1471,0.11538443714380264,0.06460988521575928
1472,0.1153843030333519,0.06460974365472794
1473,0.11538417637348175,0.0646095871925354
1474,0.1153840571641922,0.06460945308208466
1475,0.11538393795490265,0.06460929661989212
1476,0.1153838187456131,0.06460915505886078
1477,0.11538368463516235,0.06460900604724884
1478,0.115383580327034,0.0646088644862175
1479,0.11538344621658325,0.06460871547460556
1480,0.11538331210613251,0.06460856646299362
1481,0.11538320779800415,0.06460842490196228
1482,0.1153830736875534,0.06460827589035034
1483,0.11538295447826385,0.0646081268787384
1484,0.1153828352689743,0.06460797786712646
1485,0.11538270860910416,0.06460784375667572
1486,0.1153825893998146,0.06460769474506378
1487,0.11538247019052505,0.06460755318403244
1488,0.11538233608007431,0.0646074041724205
1489,0.11538221687078476,0.06460726261138916
1490,0.11538209766149521,0.06460712105035782
1491,0.11538197100162506,0.06460697203874588
1492,0.11538183689117432,0.06460683792829514
1493,0.11538173258304596,0.0646066963672638
1494,0.11538159847259521,0.06460654735565186
1495,0.11538149416446686,0.06460641324520111
1496,0.11538136005401611,0.06460626423358917
1497,0.11538124084472656,0.06460611522197723
1498,0.11538112163543701,0.06460598111152649
1499,0.11538100242614746,0.06460583209991455
1500,0.11538088321685791,0.0646057054400444
1501,0.11538074910640717,0.06460554897785187
1502,0.11538062989711761,0.06460541486740112
1503,0.11538050323724747,0.06460527330636978
1504,0.11538038402795792,0.06460513174533844
1505,0.11538026481866837,0.0646049901843071
1506,0.11538014560937881,0.06460484862327576
1507,0.11538001149892807,0.06460471451282501
1508,0.11537988483905792,0.06460457295179367
1509,0.11537976562976837,0.06460442394018173
1510,0.11537964642047882,0.06460428982973099
1511,0.11537952721118927,0.06460414826869965
1512,0.11537940800189972,0.0646040141582489
1513,0.11537927389144897,0.06460387259721756
1514,0.11537915468215942,0.06460372358560562
1515,0.11537902057170868,0.06460359692573547
1516,0.11537890136241913,0.06460345536470413
1517,0.11537878215312958,0.06460331380367279
1518,0.11537866294384003,0.06460317969322205
1519,0.11537852138280869,0.0646030381321907
1520,0.11537841707468033,0.06460289657115936
1521,0.11537828296422958,0.06460276991128922
1522,0.11537817865610123,0.06460262089967728
1523,0.11537804454565048,0.06460248678922653
1524,0.11537791788578033,0.06460234522819519
1525,0.11537779867649078,0.06460221111774445
1526,0.11537766456604004,0.0646020770072937
1527,0.11537754535675049,0.06460193544626236
1528,0.11537742614746094,0.06460180133581161
1529,0.11537730693817139,0.06460166722536087
1530,0.11537717282772064,0.06460153311491013
1531,0.11537706851959229,0.06460139155387878
1532,0.11537692695856094,0.06460124999284744
1533,0.11537680774927139,0.0646011158823967
1534,0.11537668853998184,0.06460098922252655
1535,0.11537656933069229,0.06460084766149521
1536,0.11537645012140274,0.06460071355104446
1537,0.115376316010952,0.06460057944059372
1538,0.11537618935108185,0.06460043787956238
1539,0.1153760701417923,0.06460029631853104
1540,0.11537595093250275,0.06460017710924149
1541,0.1153758317232132,0.06460002809762955
1542,0.11537569761276245,0.0645998939871788
1543,0.1153755784034729,0.06459975987672806
1544,0.11537544429302216,0.06459963321685791
1545,0.1153753250837326,0.06459949165582657
1546,0.11537519842386246,0.06459935009479523
1547,0.1153750866651535,0.06459922343492508
1548,0.11537496000528336,0.06459908932447433
1549,0.11537482589483261,0.06459895521402359
1550,0.11537470668554306,0.06459882110357285
1551,0.11537458747625351,0.0645986869931221
1552,0.11537446826696396,0.06459856033325195
1553,0.11537434160709381,0.06459841877222061
1554,0.11537420749664307,0.06459828466176987
1555,0.11537408828735352,0.06459815055131912
1556,0.11537396907806396,0.06459802389144897
1557,0.11537383496761322,0.06459788978099823
1558,0.11537371575832367,0.06459775567054749
1559,0.11537358909845352,0.06459762156009674
1560,0.11537346988916397,0.0645974799990654
1561,0.11537335067987442,0.06459735333919525
1562,0.11537323147058487,0.0645972266793251
1563,0.11537308990955353,0.06459708511829376
1564,0.11537297070026398,0.06459695845842361
1565,0.11537285149097443,0.06459683179855347
1566,0.11537273228168488,0.06459668278694153
1567,0.11537261307239532,0.06459655612707138
1568,0.11537246406078339,0.06459642946720123
1569,0.11537234485149384,0.06459629535675049
1570,0.11537222564220428,0.06459616869688034
1571,0.11537210643291473,0.0645960345864296
1572,0.11537198722362518,0.06459590047597885
1573,0.11537184566259384,0.06459575891494751
1574,0.11537172645330429,0.06459563225507736
1575,0.11537160724401474,0.06459550559520721
1576,0.11537148058414459,0.06459537148475647
1577,0.11537134647369385,0.06459523737430573
1578,0.1153712272644043,0.06459511071443558
1579,0.11537110805511475,0.06459498405456543
1580,0.1153709888458252,0.06459485739469528
1581,0.11537084728479385,0.06459471583366394
1582,0.1153707280755043,0.0645945817232132
1583,0.11537061631679535,0.06459445506334305
1584,0.1153704896569252,0.0645943209528923
1585,0.11537035554647446,0.06459420174360275
1586,0.11537022888660431,0.06459406018257141
1587,0.11537010967731476,0.06459393352270126
1588,0.11536997556686401,0.06459379941225052
1589,0.11536985635757446,0.06459368020296097
1590,0.11536972224712372,0.06459354609251022
1591,0.11536961793899536,0.06459342688322067
1592,0.11536948382854462,0.06459328532218933
1593,0.11536935716867447,0.06459315121173859
1594,0.11536923795938492,0.06459300965070724
1595,0.11536911875009537,0.0645928904414177
1596,0.11536898463964462,0.06459276378154755
1597,0.11536886543035507,0.0645926296710968
1598,0.11536873877048492,0.06459250301122665
1599,0.11536861956119537,0.06459236890077591
1600,0.11536848545074463,0.06459224224090576
1601,0.11536835134029388,0.06459211558103561
1602,0.11536823213100433,0.06459198147058487
1603,0.11536810547113419,0.06459185481071472
1604,0.11536798626184464,0.06459172070026398
1605,0.11536785215139389,0.06459159404039383
1606,0.11536773294210434,0.06459146738052368
1607,0.11536761373281479,0.06459134072065353
1608,0.11536748707294464,0.06459121406078339
1609,0.11536736786365509,0.06459107995033264
1610,0.11536723375320435,0.0645909532904625
1611,0.1153671145439148,0.06459082663059235
1612,0.11536698043346405,0.0645906999707222
1613,0.1153668537735939,0.06459057331085205
1614,0.11536673456430435,0.0645904392004013
1615,0.11536660045385361,0.06459031254053116
1616,0.11536647379398346,0.06459018588066101
1617,0.11536635458469391,0.06459005177021027
1618,0.11536622047424316,0.06458992511034012
1619,0.11536610126495361,0.06458979099988937
1620,0.11536598205566406,0.06458967179059982
1621,0.11536584794521332,0.06458953768014908
1622,0.11536572128534317,0.06458941102027893
1623,0.11536560207605362,0.06458929181098938
1624,0.11536548286676407,0.06458915770053864
1625,0.11536536365747452,0.06458902359008789
1626,0.11536522209644318,0.06458889693021774
1627,0.11536510288715363,0.0645887702703476
1628,0.11536498367786407,0.06458863615989685
1629,0.11536483466625214,0.0645885169506073
1630,0.11536471545696259,0.06458839029073715
1631,0.11536459624767303,0.0645882710814476
1632,0.11536446958780289,0.06458812952041626
1633,0.11536435782909393,0.06458801031112671
1634,0.11536421626806259,0.06458788365125656
1635,0.11536409705877304,0.06458775699138641
1636,0.1153639703989029,0.06458762288093567
1637,0.11536385118961334,0.06458749622106552
1638,0.1153637170791626,0.06458737701177597
1639,0.11536358296871185,0.06458724290132523
1640,0.1153634786605835,0.06458710879087448
1641,0.11536333709955215,0.06458698958158493
1642,0.1153632178902626,0.06458686292171478
1643,0.11536308377981186,0.06458672881126404
1644,0.11536295711994171,0.06458660960197449
1645,0.11536283791065216,0.06458647549152374
1646,0.11536270380020142,0.06458635628223419
1647,0.11536258459091187,0.06458622217178345
1648,0.11536245048046112,0.0645861029624939
1649,0.11536232382059097,0.06458597630262375
1650,0.11536220461130142,0.064585842192173
1651,0.11536207050085068,0.06458572298288345
1652,0.11536195129156113,0.06458558887243271
1653,0.11536182463169098,0.06458546221256256
1654,0.11536170542240143,0.06458533555269241
1655,0.11536155641078949,0.06458521634340286
1656,0.11536145210266113,0.06458508968353271
1657,0.11536131054162979,0.06458496302366257
1658,0.11536119878292084,0.06458484381437302
1659,0.11536107212305069,0.06458470970392227
1660,0.11536093801259995,0.06458458304405212
1661,0.1153608113527298,0.06458445638418198
1662,0.11536069214344025,0.06458432227373123
1663,0.1153605729341507,0.06458420306444168
1664,0.11536042392253876,0.06458407640457153
1665,0.1153603047132492,0.06458395719528198
1666,0.11536018550395966,0.06458382308483124
1667,0.11536004394292831,0.06458369642496109
1668,0.11535992473363876,0.06458356976509094
1669,0.11535980552434921,0.0645834431052208
1670,0.11535966396331787,0.06458332389593124
1671,0.11535954475402832,0.0645831972360611
1672,0.11535942554473877,0.06458306312561035
1673,0.11535929143428802,0.0645829364657402
1674,0.11535916477441788,0.06458281725645065
1675,0.11535903066396713,0.0645826980471611
1676,0.11535891145467758,0.06458255648612976
1677,0.11535878479480743,0.06458242982625961
1678,0.11535866558551788,0.06458231806755066
1679,0.11535851657390594,0.06458219140768051
1680,0.1153583973646164,0.06458205729722977
1681,0.11535827815532684,0.06458193808794022
1682,0.1153581365942955,0.06458180397748947
1683,0.11535801738500595,0.06458167731761932
1684,0.1153578981757164,0.06458155065774918
1685,0.11535775661468506,0.06458142399787903
1686,0.11535763740539551,0.06458130478858948
1687,0.11535751819610596,0.06458117812871933
1688,0.11535738408565521,0.06458104401826859
1689,0.11535725742578506,0.06458092480897903
1690,0.11535713821649551,0.06458079814910889
1691,0.11535699665546417,0.06458067893981934
1692,0.11535687744617462,0.064580537378788
1693,0.11535675823688507,0.06458042562007904
1694,0.11535662412643433,0.0645802915096283
1695,0.11535649001598358,0.06458017230033875
1696,0.11535636335611343,0.0645800456404686
1697,0.11535622924566269,0.06457991898059845
1698,0.11535610258579254,0.0645797923207283
1699,0.11535598337650299,0.06457967311143875
1700,0.11535586416721344,0.0645795539021492
1701,0.1153557300567627,0.06457941234111786
1702,0.11535558849573135,0.06457929313182831
1703,0.1153554767370224,0.06457915902137756
1704,0.11535535007715225,0.06457903981208801
1705,0.11535521596670151,0.06457891315221786
1706,0.11535508930683136,0.06457879394292831
1707,0.11535497009754181,0.06457865983247757
1708,0.11535483598709106,0.06457854062318802
1709,0.11535470187664032,0.06457841396331787
1710,0.11535457521677017,0.06457828730344772
1711,0.11535444110631943,0.06457816809415817
1712,0.11535432189702988,0.06457803398370743
1713,0.11535418033599854,0.06457791477441788
1714,0.11535406112670898,0.06457778811454773
1715,0.11535394191741943,0.06457766890525818
1716,0.11535380035638809,0.06457754224538803
1717,0.11535368114709854,0.06457741558551788
1718,0.11535356193780899,0.06457728892564774
1719,0.11535342037677765,0.06457715481519699
1720,0.1153533011674881,0.06457703560590744
1721,0.11535318195819855,0.06457691639661789
1722,0.11535303294658661,0.06457678228616714
1723,0.11535291373729706,0.064576655626297
1724,0.11535277217626572,0.06457653641700745
1725,0.11535265296697617,0.0645764172077179
1726,0.11535253375768661,0.06457627564668655
1727,0.11535239219665527,0.064576156437397
1728,0.11535227298736572,0.06457602977752686
1729,0.11535213142633438,0.0645759105682373
1730,0.11535201221704483,0.06457578390836716
1731,0.11535189300775528,0.0645756646990776
1732,0.11535175889730453,0.06457553058862686
1733,0.11535163223743439,0.06457540392875671
1734,0.11535151302814484,0.06457528471946716
1735,0.11535137891769409,0.06457516551017761
1736,0.11535123735666275,0.06457502394914627
1737,0.1153511255979538,0.06457490473985672
1738,0.11535098403692245,0.06457477807998657
1739,0.1153508648276329,0.06457466632127762
1740,0.11535072326660156,0.06457453221082687
1741,0.11535058915615082,0.06457440555095673
1742,0.11535046249628067,0.06457428634166718
1743,0.11535034328699112,0.06457415223121643
1744,0.11535020917654037,0.06457401812076569
1745,0.11535008251667023,0.06457390636205673
1746,0.11534996330738068,0.06457378715276718
1747,0.11534981429576874,0.06457365304231644
1748,0.11534969508647919,0.06457353383302689
1749,0.11534957587718964,0.06457339972257614
1750,0.1153494343161583,0.06457328051328659
1751,0.11534931510686874,0.06457314640283585
1752,0.1153491884469986,0.06457303464412689
1753,0.11534905433654785,0.06457290053367615
1754,0.1153489351272583,0.0645727664232254
1755,0.11534880101680756,0.06457264721393585
1756,0.11534867435693741,0.0645725280046463
1757,0.11534853279590607,0.06457240134477615
1758,0.11534841358661652,0.064572274684906
1759,0.11534826457500458,0.06457215547561646
1760,0.11534814536571503,0.06457202881574631
1761,0.11534801870584488,0.06457190215587616
1762,0.11534788459539413,0.06457177549600601
1763,0.11534776538610458,0.06457164883613586
1764,0.11534762382507324,0.06457152962684631
1765,0.11534750461578369,0.06457139551639557
1766,0.11534737050533295,0.06457126885652542
1767,0.1153472438454628,0.06457114219665527
1768,0.11534712463617325,0.06457103043794632
1769,0.1153469830751419,0.06457090377807617
1770,0.11534686386585236,0.06457077711820602
1771,0.11534672975540161,0.06457065045833588
1772,0.11534659564495087,0.06457051634788513
1773,0.11534646898508072,0.06457039713859558
1774,0.11534633487462997,0.06457027792930603
1775,0.11534620821475983,0.06457013636827469
1776,0.11534608900547028,0.06457002460956573
1777,0.11534593999385834,0.06456989794969559
1778,0.11534581333398819,0.06456977128982544
1779,0.11534569412469864,0.06456964462995529
1780,0.1153455600142479,0.06456951797008514
1781,0.11534543335437775,0.0645693987607956
1782,0.1153453141450882,0.06456926465034485
1783,0.11534516513347626,0.0645691454410553
1784,0.1153450459241867,0.06456901878118515
1785,0.11534491926431656,0.064568892121315
1786,0.11534478515386581,0.06456876546144485
1787,0.11534466594457626,0.06456863880157471
1788,0.11534450948238373,0.06456851214170456
1789,0.11534438282251358,0.06456839293241501
1790,0.11534426361322403,0.06456826627254486
1791,0.11534412950277328,0.06456813961267471
1792,0.11534400284290314,0.06456801295280457
1793,0.11534386873245239,0.06456789374351501
1794,0.11534373462200165,0.06456775963306427
1795,0.1153436154127121,0.06456763297319412
1796,0.11534348875284195,0.06456751376390457
1797,0.1153433546423912,0.06456738710403442
1798,0.11534322798252106,0.06456726044416428
1799,0.11534309387207031,0.06456713378429413
1800,0.11534295231103897,0.06456699967384338
1801,0.11534281820058823,0.06456688046455383
1802,0.11534269899129868,0.06456676125526428
1803,0.11534257233142853,0.06456663459539413
1804,0.11534242331981659,0.06456650793552399
1805,0.11534230411052704,0.06456638127565384
1806,0.11534217745065689,0.0645662471652031
1807,0.11534205824136734,0.06456612795591354
1808,0.115341916680336,0.06456600874662399
1809,0.11534178256988525,0.06456587463617325
1810,0.11534164845943451,0.0645657479763031
1811,0.11534152179956436,0.06456562876701355
1812,0.11534140259027481,0.0645654946565628
1813,0.11534126847982407,0.06456537544727325
1814,0.11534114181995392,0.0645652487874031
1815,0.11534099280834198,0.06456512212753296
1816,0.11534087359905243,0.06456499546766281
1817,0.11534074693918228,0.06456487625837326
1818,0.11534061282873154,0.06456474959850311
1819,0.1153404712677002,0.06456461548805237
1820,0.11534035205841064,0.06456449627876282
1821,0.1153402179479599,0.06456436216831207
1822,0.11534009128808975,0.06456423550844193
1823,0.1153399720788002,0.06456411629915237
1824,0.11533983796834946,0.06456398963928223
1825,0.11533971130847931,0.06456386297941208
1826,0.11533956229686737,0.06456373631954193
1827,0.11533943563699722,0.06456361711025238
1828,0.11533930152654648,0.06456349045038223
1829,0.11533918231725693,0.06456336379051208
1830,0.11533904075622559,0.06456323713064194
1831,0.11533892154693604,0.06456310302019119
1832,0.1153387799859047,0.06456298381090164
1833,0.11533864587545395,0.06456286460161209
1834,0.1153385192155838,0.06456274539232254
1835,0.11533838510513306,0.0645626112818718
1836,0.11533825099468231,0.06456247717142105
1837,0.11533813178539276,0.0645623579621315
1838,0.11533799022436142,0.06456223130226135
1839,0.11533784866333008,0.0645621046423912
1840,0.11533772945404053,0.06456197053194046
1841,0.11533761024475098,0.06456185132265091
1842,0.11533746868371964,0.06456173211336136
1843,0.11533733457326889,0.06456159800291061
1844,0.11533720791339874,0.06456147879362106
1845,0.115337073802948,0.06456134468317032
1846,0.11533693969249725,0.06456121802330017
1847,0.1153368130326271,0.06456109881401062
1848,0.11533667892217636,0.06456097215414047
1849,0.11533655226230621,0.06456085294485092
1850,0.11533641815185547,0.06456071138381958
1851,0.11533629894256592,0.06456059962511063
1852,0.11533615738153458,0.06456046551465988
1853,0.11533601582050323,0.06456033885478973
1854,0.11533589661121368,0.06456020474433899
1855,0.11533574759960175,0.06456008553504944
1856,0.1153356283903122,0.06455996632575989
1857,0.11533548682928085,0.06455983966588974
1858,0.1153353601694107,0.064559705555439
1859,0.11533522605895996,0.06455957889556885
1860,0.11533510684967041,0.0645594522356987
1861,0.11533496528863907,0.06455933302640915
1862,0.11533484607934952,0.064559206366539
1863,0.11533470451831818,0.06455907225608826
1864,0.11533455550670624,0.06455894559621811
1865,0.11533443629741669,0.06455881893634796
1866,0.11533431708812714,0.06455869972705841
1867,0.1153341755270958,0.06455857306718826
1868,0.11533404886722565,0.06455843895673752
1869,0.1153339147567749,0.06455831974744797
1870,0.11533377319574356,0.06455818563699722
1871,0.11533365398645401,0.06455806642770767
1872,0.11533351987600327,0.06455793976783752
1873,0.11533337831497192,0.06455781310796738
1874,0.11533324420452118,0.06455767899751663
1875,0.11533311754465103,0.06455755978822708
1876,0.11533298343420029,0.06455743312835693
1877,0.11533286422491074,0.06455730646848679
1878,0.1153327226638794,0.06455717980861664
1879,0.11533260345458984,0.06455706059932709
1880,0.1153324618935585,0.06455692648887634
1881,0.11533232033252716,0.06455680727958679
1882,0.11533220112323761,0.06455667316913605
1883,0.11533206701278687,0.0645565465092659
1884,0.11533192545175552,0.06455642729997635
1885,0.11533179134130478,0.0645562931895256
1886,0.11533166468143463,0.06455617398023605
1887,0.11533153057098389,0.06455603986978531
1888,0.11533138900995255,0.06455592066049576
1889,0.115331269800663,0.06455579400062561
1890,0.11533112823963165,0.06455566734075546
1891,0.1153310090303421,0.06455553323030472
1892,0.11533086001873016,0.06455541402101517
1893,0.11533073335886002,0.06455527991056442
1894,0.11533059924840927,0.06455516070127487
1895,0.11533047258853912,0.06455501914024353
1896,0.11533033847808838,0.06455489993095398
1897,0.11533020436763763,0.06455477327108383
1898,0.11533007770776749,0.06455464661121368
1899,0.11532994359731674,0.06455451995134354
1900,0.1153298020362854,0.06455440074205399
1901,0.11532968282699585,0.06455426663160324
1902,0.11532954126596451,0.06455414742231369
1903,0.11532940715551376,0.06455400586128235
1904,0.11532928049564362,0.0645538866519928
1905,0.11532913148403168,0.06455375999212265
1906,0.11532901227474213,0.0645536333322525
1907,0.11532888561487198,0.06455350667238235
1908,0.11532875150442123,0.06455337256193161
1909,0.11532860994338989,0.06455325335264206
1910,0.11532847583293915,0.06455312669277191
1911,0.1153283342719078,0.06455300003290176
1912,0.11532821506261826,0.06455287337303162
1913,0.11532807350158691,0.06455273181200027
1914,0.11532793939113617,0.06455261260271072
1915,0.11532781273126602,0.06455249339342117
1916,0.11532767862081528,0.06455235928297043
1917,0.11532755196094513,0.06455223262310028
1918,0.11532740294933319,0.06455211341381073
1919,0.11532728374004364,0.06455197930335999
1920,0.1153271421790123,0.06455186009407043
1921,0.11532701551914215,0.06455173343420029
1922,0.1153268814086914,0.06455159932374954
1923,0.11532674729824066,0.0645514726638794
1924,0.11532662063837051,0.06455134600400925
1925,0.11532647907733917,0.0645512118935585
1926,0.11532634496688843,0.06455108523368835
1927,0.11532621085643768,0.0645509585738182
1928,0.11532608419656754,0.06455083936452866
1929,0.11532595008611679,0.06455070525407791
1930,0.11532580852508545,0.06455058604478836
1931,0.11532566696405411,0.06455045938491821
1932,0.11532554775476456,0.06455033272504807
1933,0.11532540619373322,0.06455019861459732
1934,0.11532528698444366,0.06455006450414658
1935,0.11532513797283173,0.06454994529485703
1936,0.11532501131296158,0.06454981118440628
1937,0.11532487720251083,0.06454969197511673
1938,0.11532475054264069,0.06454955786466599
1939,0.11532459408044815,0.06454943120479584
1940,0.1153244748711586,0.06454930454492569
1941,0.11532434076070786,0.06454917788505554
1942,0.11532421410083771,0.0645490437746048
1943,0.11532407999038696,0.06454891711473465
1944,0.11532393842935562,0.0645487979054451
1945,0.11532380431890488,0.06454867124557495
1946,0.11532368510961533,0.0645485445857048
1947,0.11532354354858398,0.06454841792583466
1948,0.11532340198755264,0.06454828381538391
1949,0.11532328277826309,0.06454815715551376
1950,0.11532314121723175,0.06454803049564362
1951,0.11532299220561981,0.06454789638519287
1952,0.11532287299633026,0.06454776972532272
1953,0.11532273143529892,0.06454765051603317
1954,0.11532260477542877,0.06454751640558243
1955,0.11532247066497803,0.06454738974571228
1956,0.11532232910394669,0.06454725563526154
1957,0.11532220989465714,0.06454712897539139
1958,0.1153220683336258,0.06454700976610184
1959,0.11532191932201385,0.06454688310623169
1960,0.11532179266214371,0.06454675644636154
1961,0.11532165855169296,0.0645466223359108
1962,0.11532151699066162,0.06454649567604065
1963,0.11532139778137207,0.0645463690161705
1964,0.11532125622034073,0.06454623490571976
1965,0.11532112210988998,0.0645461156964302
1966,0.11532098054885864,0.06454598903656006
1967,0.11532086133956909,0.06454584747552872
1968,0.11532072722911835,0.06454572826623917
1969,0.115320585668087,0.06454560160636902
1970,0.11532045900821686,0.06454546749591827
1971,0.11532030999660492,0.06454534083604813
1972,0.11532018333673477,0.06454522162675858
1973,0.11532004922628403,0.06454508751630783
1974,0.11531992256641388,0.06454495340585709
1975,0.11531977355480194,0.06454482674598694
1976,0.1153196319937706,0.06454470008611679
1977,0.11531951278448105,0.06454455852508545
1978,0.11531937122344971,0.0645444467663765
1979,0.11531923711299896,0.06454432010650635
1980,0.11531911045312881,0.0645441934466362
1981,0.11531896889209747,0.06454405933618546
1982,0.11531883478164673,0.06454393267631531
1983,0.11531870067119598,0.06454380601644516
1984,0.11531855911016464,0.06454366445541382
1985,0.1153184324502945,0.06454355269670486
1986,0.11531829833984375,0.06454341858625412
1987,0.11531815677881241,0.06454329192638397
1988,0.11531801521778107,0.06454316526651382
1989,0.11531789600849152,0.06454303115606308
1990,0.11531776189804077,0.06454291194677353
1991,0.11531762778759003,0.06454277038574219
1992,0.11531748622655869,0.06454265117645264
1993,0.11531734466552734,0.06454252451658249
1994,0.11531722545623779,0.06454239040613174
1995,0.11531708389520645,0.0645422637462616
1996,0.11531694233417511,0.06454212963581085
1997,0.11531682312488556,0.0645420029759407
1998,0.11531667411327362,0.06454187631607056
1999,0.11531654745340347,0.06454174220561981
2000,0.11531640589237213,0.06454161554574966
2001,0.11531627178192139,0.06454148888587952
2002,0.11531613767147064,0.06454135477542877
2003,0.1153160110116005,0.06454122811555862
2004,0.11531586945056915,0.06454110145568848
2005,0.11531573534011841,0.06454097479581833
2006,0.11531559377908707,0.06454083323478699
2007,0.11531545966863632,0.06454071402549744
2008,0.11531531810760498,0.06454058736562729
2009,0.11531518399715424,0.06454046070575714
2010,0.11531505733728409,0.0645403191447258
2011,0.11531491577625275,0.06454019993543625
2012,0.115314781665802,0.0645400807261467
2013,0.11531464755535126,0.06453993916511536
2014,0.11531450599431992,0.06453981250524521
2015,0.11531437933444977,0.06453968584537506
2016,0.11531423032283783,0.06453955173492432
2017,0.11531410366296768,0.06453942507505417
2018,0.11531396210193634,0.06453929096460342
2019,0.1153138279914856,0.06453916430473328
2020,0.11531369388103485,0.06453903019428253
2021,0.11531355232000351,0.06453891098499298
2022,0.11531342566013336,0.06453878432512283
2023,0.11531329154968262,0.06453865766525269
2024,0.11531314998865128,0.06453852355480194
2025,0.11531300842761993,0.0645383894443512
2026,0.11531287431716919,0.06453825533390045
2027,0.11531275510787964,0.0645381286740303
2028,0.1153126135468483,0.06453800946474075
2029,0.11531247943639755,0.06453787535429001
2030,0.11531233787536621,0.06453774869441986
2031,0.11531219631433487,0.06453761458396912
2032,0.11531207710504532,0.06453748792409897
2033,0.11531193554401398,0.06453735381364822
2034,0.11531178653240204,0.06453722715377808
2035,0.11531165987253189,0.06453710049390793
2036,0.11531151831150055,0.06453697383403778
2037,0.1153113842010498,0.06453683972358704
2038,0.11531124264001846,0.06453671306371689
2039,0.11531112343072891,0.06453657895326614
2040,0.11531098186969757,0.064536452293396
2041,0.11531083285808563,0.06453632563352585
2042,0.11531070619821548,0.0645361915230751
2043,0.11531057208776474,0.06453606486320496
2044,0.1153104305267334,0.06453593075275421
2045,0.11531031131744385,0.06453580409288406
2046,0.1153101697564125,0.06453566998243332
