epoch,train_loss,val_loss
1382,0.16706983745098114,0.044786736369132996
1383,0.16694004833698273,0.04474102333188057
1384,0.16681025922298431,0.04469534009695053
1385,0.1666804403066635,0.04464968666434288
1386,0.16655059158802032,0.04460405185818672
1387,0.16642069816589355,0.04455845430493355
1388,0.16629081964492798,0.04451287165284157
1389,0.16616088151931763,0.04446732625365257
1390,0.16603092849254608,0.04442179575562477
1391,0.16590094566345215,0.04437629505991936
1392,0.16577094793319702,0.04433082416653633
1393,0.1656409204006195,0.044285379350185394
1394,0.1655108630657196,0.04423996061086655
1395,0.16538077592849731,0.044194575399160385
1396,0.16525070369243622,0.04414921626448631
1397,0.16512057185173035,0.04410387948155403
1398,0.16499042510986328,0.044058576226234436
1399,0.16486024856567383,0.04401329904794693
1400,0.16473005712032318,0.04396804794669151
1401,0.16459983587265015,0.04392283037304878
1402,0.16446959972381592,0.04387764632701874
1403,0.16433937847614288,0.04383247718214989
1404,0.16420908272266388,0.04378734901547432
1405,0.16407878696918488,0.043742239475250244
1406,0.16394846141338348,0.04369716718792915
1407,0.1638181358575821,0.04365212097764015
1408,0.16368773579597473,0.04360710829496384
1409,0.16355736553668976,0.04356212541460991
1410,0.1634269654750824,0.04351717233657837
1411,0.16329652070999146,0.04347224906086922
1412,0.1631661206483841,0.04342735931277275
1413,0.16303564608097076,0.043382495641708374
1414,0.16290518641471863,0.04333766922354698
1415,0.16277465224266052,0.04329286888241768
1416,0.1626441478729248,0.043248098343610764
1417,0.1625136137008667,0.043203361332416534
1418,0.1623830795288086,0.04315866157412529
1419,0.1622525006532669,0.04311399161815643
1420,0.16212190687656403,0.043069347739219666
1421,0.16199132800102234,0.04302474111318588
1422,0.16186071932315826,0.04298016056418419
1423,0.1617300659418106,0.04293562099337578
1424,0.16159941256046295,0.042891111224889755
1425,0.1614687442779541,0.04284663125872612
1426,0.16133809089660645,0.04280219227075577
1427,0.16120734810829163,0.042757779359817505
1428,0.16107666492462158,0.04271340370178223
1429,0.16094595193862915,0.04266906529664993
1430,0.16081520915031433,0.04262474924325943
1431,0.16068443655967712,0.04258047416806221
1432,0.1605536788702011,0.042536236345767975
1433,0.1604229062795639,0.042492032051086426
1434,0.1602921187877655,0.04244786128401756
1435,0.16016128659248352,0.042403727769851685
1436,0.16003049910068512,0.04235962778329849
1437,0.15989968180656433,0.04231555759906769
1438,0.15976880490779877,0.04227152839303017
1439,0.1596379578113556,0.04222752898931503
1440,0.15950709581375122,0.04218357801437378
1441,0.15937620401382446,0.042139653116464615
1442,0.1592453271150589,0.04209576174616814
1443,0.15911442041397095,0.04205191507935524
1444,0.1589835286140442,0.04200809821486473
1445,0.15885257720947266,0.041964322328567505
1446,0.1587216556072235,0.041920579969882965
1447,0.15859073400497437,0.04187687858939171
1448,0.15845976769924164,0.04183320701122284
1449,0.1583288162946701,0.04178958758711815
1450,0.15819786489009857,0.04174598678946495
1451,0.15806689858436584,0.04170243442058563
1452,0.15793588757514954,0.0416589193046093
1453,0.15780490636825562,0.04161544144153595
1454,0.1576738953590393,0.041572000831365585
1455,0.15754292905330658,0.041528601199388504
1456,0.15741190314292908,0.04148523882031441
1457,0.15728090703487396,0.041441917419433594
1458,0.15714983642101288,0.04139862209558487
1459,0.15701881051063538,0.04135538637638092
1460,0.15688781440258026,0.04131217673420906
1461,0.15675675868988037,0.04126901179552078
1462,0.15662570297718048,0.04122587665915489
1463,0.15649467706680298,0.04118280112743378
1464,0.1563635915517807,0.04113974794745445
1465,0.15623252093791962,0.04109674319624901
1466,0.15610149502754211,0.04105377197265625
1467,0.15597040951251984,0.04101084917783737
1468,0.15583935379981995,0.04096796363592148
1469,0.15570828318595886,0.04092511907219887
1470,0.15557719767093658,0.04088231548666954
1471,0.1554461121559143,0.040839556604623795
1472,0.15531502664089203,0.040796831250190735
1473,0.15518394112586975,0.040754158049821854
1474,0.15505284070968628,0.04071151837706566
1475,0.1549217700958252,0.040668923407793045
1476,0.15479066967964172,0.04062637314200401
1477,0.15465956926345825,0.040583863854408264
1478,0.15452848374843597,0.0405413955450058
1479,0.1543973982334137,0.04049896448850632
1480,0.15426629781723022,0.040456581860780716
1481,0.15413519740104675,0.040414243936538696
1482,0.15400411188602448,0.04037194699048996
1483,0.153873011469841,0.040329694747924805
1484,0.15374189615249634,0.04028748348355293
1485,0.15361084043979645,0.04024532809853554
1486,0.15347972512245178,0.04020319879055023
1487,0.1533486694097519,0.0401611253619194
1488,0.15321758389472961,0.04011908918619156
1489,0.15308649837970734,0.040077101439237595
1490,0.15295542776584625,0.04003515467047691
1491,0.15282432734966278,0.03999325633049011
1492,0.1526932567358017,0.03995140269398689
1493,0.1525622010231018,0.039909593760967255
1494,0.15243111550807953,0.0398678295314312
1495,0.15230005979537964,0.03982611000537872
1496,0.15216898918151855,0.03978443890810013
1497,0.15203793346881866,0.03974281623959541
1498,0.15190690755844116,0.03970123454928398
1499,0.15177583694458008,0.03965969383716583
1500,0.15164482593536377,0.03961820900440216
1501,0.15151377022266388,0.03957676887512207
1502,0.15138275921344757,0.03953537717461586
1503,0.15125173330307007,0.03949402645230293
1504,0.15112069249153137,0.03945273160934448
1505,0.15098971128463745,0.03941147401928902
1506,0.15085871517658234,0.03937026485800743
1507,0.15072773396968842,0.039329107850790024
1508,0.1505967229604721,0.0392879918217659
1509,0.15046575665473938,0.03924693539738655
1510,0.15033480525016785,0.03920591622591019
1511,0.15020382404327393,0.0391649566590786
1512,0.15007290244102478,0.039124034345149994
1513,0.14994193613529205,0.03908316791057587
1514,0.14981098473072052,0.039042338728904724
1515,0.14968007802963257,0.039001572877168655
1516,0.14954917132854462,0.03896084800362587
1517,0.14941824972629547,0.038920171558856964
1518,0.1492873728275299,0.038879554718732834
1519,0.14915649592876434,0.03883897885680199
1520,0.14902560412883759,0.03879845514893532
1521,0.1488947570323944,0.03875797986984253
1522,0.14876389503479004,0.03871755301952362
1523,0.14863306283950806,0.03867717832326889
1524,0.14850224554538727,0.03863685950636864
1525,0.14837144315242767,0.038596589118242264
1526,0.14824062585830688,0.03855636343359947
1527,0.14810986816883087,0.038516197353601456
1528,0.14797908067703247,0.03847607597708702
1529,0.14784830808639526,0.038436003029346466
1530,0.14771756529808044,0.03839598968625069
1531,0.14758680760860443,0.03835601732134819
1532,0.1474561244249344,0.03831610456109047
1533,0.14732539653778076,0.03827624395489693
1534,0.1471947282552719,0.03823643550276756
1535,0.14706404507160187,0.03819667920470238
1536,0.1469334065914154,0.03815697506070137
1537,0.14680275321006775,0.03811733052134514
1538,0.14667212963104248,0.03807772323489189
1539,0.1465415358543396,0.03803818300366402
1540,0.14641092717647552,0.037998687475919724
1541,0.14628034830093384,0.037959251552820206
1542,0.14614979922771454,0.037919867783784866
1543,0.14601925015449524,0.03788052871823311
1544,0.14588874578475952,0.03784125670790672
1545,0.1457582265138626,0.03780202940106392
1546,0.14562775194644928,0.037762854248285294
1547,0.14549729228019714,0.037723738700151443
1548,0.145366832613945,0.03768467903137207
1549,0.14523640275001526,0.037645675241947174
1550,0.1451059877872467,0.037606723606586456
1551,0.14497560262680054,0.03756782412528992
1552,0.14484521746635437,0.03752898797392845
1553,0.14471489191055298,0.03749019652605057
1554,0.144584521651268,0.03745146095752716
1555,0.144454225897789,0.03741278499364853
1556,0.1443239152431488,0.03737416863441467
1557,0.14419366419315338,0.0373356007039547
1558,0.14406339824199677,0.03729710355401039
1559,0.14393319189548492,0.03725864738225937
1560,0.14380298554897308,0.03722025081515312
1561,0.14367280900478363,0.03718191385269165
1562,0.14354266226291656,0.037143636494874954
1563,0.1434125006198883,0.03710540756583214
1564,0.14328238368034363,0.037067241966724396
1565,0.14315231144428253,0.03702913597226143
1566,0.14302225410938263,0.03699107468128204
1567,0.14289222657680511,0.03695308417081833
1568,0.1427621841430664,0.03691514581441879
1569,0.14263221621513367,0.03687726706266403
1570,0.14250226318836212,0.03683944046497345
1571,0.14237229526042938,0.03680168464779854
1572,0.14224238693714142,0.03676397353410721
1573,0.14211250841617584,0.03672632947564125
1574,0.14198262989521027,0.03668874502182007
1575,0.14185279607772827,0.036651212722063065
1576,0.14172299206256866,0.036613743752241135
1577,0.14159321784973145,0.03657633066177368
1578,0.14146344363689423,0.0365389809012413
1579,0.14133372902870178,0.036501694470644
1580,0.14120401442050934,0.03646445646882057
1581,0.14107432961463928,0.03642728924751282
1582,0.1409446895122528,0.03639017418026924
1583,0.14081507921218872,0.03635312616825104
1584,0.14068549871444702,0.03631613403558731
1585,0.14055593311786652,0.03627919778227806
1586,0.1404263824224472,0.036242324858903885
1587,0.14029689133167267,0.03620552271604538
1588,0.1401674449443817,0.036168769001960754
1589,0.14003798365592957,0.0361320823431015
1590,0.139908567070961,0.03609545901417732
1591,0.1397792100906372,0.03605889528989792
1592,0.13964983820915222,0.03602238744497299
1593,0.139520525932312,0.035985954105854034
1594,0.1393912434577942,0.03594956547021866
1595,0.13926197588443756,0.03591325134038925
1596,0.1391327828168869,0.03587699681520462
1597,0.13900357484817505,0.035840801894664764
1598,0.13887442648410797,0.03580467402935028
1599,0.1387452930212021,0.035768602043390274
1600,0.13861620426177979,0.03573259338736534
1601,0.13848716020584106,0.03569665923714638
1602,0.13835813105106354,0.035660773515701294
1603,0.1382291615009308,0.03562495857477188
1604,0.13810019195079803,0.03558920696377754
1605,0.13797128200531006,0.03555351495742798
1606,0.13784237205982208,0.035517893731594086
1607,0.1377135068178177,0.03548232838511467
1608,0.13758471608161926,0.03544682636857033
1609,0.13745594024658203,0.035411395132541656
1610,0.137327179312706,0.03537603095173836
1611,0.13719847798347473,0.035340722650289536
1612,0.13706980645656586,0.035305485129356384
1613,0.13694117963314056,0.03527030721306801
1614,0.13681256771087646,0.0352352000772953
1615,0.13668401539325714,0.035200152546167374
1616,0.13655546307563782,0.03516516834497452
1617,0.13642701506614685,0.035130251199007034
1618,0.1362985521554947,0.03509540855884552
1619,0.1361701488494873,0.035060618072748184
1620,0.1360417604446411,0.03502589836716652
1621,0.1359134465456009,0.034991249442100525
1622,0.13578513264656067,0.034956663846969604
1623,0.13565687835216522,0.034922145307064056
1624,0.13552863895893097,0.034887686371803284
1625,0.1354004591703415,0.03485329821705818
1626,0.1352723389863968,0.034818973392248154
1627,0.13514423370361328,0.034784723073244095
1628,0.13501620292663574,0.03475053980946541
1629,0.1348881721496582,0.0347164161503315
1630,0.13476021587848663,0.034682366997003555
1631,0.13463230431079865,0.03464838117361069
1632,0.13450440764427185,0.03461446985602379
1633,0.13437657058238983,0.034580621868371964
1634,0.134248748421669,0.034546829760074615
1635,0.13412100076675415,0.034513119608163834
1636,0.1339932680130005,0.03447946906089783
1637,0.1338655650615692,0.03444589301943779
1638,0.1337379813194275,0.03441238775849342
1639,0.13361035287380219,0.03437894582748413
1640,0.13348281383514404,0.03434557095170021
1641,0.1333553045988083,0.03431227058172226
1642,0.1332278549671173,0.03427903354167938
1643,0.1331004500389099,0.034245867282152176
1644,0.1329730600118637,0.03421276807785034
1645,0.13284574449062347,0.034179747104644775
1646,0.13271847367286682,0.03414678946137428
1647,0.13259124755859375,0.03411389887332916
1648,0.13246405124664307,0.03408108279109001
1649,0.13233688473701477,0.03404833748936653
1650,0.13220982253551483,0.03401565924286842
1651,0.1320827752351761,0.033983051776885986
1652,0.13195577263832092,0.03395050764083862
1653,0.13182881474494934,0.033918045461177826
1654,0.13170191645622253,0.0338856466114521
1655,0.13157504796981812,0.033853329718112946
1656,0.13144822418689728,0.033821068704128265
1657,0.1313214898109436,0.033788882195949554
1658,0.13119475543498993,0.03375677019357681
1659,0.13106809556484222,0.03372472897171974
1660,0.1309414654970169,0.03369276225566864
1661,0.13081489503383636,0.03366085886955261
1662,0.1306883841753006,0.03362903743982315
1663,0.1305619329214096,0.03359728306531906
1664,0.1304354965686798,0.03356559947133064
1665,0.1303091198205948,0.03353399038314819
1666,0.13018278777599335,0.03350245580077171
1667,0.13005653023719788,0.03347098454833031
1668,0.129930317401886,0.03343959152698517
1669,0.12980414927005768,0.033408273011446
1670,0.12967804074287415,0.0333770215511322
1671,0.1295519769191742,0.03334584832191467
1672,0.12942597270011902,0.033314742147922516
1673,0.12930001318454742,0.03328371047973633
1674,0.1291741132736206,0.03325276076793671
1675,0.12904827296733856,0.03322187438607216
1676,0.1289224624633789,0.033191073685884476
1677,0.1287967413663864,0.03316033259034157
1678,0.1286710500717163,0.033129673451185226
1679,0.12854540348052979,0.033099088817834854
1680,0.12841981649398804,0.03306857496500015
1681,0.12829427421092987,0.03303813934326172
1682,0.12816880643367767,0.033007774502038956
1683,0.12804338335990906,0.03297748416662216
1684,0.12791801989078522,0.03294726461172104
1685,0.12779268622398376,0.032917123287916183
1686,0.12766745686531067,0.032887060195207596
1687,0.12754227221012115,0.03285707160830498
1688,0.12741708755493164,0.03282715380191803
1689,0.12729205191135406,0.03279731422662735
1690,0.1271670162677765,0.03276754915714264
1691,0.1270420253276825,0.0327378585934639
1692,0.12691710889339447,0.03270824998617172
1693,0.12679225206375122,0.03267870470881462
1694,0.12666746973991394,0.032649241387844086
1695,0.12654270231723785,0.03261985629796982
1696,0.12641802430152893,0.03259055316448212
1697,0.1262933760881424,0.03256131708621979
1698,0.12616883218288422,0.032532159239053726
1699,0.12604430317878723,0.032503075897693634
1700,0.1259198784828186,0.03247407078742981
1701,0.12579546868801117,0.03244514390826225
1702,0.1256711483001709,0.03241628780961037
1703,0.1255468875169754,0.032387517392635345
1704,0.1254226565361023,0.03235882520675659
1705,0.12529850006103516,0.03233020380139351
1706,0.12517443299293518,0.032301660627126694
1707,0.1250503957271576,0.03227319195866585
1708,0.12492644041776657,0.03224480524659157
1709,0.12480251491069794,0.03221649304032326
1710,0.12467867136001587,0.03218826651573181
1711,0.12455489486455917,0.03216010704636574
1712,0.12443117052316666,0.03213203325867653
1713,0.12430749833583832,0.03210403770208359
1714,0.12418389320373535,0.032076120376586914
1715,0.12406035512685776,0.03204827755689621
1716,0.12393689900636673,0.032020509243011475
1717,0.12381348013877869,0.031992826610803604
1718,0.12369014322757721,0.0319652184844017
1719,0.1235668733716011,0.031937696039676666
1720,0.12344363331794739,0.0319102443754673
1721,0.12332050502300262,0.031882885843515396
1722,0.12319742143154144,0.031855590641498566
1723,0.12307438999414444,0.0318283811211586
1724,0.12295142561197281,0.0318012461066246
1725,0.12282852828502655,0.03177420049905777
1726,0.12270571291446686,0.031747229397296906
1727,0.12258294969797134,0.03172033652663231
1728,0.12246023863554001,0.03169352188706398
1729,0.12233760952949524,0.031666796654462814
1730,0.12221504747867584,0.03164013847708702
1731,0.12209255993366241,0.03161357343196869
1732,0.12197013199329376,0.03158707544207573
1733,0.12184775620698929,0.03156066685914993
1734,0.12172545492649078,0.031534336507320404
1735,0.12160321325063705,0.03150808438658714
1736,0.12148106098175049,0.031481917947530746
1737,0.1213589757680893,0.031455833464860916
1738,0.12123695015907288,0.031429823487997055
1739,0.12111496925354004,0.03140389546751976
1740,0.12099308520555496,0.03137805685400963
1741,0.12087126821279526,0.03135228902101517
1742,0.12074951827526093,0.03132660686969757
1743,0.12062785029411316,0.03130100667476654
1744,0.12050623446702957,0.03127548098564148
1745,0.12038468569517136,0.03125004842877388
1746,0.12026321142911911,0.0312246922403574
1747,0.12014181166887283,0.031199419870972633
1748,0.12002048641443253,0.031174225732684135
1749,0.1198992133140564,0.03114911913871765
1750,0.11977802962064743,0.031124088913202286
1751,0.11965691298246384,0.031099146232008934
1752,0.11953585594892502,0.03107428550720215
1753,0.11941488087177277,0.03104950487613678
1754,0.11929398775100708,0.03102480247616768
1755,0.11917315423488617,0.03100019134581089
1756,0.11905241012573242,0.03097566030919552
1757,0.11893169581890106,0.030951211228966713
1758,0.11881109327077866,0.030926842242479324
1759,0.11869054287672043,0.030902566388249397
1760,0.11857010424137115,0.03087836317718029
1761,0.11844968795776367,0.030854247510433197
1762,0.11832936108112335,0.03083021752536297
1763,0.1182091161608696,0.03080626390874386
1764,0.11808895319700241,0.03078240342438221
1765,0.1179688572883606,0.03075861930847168
1766,0.11784881353378296,0.030734922736883163
1767,0.11772889643907547,0.030711304396390915
1768,0.11760899424552917,0.030687779188156128
1769,0.11748921126127243,0.03066432848572731
1770,0.11736948788166046,0.030640967190265656
1771,0.11724983155727386,0.030617691576480865
1772,0.11713027954101562,0.03059449978172779
1773,0.11701077222824097,0.030571388080716133
1774,0.11689135432243347,0.030548369511961937
1775,0.11677204817533493,0.030525431036949158
1776,0.11665274947881699,0.030502572655677795
1777,0.116533562541008,0.030479803681373596
1778,0.11641447991132736,0.030457116663455963
1779,0.11629543453454971,0.030434520915150642
1780,0.11617647111415863,0.03041200526058674
1781,0.11605758965015411,0.030389579012989998
1782,0.11593879014253616,0.030367232859134674
1783,0.11582006514072418,0.030344974249601364
1784,0.11570143699645996,0.03032280132174492
1785,0.11558288335800171,0.030300715938210487
1786,0.11546438932418823,0.030278712511062622
1787,0.11534598469734192,0.03025679662823677
1788,0.11522765457630157,0.030234968289732933
1789,0.11510942131280899,0.03021322190761566
1790,0.11499124765396118,0.030191568657755852
1791,0.11487316340208054,0.03016999363899231
1792,0.11475516110658646,0.03014850802719593
1793,0.11463722586631775,0.030127111822366714
1794,0.1145193874835968,0.030105793848633766
1795,0.11440162360668182,0.03008456714451313
1796,0.11428392678499222,0.03006342239677906
1797,0.11416634172201157,0.0300423726439476
1798,0.1140488013625145,0.030021410435438156
1799,0.11393137276172638,0.030000528320670128
1800,0.11381402611732483,0.029979735612869263
1801,0.11369673162698746,0.029959028586745262
1802,0.11357954144477844,0.029938412830233574
1803,0.11346246302127838,0.029917879030108452
1804,0.1133454218506813,0.029897432774305344
1805,0.11322848498821259,0.029877077788114548
1806,0.11311164498329163,0.029856808483600616
1807,0.11299485713243484,0.02983662486076355
1808,0.11287817358970642,0.029816528782248497
1809,0.11276154220104218,0.02979651838541031
1810,0.11264502257108688,0.02977660298347473
1811,0.11252859234809875,0.029756765812635422
1812,0.112412229180336,0.029737025499343872
1813,0.11229594051837921,0.02971736527979374
1814,0.11217977851629257,0.029697800055146217
1815,0.1120636835694313,0.029678314924240112
1816,0.11194765567779541,0.02965892106294632
1817,0.11183173209428787,0.02963961847126484
1818,0.1117158830165863,0.02962040901184082
1819,0.1116001307964325,0.02960127964615822
1820,0.11148446798324585,0.02958223968744278
1821,0.11136886477470398,0.029563287273049355
1822,0.11125338077545166,0.029544426128268242
1823,0.11113797873258591,0.029525648802518845
1824,0.11102264374494553,0.02950696460902691
1825,0.11090739816427231,0.029488371685147285
1826,0.11079225689172745,0.029469862580299377
1827,0.11067717522382736,0.029451442882418633
1828,0.11056219786405563,0.029433120042085648
1829,0.11044731736183167,0.02941487729549408
1830,0.11033251881599426,0.029396725818514824
1831,0.11021782457828522,0.02937866561114788
1832,0.11010318994522095,0.029360689222812653
1833,0.10998865216970444,0.029342804104089737
1834,0.10987420380115509,0.029325013980269432
1835,0.1097598522901535,0.029307309538125992
1836,0.10964558273553848,0.029289696365594864
1837,0.10953141748905182,0.0292721726000309
1838,0.10941733419895172,0.02925473265349865
1839,0.10930333286523819,0.02923738956451416
1840,0.10918942838907242,0.029220135882496834
1841,0.10907561331987381,0.029202967882156372
1842,0.10896188020706177,0.029185893014073372
1843,0.10884823650121689,0.029168905690312386
1844,0.10873469710350037,0.02915201149880886
1845,0.10862124711275101,0.02913520485162735
1846,0.10850787162780762,0.02911848947405815
1847,0.10839462280273438,0.029101863503456116
1848,0.10828143358230591,0.029085328802466393
1849,0.1081683337688446,0.029068883508443832
1850,0.10805533826351166,0.029052527621388435
1851,0.10794245451688766,0.0290362611413002
1852,0.10782963782548904,0.029020091518759727
1853,0.10771691799163818,0.029004007577896118
1854,0.10760430246591568,0.02898801676928997
1855,0.10749177634716034,0.028972117230296135
1856,0.10737932473421097,0.028956305235624313
1857,0.10726699233055115,0.028940584510564804
1858,0.1071547269821167,0.028924960643053055
1859,0.1070425808429718,0.02890941873192787
1860,0.10693050175905228,0.02889397367835045
1861,0.10681851953268051,0.02887861430644989
1862,0.1067066416144371,0.028863346204161644
1863,0.10659487545490265,0.028848174959421158
1864,0.10648318380117416,0.028833093121647835
1865,0.10637159645557404,0.028818102553486824
1866,0.10626009106636047,0.028803201392292976
1867,0.10614871233701706,0.02878839336335659
1868,0.10603739321231842,0.028773676604032516
1869,0.10592616349458694,0.028759049251675606
1870,0.10581506043672562,0.028744515031576157
1871,0.10570404678583145,0.02873007394373417
1872,0.10559311509132385,0.028715722262859344
1873,0.10548228770494461,0.02870146557688713
1874,0.10537154972553253,0.02868729643523693
1875,0.10526090860366821,0.028673218563199043
1876,0.10515037924051285,0.028659237548708916
1877,0.10503994673490524,0.0286453478038311
1878,0.1049296036362648,0.028631541877985
1879,0.10481934994459152,0.02861783280968666
1880,0.1047092005610466,0.028604216873645782
1881,0.10459915548563004,0.028590695932507515
1882,0.10448920726776123,0.02857726439833641
1883,0.10437936335802078,0.02856392040848732
1884,0.10426957160234451,0.02855067327618599
1885,0.10415992140769958,0.02853751927614212
1886,0.10405036062002182,0.028524454683065414
1887,0.1039409264922142,0.02851148508489132
1888,0.10383155196905136,0.028498603031039238
1889,0.10372228175401688,0.028485815972089767
1890,0.10361310839653015,0.02847312018275261
1891,0.10350404679775238,0.02846052497625351
1892,0.10339508205652237,0.028448011726140976
1893,0.10328622162342072,0.028435595333576202
1894,0.10317743569612503,0.02842327393591404
1895,0.10306879132986069,0.02841104008257389
1896,0.10296019911766052,0.028398903086781502
1897,0.1028517484664917,0.028386857360601425
1898,0.10274338722229004,0.02837490290403366
1899,0.10263511538505554,0.028363043442368507
1900,0.10252695530653,0.028351275250315666
1901,0.10241888463497162,0.028339598327875137
1902,0.10231094062328339,0.02832801826298237
1903,0.10220307111740112,0.028316525742411613
1904,0.10209529846906662,0.028305133804678917
1905,0.10198765993118286,0.028293827548623085
1906,0.10188010334968567,0.028282616287469864
1907,0.10177265852689743,0.028271498158574104
1908,0.10166529566049576,0.028260473161935806
1909,0.10155803710222244,0.02824954316020012
1910,0.10145089030265808,0.028238708153367043
1911,0.10134384036064148,0.02822796255350113
1912,0.10123693197965622,0.028217311948537827
1913,0.10113007575273514,0.028206750750541687
1914,0.10102333873510361,0.028196288272738457
1915,0.10091670602560043,0.02818591706454754
1916,0.10081018507480621,0.028175635263323784
1917,0.10070375353097916,0.02816545031964779
1918,0.10059744864702225,0.028155358508229256
1919,0.10049121081829071,0.028145361691713333
1920,0.10038511455059052,0.028135454282164574
1921,0.10027909278869629,0.028125641867518425
1922,0.10017319768667221,0.028115926310420036
1923,0.10006740689277649,0.02810630202293396
1924,0.09996169060468674,0.028096769005060196
1925,0.09985611587762833,0.028087330982089043
1926,0.09975063800811768,0.02807798981666565
1927,0.09964525699615479,0.02806873805820942
1928,0.09953998029232025,0.02805957943201065
1929,0.09943480044603348,0.028050517663359642
1930,0.09932976216077805,0.028041545301675797
1931,0.09922478348016739,0.02803267166018486
1932,0.09911993145942688,0.028023889288306236
1933,0.09901519119739532,0.028015196323394775
1934,0.09891055524349213,0.028006603941321373
1935,0.09880602359771729,0.027998104691505432
1936,0.0987015888094902,0.027989696711301804
1937,0.09859725832939148,0.027981378138065338
1938,0.09849303960800171,0.02797316387295723
1939,0.09838894754648209,0.027965039014816284
1940,0.09828495234251022,0.027957001700997353
1941,0.09818107634782791,0.02794906124472618
1942,0.09807727485895157,0.02794121950864792
1943,0.09797359257936478,0.02793346717953682
1944,0.09787000715732574,0.02792580984532833
1945,0.09776657074689865,0.027918247506022453
1946,0.09766320884227753,0.027910778298974037
1947,0.09755995869636536,0.027903404086828232
1948,0.09745683521032333,0.027896123006939888
1949,0.09735380113124847,0.02788892760872841
1950,0.09725088626146317,0.027881838381290436
1951,0.09714804589748383,0.027874842286109924
1952,0.09704536199569702,0.027867935597896576
1953,0.09694276750087738,0.02786112204194069
1954,0.0968402773141861,0.027854403480887413
1955,0.09673789143562317,0.027847781777381897
1956,0.09663563221693039,0.027841251343488693
1957,0.09653348475694656,0.0278348159044981
1958,0.0964314341545105,0.027828475460410118
1959,0.09632949531078339,0.027822226285934448
1960,0.09622766822576523,0.02781607210636139
1961,0.09612595289945602,0.02781001292169094
1962,0.09602434933185577,0.027804046869277954
1963,0.09592283517122269,0.027798175811767578
1964,0.09582147002220154,0.027792399749159813
1965,0.09572017937898636,0.02778671309351921
1966,0.09561900794506073,0.027781125158071518
1967,0.09551796317100525,0.027775630354881287
1968,0.09541701525449753,0.027770230546593666
1969,0.09531617909669876,0.027764922007918358
1970,0.09521546214818954,0.02775970660150051
1971,0.09511484950780869,0.027754586189985275
1972,0.09501434862613678,0.02774956449866295
1973,0.09491395950317383,0.027744630351662636
1974,0.09481367468833923,0.027739793062210083
1975,0.094713494181633,0.027735048905014992
1976,0.0946134477853775,0.02773039974272251
1977,0.09451350569725037,0.02772584557533264
1978,0.09441369026899338,0.027721382677555084
1979,0.09431396424770355,0.027717016637325287
1980,0.09421434998512268,0.02771274372935295
1981,0.09411486238241196,0.027708562090992928
1982,0.09401547908782959,0.027704479172825813
1983,0.09391621500253677,0.02770048938691616
1984,0.09381706267595291,0.02769659087061882
1985,0.0937180295586586,0.02769278734922409
1986,0.09361910074949265,0.027689073234796524
1987,0.09352028369903564,0.027685465291142464
1988,0.0934215784072876,0.027681943029165268
1989,0.0933230072259903,0.027678515762090683
1990,0.09322453290224075,0.02767518162727356
1991,0.09312616288661957,0.027671942487359047
1992,0.09302791208028793,0.027668796479701996
1993,0.09292978793382645,0.027665743604302406
1994,0.09283176809549332,0.027662785723805428
1995,0.09273386001586914,0.02765992283821106
1996,0.09263607114553452,0.027657151222229004
1997,0.09253840148448944,0.02765447460114956
1998,0.09244084358215332,0.027651889249682426
1999,0.09234339743852615,0.027649402618408203
2000,0.09224608540534973,0.02764700911939144
2001,0.09214885532855988,0.027644706889986992
2002,0.09205172955989838,0.027642501518130302
2003,0.09195476025342941,0.027640385553240776
2004,0.09185788780450821,0.02763836458325386
2005,0.09176113456487656,0.027636440470814705
2006,0.09166447818279266,0.02763461321592331
2007,0.09156796336174011,0.02763286978006363
2008,0.09147156774997711,0.027631225064396858
2009,0.09137526899576187,0.027629675343632698
2010,0.09127908945083618,0.0276282150298357
2011,0.09118302911520004,0.027626851573586464
2012,0.09108708053827286,0.027625583112239838
2013,0.09099125117063522,0.027624400332570076
2014,0.09089554101228714,0.02762332186102867
2015,0.09079993516206741,0.02762233093380928
2016,0.09070445597171783,0.027621431276202202
2017,0.09060908854007721,0.027620628476142883
2018,0.09051384776830673,0.027619922533631325
2019,0.09041871875524521,0.02761930413544178
2020,0.09032369405031204,0.027618780732154846
2021,0.09022880345582962,0.027618352323770523
2022,0.09013401716947556,0.027618015184998512
2023,0.09003936499357224,0.027617773041129112
2024,0.08994480967521667,0.027617622166872025
2025,0.08985038101673126,0.027617566287517548
2026,0.0897560641169548,0.027617603540420532
2027,0.08966187387704849,0.02761773206293583
2028,0.08956781029701233,0.027617957442998886
2029,0.08947385102510452,0.027618272230029106
2030,0.08938001096248627,0.02761867828667164
2031,0.08928627520799637,0.02761918306350708
2032,0.08919268101453781,0.027619780972599983
2033,0.0890992134809494,0.0276204664260149
2034,0.08900583535432816,0.027621246874332428
2035,0.08891259878873825,0.027622122317552567
2036,0.0888194665312767,0.027623089030385017
2037,0.0887264534831047,0.02762414887547493
2038,0.08863355964422226,0.027625303715467453
2039,0.08854079246520996,0.02762654609978199
2040,0.08844813704490662,0.027627887204289436
2041,0.08835560828447342,0.027629319578409195
2042,0.08826318383216858,0.027630839496850967
2043,0.08817089349031448,0.0276324562728405
2044,0.08807870745658875,0.027634166181087494
2045,0.08798664063215256,0.02763596922159195
2046,0.08789470791816711,0.027637863531708717
2047,0.08780287951231003,0.02763984724879265
