epoch,train_loss,val_loss
1382,0.0890277698636055,0.14795614778995514
1383,0.0889473557472229,0.1478356420993805
1384,0.0888669416308403,0.14771509170532227
1385,0.0887865498661995,0.14759454131126404
1386,0.08870615065097809,0.14747397601604462
1387,0.08862576633691788,0.1473533809185028
1388,0.08854538947343826,0.1472328156232834
1389,0.08846502006053925,0.14711223542690277
1390,0.08838465809822083,0.14699162542819977
1391,0.0883043110370636,0.14687100052833557
1392,0.08822397142648697,0.14675036072731018
1393,0.08814364671707153,0.14662975072860718
1394,0.0880633220076561,0.1465090960264206
1395,0.08798303455114365,0.1463884711265564
1396,0.08790273219347,0.14626780152320862
1397,0.08782243728637695,0.14614713191986084
1398,0.0877421423792839,0.14602643251419067
1399,0.08766190707683563,0.1459057480096817
1400,0.08758165687322617,0.14578507840633392
1401,0.0875014066696167,0.14566436409950256
1402,0.08742118626832962,0.1455436646938324
1403,0.08734097331762314,0.14542295038700104
1404,0.08726078271865845,0.14530222117900848
1405,0.08718058466911316,0.14518149197101593
1406,0.08710038661956787,0.14506076276302338
1407,0.08702026307582855,0.14494004845619202
1408,0.08694007992744446,0.14481928944587708
1409,0.08685995638370514,0.14469854533672333
1410,0.08677983283996582,0.1445777863264084
1411,0.08669973164796829,0.14445704221725464
1412,0.08661963045597076,0.1443362683057785
1413,0.08653954416513443,0.14421552419662476
1414,0.08645948767662048,0.14409475028514862
1415,0.08637943118810654,0.1439739614725113
1416,0.08629939705133438,0.14385318756103516
1417,0.08621937781572342,0.14373241364955902
1418,0.08613937348127365,0.1436116099357605
1419,0.08605936914682388,0.14349085092544556
1420,0.08597942441701889,0.14337007701396942
1421,0.0858994573354721,0.1432492733001709
1422,0.08581952005624771,0.14312848448753357
1423,0.08573959022760391,0.14300769567489624
1424,0.08565966784954071,0.1428869068622589
1425,0.0855797827243805,0.1427661031484604
1426,0.08549990504980087,0.14264529943466187
1427,0.08542005717754364,0.14252451062202454
1428,0.0853402316570282,0.1424037218093872
1429,0.08526039123535156,0.14228293299674988
1430,0.08518058061599731,0.14216212928295135
1431,0.08510079979896545,0.14204132556915283
1432,0.08502104133367538,0.1419205367565155
1433,0.08494127541780472,0.14179976284503937
1434,0.08486156910657883,0.14167897403240204
1435,0.08478183299303055,0.14155817031860352
1436,0.08470214903354645,0.14143739640712738
1437,0.08462246507406235,0.14131660759449005
1438,0.08454282581806183,0.14119581878185272
1439,0.08446317911148071,0.1410750448703766
1440,0.08438356965780258,0.14095427095890045
1441,0.08430399000644684,0.1408335119485855
1442,0.0842244029045105,0.14071272313594818
1443,0.08414484560489655,0.14059199392795563
1444,0.08406531810760498,0.1404712051153183
1445,0.08398579806089401,0.14035046100616455
1446,0.08390630781650543,0.140229731798172
1447,0.08382685482501984,0.14010897278785706
1448,0.08374740928411484,0.1399882286787033
1449,0.08366796374320984,0.13986748456954956
1450,0.08358856290578842,0.1397467851638794
1451,0.08350919187068939,0.13962607085704803
1452,0.08342983573675156,0.13950535655021667
1453,0.08335050940513611,0.13938464224338531
1454,0.08327119797468185,0.13926395773887634
1455,0.0831918939948082,0.13914325833320618
1456,0.08311263471841812,0.1390225738286972
1457,0.08303340524435043,0.13890190422534943
1458,0.08295417577028275,0.13878123462200165
1459,0.08287496864795685,0.13866057991981506
1460,0.08279581367969513,0.13853992521762848
1461,0.08271665126085281,0.13841930031776428
1462,0.08263754099607468,0.1382986605167389
1463,0.08255843818187714,0.1381780356168747
1464,0.08247936517000198,0.1380574107170105
1465,0.08240032941102982,0.1379368156194687
1466,0.08232131600379944,0.13781622052192688
1467,0.08224231004714966,0.13769562542438507
1468,0.08216334134340286,0.13757507503032684
1469,0.08208438754081726,0.13745450973510742
1470,0.08200546354055405,0.1373339742422104
1471,0.08192657679319382,0.13721342384815216
1472,0.08184773474931717,0.13709288835525513
1473,0.08176887780427933,0.13697239756584167
1474,0.08169006556272507,0.13685189187526703
1475,0.081611268222332,0.13673140108585358
1476,0.08153251558542252,0.13661092519760132
1477,0.08145379275083542,0.13649047911167145
1478,0.08137509226799011,0.13637001812458038
1479,0.0812964215874672,0.1362495720386505
1480,0.08121778070926666,0.13612917065620422
1481,0.08113914728164673,0.13600876927375793
1482,0.08106055110692978,0.13588836789131165
1483,0.08098200708627701,0.13576799631118774
1484,0.08090347796678543,0.13564762473106384
1485,0.08082498610019684,0.13552728295326233
1486,0.08074651658535004,0.135406956076622
1487,0.08066806942224503,0.1352866291999817
1488,0.0805896446108818,0.13516631722450256
1489,0.08051124215126038,0.13504604995250702
1490,0.08043290674686432,0.13492578268051147
1491,0.08035458624362946,0.13480553030967712
1492,0.08027630299329758,0.13468530774116516
1493,0.08019804209470749,0.1345651000738144
1494,0.08011980354785919,0.13444489240646362
1495,0.08004159480333328,0.13432471454143524
1496,0.07996343821287155,0.13420456647872925
1497,0.07988530397415161,0.13408440351486206
1498,0.07980720698833466,0.13396430015563965
1499,0.0797291174530983,0.13384419679641724
1500,0.07965108007192612,0.1337241232395172
1501,0.07957307249307632,0.13360406458377838
1502,0.07949510216712952,0.13348400592803955
1503,0.0794171467423439,0.1333639919757843
1504,0.07933923602104187,0.13324400782585144
1505,0.07926137000322342,0.13312402367591858
1506,0.07918353378772736,0.13300403952598572
1507,0.07910572737455368,0.13288411498069763
1508,0.0790279358625412,0.13276419043540955
1509,0.07895020395517349,0.13264429569244385
1510,0.07887250930070877,0.13252441585063934
1511,0.07879482209682465,0.13240456581115723
1512,0.0787171721458435,0.1322847455739975
1513,0.07863956689834595,0.13216494023799896
1514,0.07856200635433197,0.13204514980316162
1515,0.07848446816205978,0.13192540407180786
1516,0.07840697467327118,0.1318056583404541
1517,0.07832952588796616,0.13168595731258392
1518,0.07825209200382233,0.13156625628471375
1519,0.07817469537258148,0.13144661486148834
1520,0.07809734344482422,0.13132697343826294
1521,0.07802002876996994,0.13120736181735992
1522,0.07794274389743805,0.1310877650976181
1523,0.07786550372838974,0.13096821308135986
1524,0.07778830081224442,0.13084866106510162
1525,0.07771112024784088,0.13072916865348816
1526,0.07763400673866272,0.1306096762418747
1527,0.07755690068006516,0.13049021363258362
1528,0.07747983187437057,0.13037081062793732
1529,0.07740282267332077,0.13025140762329102
1530,0.07732582092285156,0.1301320344209671
1531,0.07724890112876892,0.13001269102096558
1532,0.07717198878526688,0.12989336252212524
1533,0.07709510624408722,0.1297740638256073
1534,0.07701829075813293,0.12965479493141174
1535,0.07694150507450104,0.12953557074069977
1536,0.07686475664377213,0.129416361451149
1537,0.0767880380153656,0.1292971819639206
1538,0.07671137154102325,0.1291780322790146
1539,0.07663474231958389,0.12905892729759216
1540,0.07655815780162811,0.12893983721733093
1541,0.07648161053657532,0.12882079184055328
1542,0.0764051079750061,0.12870174646377563
1543,0.07632862031459808,0.12858277559280396
1544,0.07625219970941544,0.12846381962299347
1545,0.07617580145597458,0.12834487855434418
1546,0.0760994479060173,0.12822598218917847
1547,0.0760231539607048,0.12810710072517395
1548,0.0759468823671341,0.1279882788658142
1549,0.07587067782878876,0.12786945700645447
1550,0.07579448074102402,0.1277506947517395
1551,0.07571835070848465,0.12763196229934692
1552,0.07564225047826767,0.12751324474811554
1553,0.07556619495153427,0.12739460170269012
1554,0.07549019157886505,0.12727594375610352
1555,0.07541422545909882,0.12715734541416168
1556,0.07533829659223557,0.12703876197338104
1557,0.0752624124288559,0.12692025303840637
1558,0.0751865953207016,0.1268017441034317
1559,0.0751107931137085,0.1266832798719406
1560,0.07503503561019897,0.1265648603439331
1561,0.07495932281017303,0.12644647061824799
1562,0.07488366961479187,0.12632811069488525
1563,0.0748080387711525,0.1262097954750061
1564,0.0747324675321579,0.12609151005744934
1565,0.07465694844722748,0.12597325444221497
1566,0.07458146661520004,0.12585504353046417
1567,0.07450602948665619,0.12573687732219696
1568,0.07443062961101532,0.12561872601509094
1569,0.07435528188943863,0.1255006343126297
1570,0.07427999377250671,0.12538258731365204
1571,0.07420473545789719,0.12526455521583557
1572,0.07412953674793243,0.1251465529203415
1573,0.07405436038970947,0.12502862513065338
1574,0.07397924363613129,0.12491071969270706
1575,0.07390418648719788,0.12479284405708313
1576,0.07382915169000626,0.12467502057552338
1577,0.07375416904687881,0.12455721199512482
1578,0.07367924600839615,0.12443947792053223
1579,0.07360435277223587,0.12432176619768143
1580,0.07352952659130096,0.1242041066288948
1581,0.07345473021268845,0.12408645451068878
1582,0.0733799859881401,0.12396887689828873
1583,0.07330529391765594,0.12385133653879166
1584,0.07323064655065536,0.12373382598161697
1585,0.07315603643655777,0.12361637502908707
1586,0.07308151572942734,0.12349895387887955
1587,0.0730070099234581,0.12338156998157501
1588,0.07293256372213364,0.12326423823833466
1589,0.07285815477371216,0.12314693629741669
1590,0.07278381288051605,0.1230296865105629
1591,0.07270949333906174,0.12291249632835388
1592,0.07263524830341339,0.12279532849788666
1593,0.07256104797124863,0.12267819792032242
1594,0.07248689979314804,0.12256111949682236
1595,0.07241279631853104,0.12244410812854767
1596,0.07233875244855881,0.12232710421085358
1597,0.07226473093032837,0.12221018224954605
1598,0.0721907839179039,0.12209326773881912
1599,0.0721168965101242,0.12197641283273697
1600,0.0720430389046669,0.12185961753129959
1601,0.07196923345327377,0.12174282968044281
1602,0.07189549505710602,0.12162613123655319
1603,0.07182180136442184,0.12150945514440536
1604,0.07174815237522125,0.12139283865690231
1605,0.07167455554008484,0.12127627432346344
1606,0.0716010332107544,0.12115975469350815
1607,0.07152754068374634,0.12104326486587524
1608,0.07145411521196365,0.12092682719230652
1609,0.07138071954250336,0.12081043422222137
1610,0.07130739092826843,0.12069409340620041
1611,0.07123411446809769,0.12057781964540482
1612,0.07116089016199112,0.12046156823635101
1613,0.07108770310878754,0.12034537643194199
1614,0.07101460546255112,0.12022923678159714
1615,0.07094152271747589,0.12011314183473587
1616,0.07086854428052902,0.11999709159135818
1617,0.07079558819532394,0.11988110095262527
1618,0.07072266191244125,0.11976514756679535
1619,0.07064981758594513,0.1196492463350296
1620,0.07057701796293259,0.11953341215848923
1621,0.07050427049398422,0.11941759288311005
1622,0.07043159753084183,0.11930187046527863
1623,0.07035897672176361,0.11918617784976959
1624,0.07028640061616898,0.11907052248716354
1625,0.07021387666463852,0.11895494163036346
1626,0.07014141976833344,0.11883940547704697
1627,0.07006900757551193,0.11872390657663345
1628,0.06999664753675461,0.1186084896326065
1629,0.06992435455322266,0.11849310994148254
1630,0.06985212862491608,0.11837777495384216
1631,0.0697799101471901,0.11826249957084656
1632,0.06970780342817307,0.11814728379249573
1633,0.06963573396205902,0.11803210526704788
1634,0.06956372410058975,0.117917001247406
1635,0.06949176639318466,0.11780194193124771
1636,0.06941986829042435,0.11768695712089539
1637,0.06934804469347,0.11757200211286545
1638,0.06927624344825745,0.11745709925889969
1639,0.06920450925827026,0.1173422634601593
1640,0.06913283467292786,0.1172274798154831
1641,0.06906123459339142,0.11711273342370987
1642,0.06898968666791916,0.11699806898832321
1643,0.06891818344593048,0.11688345670700073
1644,0.06884674727916718,0.11676887422800064
1645,0.06877537816762924,0.11665438115596771
1646,0.0687040388584137,0.11653993278741837
1647,0.06863278150558472,0.1164255365729332
1648,0.06856157630681992,0.1163111999630928
1649,0.06849043071269989,0.11619692295789719
1650,0.06841935962438583,0.11608269810676575
1651,0.06834831088781357,0.11596852540969849
1652,0.06827735900878906,0.11585444211959839
1653,0.06820645183324814,0.11574038118124008
1654,0.06813561171293259,0.11562640219926834
1655,0.06806482374668121,0.11551246047019958
1656,0.06799408793449402,0.1153985932469368
1657,0.06792342662811279,0.11528481543064117
1658,0.06785281747579575,0.11517103761434555
1659,0.06778228282928467,0.11505735665559769
1660,0.06771180033683777,0.11494370549917221
1661,0.06764137744903564,0.1148301437497139
1662,0.0675710141658783,0.11471663415431976
1663,0.06750071793794632,0.1146031841635704
1664,0.06743047386407852,0.11448979377746582
1665,0.0673602893948555,0.11437646299600601
1666,0.06729017198085785,0.11426319926977158
1667,0.06722012907266617,0.11414998769760132
1668,0.06715013831853867,0.11403684318065643
1669,0.06708019971847534,0.11392376571893692
1670,0.06701033562421799,0.11381074786186218
1671,0.066940538585186,0.11369778215885162
1672,0.0668708011507988,0.11358489841222763
1673,0.06680111587047577,0.11347205936908722
1674,0.0667315125465393,0.11335929483175278
1675,0.06666194647550583,0.11324658989906311
1676,0.06659246236085892,0.11313394457101822
1677,0.06652303040027618,0.1130213662981987
1678,0.06645367294549942,0.11290887743234634
1679,0.06638437509536743,0.11279641091823578
1680,0.06631513684988022,0.11268403381109238
1681,0.06624596565961838,0.11257170885801315
1682,0.06617686152458191,0.1124594509601593
1683,0.06610780954360962,0.11234726011753082
1684,0.0660388246178627,0.11223511397838593
1685,0.06596991419792175,0.11212306469678879
1686,0.06590107083320618,0.11201106756925583
1687,0.06583228707313538,0.11189915239810944
1688,0.06576357036828995,0.11178729683160782
1689,0.06569492071866989,0.11167548596858978
1690,0.06562632322311401,0.11156376451253891
1691,0.06555779278278351,0.11145209521055222
1692,0.06548933684825897,0.11134050786495209
1693,0.06542094796895981,0.11122899502515793
1694,0.06535261869430542,0.11111754179000854
1695,0.0652843490242958,0.11100611835718155
1696,0.06521615386009216,0.11089478433132172
1697,0.06514803320169449,0.11078355461359024
1698,0.06507997214794159,0.11067236214876175
1699,0.06501197069883347,0.11056124418973923
1700,0.06494403630495071,0.11045020073652267
1701,0.06487617641687393,0.1103392094373703
1702,0.06480838358402252,0.11022830009460449
1703,0.06474064290523529,0.11011745780706406
1704,0.06467299163341522,0.11000669747591019
1705,0.06460539996623993,0.1098959818482399
1706,0.06453786790370941,0.10978534817695618
1707,0.06447040289640427,0.10967478156089783
1708,0.06440302729606628,0.10956429690122604
1709,0.06433568894863129,0.10945388674736023
1710,0.06426843255758286,0.109343521296978
1711,0.0642012506723404,0.10923325270414352
1712,0.06413411349058151,0.10912305116653442
1713,0.06406707316637039,0.1090129092335701
1714,0.06400007754564285,0.10890284925699234
1715,0.06393317878246307,0.10879286378622055
1716,0.06386631727218628,0.10868293792009354
1717,0.06379954516887665,0.10857309401035309
1718,0.06373284012079239,0.10846332460641861
1719,0.0636661946773529,0.1083536222577095
1720,0.06359963119029999,0.10824399441480637
1721,0.06353312730789185,0.1081344485282898
1722,0.06346669048070908,0.1080249696969986
1723,0.06340032070875168,0.10791554301977158
1724,0.06333404034376144,0.10780621320009232
1725,0.06326781958341599,0.10769696533679962
1726,0.0632016509771347,0.1075877770781517
1727,0.06313558667898178,0.10747866332530975
1728,0.06306956708431244,0.10736961662769318
1729,0.06300362199544907,0.10726066678762436
1730,0.06293775141239166,0.10715177655220032
1731,0.06287195533514023,0.10704297572374344
1732,0.06280621886253357,0.10693423449993134
1733,0.06274056434631348,0.1068255826830864
1734,0.06267496943473816,0.10671698302030563
1735,0.06260945647954941,0.10660848766565323
1736,0.06254401057958603,0.1065000668168068
1737,0.06247863173484802,0.10639170557260513
1738,0.062413327395915985,0.10628344118595123
1739,0.06234809011220932,0.10617522895336151
1740,0.06228293105959892,0.10606709867715836
1741,0.062217846512794495,0.10595905780792236
1742,0.062152836471796036,0.10585108399391174
1743,0.062087878584861755,0.10574319958686829
1744,0.062023017555475235,0.1056353822350502
1745,0.06195821613073349,0.10552765429019928
1746,0.061893485486507416,0.10542000830173492
1747,0.061828821897506714,0.10531239956617355
1748,0.06176425889134407,0.10520491749048233
1749,0.06169974431395531,0.10509748011827469
1750,0.06163528561592102,0.104990154504776
1751,0.0615709163248539,0.10488288104534149
1752,0.06150662899017334,0.10477571934461594
1753,0.06144242361187935,0.10466860979795456
1754,0.06137826293706894,0.10456159710884094
1755,0.06131419539451599,0.1044546440243721
1756,0.06125018745660782,0.10434778034687042
1757,0.06118626520037651,0.10424099862575531
1758,0.06112241372466087,0.10413429141044617
1759,0.0610586442053318,0.10402766615152359
1760,0.060994938015937805,0.10392113029956818
1761,0.06093130260705948,0.10381467640399933
1762,0.06086774915456772,0.10370830446481705
1763,0.060804273933172226,0.10360199958086014
1764,0.06074085086584091,0.1034957766532898
1765,0.06067751720547676,0.10338965058326721
1766,0.06061426177620888,0.1032835990190506
1767,0.060551080852746964,0.10317762941122055
1768,0.06048796698451042,0.10307173430919647
1769,0.06042493134737015,0.10296593606472015
1770,0.060361962765455246,0.1028602123260498
1771,0.060299087315797806,0.10275457799434662
1772,0.06023626774549484,0.10264902561903
1773,0.06017353758215904,0.10254354029893875
1774,0.06011087819933891,0.10243815928697586
1775,0.060048285871744156,0.10233285278081894
1776,0.05998578667640686,0.10222763568162918
1777,0.05992335081100464,0.10212250798940659
1778,0.05986098200082779,0.10201744735240936
1779,0.0597987063229084,0.1019124761223793
1780,0.05973650515079498,0.1018076092004776
1781,0.059674374759197235,0.10170280933380127
1782,0.059612322598695755,0.1015980914235115
1783,0.059550341218709946,0.1014934703707695
1784,0.059488438069820404,0.10138891637325287
1785,0.05942661687731743,0.101284459233284
1786,0.059364862740039825,0.10118008404970169
1787,0.05930318683385849,0.10107579827308655
1788,0.05924160033464432,0.10097160190343857
1789,0.05918007716536522,0.10086750239133835
1790,0.059118643403053284,0.1007634624838829
1791,0.05905728042125702,0.10065951943397522
1792,0.05899599567055702,0.1005556583404541
1793,0.058934763073921204,0.10045192390680313
1794,0.05887363851070404,0.10034822672605515
1795,0.05881258100271225,0.10024464130401611
1796,0.05875160172581673,0.10014115273952484
1797,0.05869070813059807,0.10003771632909775
1798,0.058629874140024185,0.0999343991279602
1799,0.058569133281707764,0.09983115643262863
1800,0.05850846692919731,0.09972801059484482
1801,0.058447886258363724,0.09962493926286697
1802,0.05838736891746521,0.09952196478843689
1803,0.058326926082372665,0.09941907972097397
1804,0.05826656520366669,0.09931628406047821
1805,0.05820629745721817,0.09921357035636902
1806,0.058146096765995026,0.09911096096038818
1807,0.05808596685528755,0.09900840371847153
1808,0.058025918900966644,0.09890596568584442
1809,0.0579659640789032,0.09880361706018448
1810,0.057906076312065125,0.0987013578414917
1811,0.05784625560045242,0.09859918802976608
1812,0.05778653174638748,0.09849710017442703
1813,0.05772688239812851,0.09839510172605515
1814,0.05766730383038521,0.09829320758581161
1815,0.05760781466960907,0.09819138795137405
1816,0.0575484074652195,0.09808967262506485
1817,0.057489063590765,0.09798803925514221
1818,0.05742981657385826,0.09788648784160614
1819,0.057370625436306,0.09778503328561783
1820,0.0573115311563015,0.09768368303775787
1821,0.05725251883268356,0.09758242219686508
1822,0.0571935698390007,0.09748124331235886
1823,0.057134710252285004,0.09738016873598099
1824,0.05707592889666557,0.09727919101715088
1825,0.05701723322272301,0.09717827290296555
1826,0.05695861577987671,0.09707747399806976
1827,0.05690007284283638,0.09697675704956055
1828,0.05684162303805351,0.09687615185976028
1829,0.05678324028849602,0.0967756137251854
1830,0.05672494322061539,0.09667518734931946
1831,0.056666720658540726,0.09657484292984009
1832,0.05660857632756233,0.09647460281848907
1833,0.0565505176782608,0.09637444466352463
1834,0.05649254098534584,0.09627436846494675
1835,0.056434642523527145,0.09617439657449722
1836,0.05637681856751442,0.09607453644275665
1837,0.05631907656788826,0.09597474336624146
1838,0.056261420249938965,0.09587506204843521
1839,0.05620384216308594,0.09577548503875732
1840,0.056146346032619476,0.09567597508430481
1841,0.05608892813324928,0.09557656943798065
1842,0.05603160336613655,0.09547725319862366
1843,0.05597434565424919,0.09537804871797562
1844,0.0559171661734581,0.09527892619371414
1845,0.055860087275505066,0.09517990797758102
1846,0.055803071707487106,0.09508099406957626
1847,0.05574615299701691,0.09498214721679688
1848,0.05568929389119148,0.09488340467214584
1849,0.05563252419233322,0.09478477388620377
1850,0.05557583272457123,0.09468622505664825
1851,0.055519234389066696,0.0945877730846405
1852,0.055462710559368134,0.09448941797018051
1853,0.05540627986192703,0.09439115226268768
1854,0.05534990876913071,0.09429299831390381
1855,0.05529363825917244,0.0941949412226677
1856,0.05523742735385895,0.09409695863723755
1857,0.055181313306093216,0.09399908035993576
1858,0.055125270038843155,0.09390132129192352
1859,0.055069323629140854,0.09380364418029785
1860,0.055013466626405716,0.09370607137680054
1861,0.05495767295360565,0.09360858798027039
1862,0.05490196868777275,0.0935111939907074
1863,0.05484633147716522,0.09341390430927277
1864,0.05479079484939575,0.0933167114853859
1865,0.05473533272743225,0.09321963042020798
1866,0.05467996001243591,0.09312262386083603
1867,0.054624661803245544,0.09302573651075363
1868,0.05456945300102234,0.0929289236664772
1869,0.0545143187046051,0.09283222258090973
1870,0.05445927381515503,0.09273562580347061
1871,0.054404307156801224,0.09263912588357925
1872,0.05434941500425339,0.09254271537065506
1873,0.054294612258672714,0.09244642406702042
1874,0.054239898920059204,0.09235019236803055
1875,0.054185256361961365,0.09225410223007202
1876,0.054130710661411285,0.09215809404850006
1877,0.05407623574137688,0.09206219762563705
1878,0.05402185395359993,0.09196636080741882
1879,0.053967539221048355,0.09187067300081253
1880,0.05391332134604454,0.0917750671505928
1881,0.05385918170213699,0.09167954325675964
1882,0.05380512401461601,0.09158413112163544
1883,0.053751155734062195,0.09148882329463959
1884,0.05369725823402405,0.0913936048746109
1885,0.05364344269037247,0.09129849821329117
1886,0.05358971655368805,0.09120351076126099
1887,0.053536079823970795,0.09110859036445618
1888,0.05348251760005951,0.09101378172636032
1889,0.053429048508405685,0.09091906249523163
1890,0.05337565019726753,0.09082446247339249
1891,0.05332234129309654,0.0907299593091011
1892,0.05326911062002182,0.09063555300235748
1893,0.05321596935391426,0.09054125100374222
1894,0.05316290631890297,0.09044705331325531
1895,0.05310992896556854,0.09035294502973557
1896,0.05305704474449158,0.09025894850492477
1897,0.05300423130393028,0.09016506373882294
1898,0.05295150727033615,0.09007124602794647
1899,0.05289885029196739,0.08997755497694016
1900,0.05284629389643669,0.0898839682340622
1901,0.05279381573200226,0.0897904708981514
1902,0.05274143069982529,0.08969708532094955
1903,0.05268910899758339,0.08960380405187607
1904,0.05263689160346985,0.08951063454151154
1905,0.052584756165742874,0.08941754698753357
1906,0.05253269150853157,0.08932457119226456
1907,0.05248071253299713,0.0892316997051239
1908,0.05242881923913956,0.0891389399766922
1909,0.052377015352249146,0.08904626965522766
1910,0.052325289696455,0.08895368129014969
1911,0.052273642271757126,0.08886123448610306
1912,0.05222209542989731,0.0887688621878624
1913,0.05217061936855316,0.08867662400007248
1914,0.05211922898888588,0.08858446776866913
1915,0.052067920565605164,0.08849241584539413
1916,0.052016694098711014,0.0884004682302475
1917,0.051965564489364624,0.08830863982439041
1918,0.0519145131111145,0.08821689337491989
1919,0.051863543689250946,0.08812525123357773
1920,0.05181264877319336,0.08803372830152512
1921,0.05176185443997383,0.08794233202934265
1922,0.05171113833785057,0.08785099536180496
1923,0.05166049674153328,0.08775978535413742
1924,0.05160994455218315,0.08766866475343704
1925,0.05155947804450989,0.08757766336202621
1926,0.05150909721851349,0.08748676627874374
1927,0.05145880579948425,0.08739595860242844
1928,0.05140858516097069,0.08730527013540268
1929,0.05135844647884369,0.08721469342708588
1930,0.05130840837955475,0.08712421357631683
1931,0.051258452236652374,0.08703384548425674
1932,0.051208578050136566,0.08694355934858322
1933,0.05115877836942673,0.08685339242219925
1934,0.05110906809568405,0.08676332980394363
1935,0.05105944350361824,0.08667336404323578
1936,0.0510098971426487,0.08658351004123688
1937,0.05096043646335602,0.08649376034736633
1938,0.0509110651910305,0.08640415221452713
1939,0.050861772149801254,0.0863146111369133
1940,0.050812575966119766,0.08622518181800842
1941,0.050763458013534546,0.0861358717083931
1942,0.050714410841464996,0.08604663610458374
1943,0.05066546052694321,0.08595753461122513
1944,0.05061659216880798,0.08586851507425308
1945,0.05056781321763992,0.08577962964773178
1946,0.050519105046987534,0.08569084107875824
1947,0.050470490008592606,0.08560214191675186
1948,0.050421956926584244,0.08551357686519623
1949,0.05037350207567215,0.08542509377002716
1950,0.050325147807598114,0.08533675223588943
1951,0.05027686804533005,0.08524850755929947
1952,0.05022867023944855,0.08516035974025726
1953,0.05018055811524391,0.08507231622934341
1954,0.05013253539800644,0.08498438447713852
1955,0.050084590911865234,0.08489655703306198
1956,0.050036728382110596,0.0848088189959526
1957,0.04998895898461342,0.08472120761871338
1958,0.04994127154350281,0.0846337080001831
1959,0.049893658608198166,0.08454629778862
1960,0.04984612390398979,0.08445902913808823
1961,0.04979868233203888,0.08437184244394302
1962,0.04975133389234543,0.08428476750850677
1963,0.04970407113432884,0.08419778943061829
1964,0.049656886607408524,0.08411093056201935
1965,0.04960978403687477,0.08402417600154877
1966,0.049562763422727585,0.08393751829862595
1967,0.049515824764966965,0.08385100960731506
1968,0.049468982964754105,0.08376455307006836
1969,0.04942220821976662,0.08367826044559479
1970,0.04937553033232689,0.08359204232692719
1971,0.04932893067598343,0.08350592106580734
1972,0.04928240552544594,0.08341994881629944
1973,0.0492359921336174,0.0833340659737587
1974,0.049189649522304535,0.08324828743934631
1975,0.04914338141679764,0.08316262066364288
1976,0.049097198992967606,0.08307705819606781
1977,0.04905111342668533,0.0829915851354599
1978,0.049005091190338135,0.08290624618530273
1979,0.048959165811538696,0.08282099664211273
1980,0.048913318663835526,0.08273586630821228
1981,0.04886755719780922,0.08265087008476257
1982,0.04882187768816948,0.08256595581769943
1983,0.0487762950360775,0.08248115330934525
1984,0.04873078316450119,0.0823964774608612
1985,0.04868536815047264,0.08231189101934433
1986,0.04864002764225006,0.08222741633653641
1987,0.04859476536512375,0.08214306831359863
1988,0.0485495962202549,0.08205880969762802
1989,0.048504509031772614,0.08197467774152756
1990,0.0484594963490963,0.08189063519239426
1991,0.048414576798677444,0.08180670440196991
1992,0.04836973547935486,0.08172287046909332
1993,0.04832497611641884,0.08163917064666748
1994,0.04828030988574028,0.08155557513237
1995,0.04823571816086769,0.08147208392620087
1996,0.048191219568252563,0.08138870447874069
1997,0.04814679175615311,0.08130544424057007
1998,0.04810245335102081,0.081222303211689
1999,0.04805820435285568,0.08113924413919449
2000,0.04801403358578682,0.08105631172657013
2001,0.04796995595097542,0.08097349107265472
2002,0.04792594537138939,0.08089077472686768
2003,0.047882020473480225,0.08080816268920898
2004,0.04783818498253822,0.08072567731142044
2005,0.047794442623853683,0.08064328134059906
2006,0.04775075986981392,0.08056100457906723
2007,0.047707170248031616,0.08047883212566376
2008,0.04766366630792618,0.08039677888154984
2009,0.04762024059891701,0.08031483739614487
2010,0.0475769005715847,0.08023300021886826
2011,0.04753363877534866,0.08015126734972
2012,0.04749046266078949,0.0800696611404419
2013,0.04744737967848778,0.07998814433813095
2014,0.04740436375141144,0.07990675419569016
2015,0.04736144840717316,0.07982548326253891
2016,0.047318603843450546,0.07974432408809662
2017,0.0472758524119854,0.0796632468700409
2018,0.04723317176103592,0.07958230376243591
2019,0.047190580517053604,0.07950146496295929
2020,0.04714806750416756,0.07942073792219162
2021,0.047105636447668076,0.07934010773897171
2022,0.04706329107284546,0.07925959676504135
2023,0.04702102392911911,0.07917919754981995
2024,0.04697883874177933,0.0790989026427269
2025,0.046936746686697006,0.0790187194943428
2026,0.046894725412130356,0.07893867045640945
2027,0.04685278609395027,0.07885871827602386
2028,0.04681093990802765,0.07877887040376663
2029,0.0467691645026207,0.07869914919137955
2030,0.04672747850418091,0.07861950993537903
2031,0.046685874462127686,0.07854000478982925
2032,0.046644341200590134,0.07846062630414963
2033,0.04660290107131004,0.07838132977485657
2034,0.04656154289841652,0.07830215990543365
2035,0.04652027040719986,0.0782231017947197
2036,0.046479079872369766,0.0781441479921341
2037,0.04643797129392624,0.07806531339883804
2038,0.04639693722128868,0.07798656821250916
2039,0.046355992555618286,0.07790794968605042
2040,0.046315114945173264,0.07782942801713943
2041,0.046274323016405106,0.0777510479092598
2042,0.04623362049460411,0.07767275720834732
2043,0.046192992478609085,0.0775945857167244
2044,0.046152450144290924,0.07751651108264923
2045,0.046111978590488434,0.07743856310844421
2046,0.046071607619524,0.07736071944236755
2047,0.04603130370378494,0.07728299498558044
