epoch,train_loss,val_loss
1386,0.24787874519824982,0.35631367564201355
1387,0.24787048995494843,0.3563041687011719
1388,0.24786223471164703,0.356294721364975
1389,0.24785402417182922,0.3562852442264557
1390,0.24784576892852783,0.3562757968902588
1391,0.24783754348754883,0.3562663495540619
1392,0.2478293627500534,0.35625696182250977
1393,0.2478211373090744,0.35624754428863525
1394,0.24781298637390137,0.35623812675476074
1395,0.24780479073524475,0.3562287390232086
1396,0.24779662489891052,0.3562193810939789
1397,0.2477884590625763,0.35620999336242676
1398,0.24778032302856445,0.35620060563087463
1399,0.2477721869945526,0.3561913073062897
1400,0.24776405096054077,0.35618194937705994
1401,0.24775594472885132,0.3561725914478302
1402,0.24774779379367828,0.35616329312324524
1403,0.24773970246315002,0.3561539649963379
1404,0.24773162603378296,0.35614466667175293
1405,0.2477235347032547,0.35613545775413513
1406,0.24771545827388763,0.3561260998249054
1407,0.24770742654800415,0.3561168611049652
1408,0.24769935011863708,0.356107622385025
1409,0.2476912885904312,0.35609838366508484
1410,0.24768324196338654,0.35608911514282227
1411,0.24767522513866425,0.35607993602752686
1412,0.24766720831394196,0.3560706675052643
1413,0.24765920639038086,0.35606148838996887
1414,0.24765120446681976,0.3560522794723511
1415,0.24764321744441986,0.35604310035705566
1416,0.24763521552085876,0.35603395104408264
1417,0.24762725830078125,0.35602477192878723
1418,0.24761928617954254,0.3560156524181366
1419,0.24761134386062622,0.3560065031051636
1420,0.2476034015417099,0.35599735379219055
1421,0.24759544432163239,0.3559882640838623
1422,0.24758750200271606,0.3559791147708893
1423,0.24757958948612213,0.3559700548648834
1424,0.2475716769695282,0.3559609353542328
1425,0.24756379425525665,0.35595187544822693
1426,0.24755588173866272,0.35594281554222107
1427,0.24754804372787476,0.3559337556362152
1428,0.24754014611244202,0.35592472553253174
1429,0.24753226339817047,0.35591569542884827
1430,0.2475244253873825,0.3559066355228424
1431,0.24751660227775574,0.3558976650238037
1432,0.24750873446464539,0.35588863492012024
1433,0.2475009262561798,0.35587963461875916
1434,0.24749310314655304,0.35587063431739807
1435,0.24748528003692627,0.3558616638183594
1436,0.2474774867296219,0.35585275292396545
1437,0.2474696934223175,0.35584378242492676
1438,0.24746188521385193,0.35583484172821045
1439,0.24745412170886993,0.35582590103149414
1440,0.24744635820388794,0.35581696033477783
1441,0.24743860960006714,0.3558080196380615
1442,0.24743086099624634,0.35579919815063477
1443,0.24742309749126434,0.35579025745391846
1444,0.24741537868976593,0.3557814061641693
1445,0.24740764498710632,0.3557724952697754
1446,0.2473999410867691,0.35576364398002625
1447,0.24739223718643188,0.3557547628879547
1448,0.24738454818725586,0.35574594140052795
1449,0.24737685918807983,0.3557371199131012
1450,0.2473691999912262,0.35572829842567444
1451,0.24736151099205017,0.3557194769382477
1452,0.24735385179519653,0.3557106554508209
1453,0.2473462074995041,0.35570189356803894
1454,0.24733854830265045,0.35569310188293457
1455,0.247330904006958,0.355684369802475
1456,0.24732328951358795,0.3556755781173706
1457,0.2473156899213791,0.355666846036911
1458,0.24730807542800903,0.35565805435180664
1459,0.24730046093463898,0.35564932227134705
1460,0.24729284644126892,0.35564061999320984
1461,0.24728529155254364,0.35563191771507263
1462,0.24727772176265717,0.35562315583229065
1463,0.2472701370716095,0.3556145131587982
1464,0.2472625970840454,0.3556058406829834
1465,0.24725504219532013,0.3555971384048462
1466,0.24724750220775604,0.35558852553367615
1467,0.24723997712135315,0.35557982325553894
1468,0.24723245203495026,0.3555711805820465
1469,0.24722491204738617,0.3555625379085541
1470,0.24721741676330566,0.35555386543273926
1471,0.24720992147922516,0.3555452823638916
1472,0.24720244109630585,0.35553669929504395
1473,0.24719493091106415,0.3555281162261963
1474,0.24718746542930603,0.35551950335502625
1475,0.2471800148487091,0.3555109202861786
1476,0.247172549366951,0.3555023670196533
1477,0.24716511368751526,0.35549378395080566
1478,0.24715767800807953,0.3554852306842804
1479,0.2471502274274826,0.3554767370223999
1480,0.24714280664920807,0.35546818375587463
1481,0.24713541567325592,0.35545966029167175
1482,0.2471279799938202,0.35545113682746887
1483,0.24712057411670685,0.3554426431655884
1484,0.2471131831407547,0.3554341495037079
1485,0.24710580706596375,0.3554256856441498
1486,0.24709844589233398,0.3554171621799469
1487,0.24709108471870422,0.35540875792503357
1488,0.24708369374275208,0.35540029406547546
1489,0.2470763772726059,0.35539183020591736
1490,0.24706903100013733,0.35538339614868164
1491,0.24706171452999115,0.3553749620914459
1492,0.24705438315868378,0.3553665578365326
1493,0.2470470666885376,0.3553581237792969
1494,0.24703972041606903,0.3553497791290283
1495,0.24703246355056763,0.3553413450717926
1496,0.24702516198158264,0.35533300042152405
1497,0.24701789021492004,0.3553245961666107
1498,0.24701060354709625,0.35531625151634216
1499,0.24700334668159485,0.3553079068660736
1500,0.24699607491493225,0.35529956221580505
1501,0.24698881804943085,0.3552912175655365
1502,0.24698159098625183,0.35528290271759033
1503,0.24697433412075043,0.35527458786964417
1504,0.2469671070575714,0.3552662432193756
1505,0.2469598948955536,0.3552579879760742
1506,0.24695268273353577,0.35524967312812805
1507,0.24694548547267914,0.3552413880825043
1508,0.2469382882118225,0.3552331030368805
1509,0.24693109095096588,0.3552248775959015
1510,0.24692392349243164,0.3552166223526001
1511,0.2469167411327362,0.3552083969116211
1512,0.24690960347652435,0.3552001416683197
1513,0.2469024360179901,0.3551919460296631
1514,0.24689529836177826,0.35518375039100647
1515,0.2468881458044052,0.3551754951477051
1516,0.24688102304935455,0.35516729950904846
1517,0.2468738853931427,0.35515913367271423
1518,0.24686677753925323,0.3551509380340576
1519,0.24685968458652496,0.3551428020000458
1520,0.2468525767326355,0.35513463616371155
1521,0.24684549868106842,0.3551264703273773
1522,0.24683840572834015,0.35511836409568787
1523,0.24683132767677307,0.35511019825935364
1524,0.24682427942752838,0.3551020622253418
1525,0.24681717157363892,0.35509398579597473
1526,0.2468101531267166,0.3550858497619629
1527,0.24680310487747192,0.35507774353027344
1528,0.24679607152938843,0.35506966710090637
1529,0.24678902328014374,0.3550616204738617
1530,0.24678200483322144,0.35505351424217224
1531,0.24677500128746033,0.35504546761512756
1532,0.24676798284053802,0.3550373613834381
1533,0.24676097929477692,0.3550293445587158
1534,0.246753990650177,0.3550213575363159
1535,0.24674703180789948,0.35501328110694885
1536,0.24674005806446075,0.35500529408454895
1537,0.24673306941986084,0.35499730706214905
1538,0.2467261105775833,0.35498929023742676
1539,0.24671918153762817,0.35498130321502686
1540,0.24671222269535065,0.35497331619262695
1541,0.24670527875423431,0.35496532917022705
1542,0.24669834971427917,0.3549574315547943
1543,0.24669142067432404,0.35494938492774963
1544,0.24668453633785248,0.3549414575099945
1545,0.24667760729789734,0.354933500289917
1546,0.2466706931591034,0.35492560267448425
1547,0.24666383862495422,0.3549176752567291
1548,0.24665693938732147,0.354909747838974
1549,0.24665005505084991,0.35490188002586365
1550,0.24664321541786194,0.3548940122127533
1551,0.24663634598255157,0.3548860549926758
1552,0.2466295063495636,0.35487818717956543
1553,0.24662263691425323,0.3548703193664551
1554,0.24661581218242645,0.3548624515533447
1555,0.24660898745059967,0.35485461354255676
1556,0.2466021329164505,0.3548468053340912
1557,0.24659530818462372,0.35483893752098083
1558,0.24658849835395813,0.35483112931251526
1559,0.24658173322677612,0.3548232614994049
1560,0.24657493829727173,0.3548154830932617
1561,0.24656814336776733,0.35480770468711853
1562,0.24656134843826294,0.35479989647865295
1563,0.24655459821224213,0.35479211807250977
1564,0.24654781818389893,0.3547843396663666
1565,0.2465410679578781,0.354776531457901
1566,0.2465343177318573,0.354768842458725
1567,0.2465275675058365,0.3547610938549042
1568,0.24652083218097687,0.3547532856464386
1569,0.24651411175727844,0.3547455966472626
1570,0.24650739133358002,0.3547378480434418
1571,0.24650068581104279,0.35473015904426575
1572,0.24649395048618317,0.3547224700450897
1573,0.24648727476596832,0.3547147512435913
1574,0.2464805692434311,0.35470709204673767
1575,0.24647389352321625,0.35469937324523926
1576,0.2464672178030014,0.3546917140483856
1577,0.24646052718162537,0.3546840250492096
1578,0.2464538961648941,0.35467639565467834
1579,0.24644722044467926,0.3546687066555023
1580,0.246440589427948,0.35466107726097107
1581,0.24643392860889435,0.3546534478664398
1582,0.24642732739448547,0.35464581847190857
1583,0.24642066657543182,0.3546381890773773
1584,0.24641406536102295,0.35463061928749084
1585,0.24640746414661407,0.3546229898929596
1586,0.2464008629322052,0.3546154201030731
1587,0.24639427661895752,0.35460782051086426
1588,0.24638767540454865,0.3546002209186554
1589,0.24638110399246216,0.3545926809310913
1590,0.24637454748153687,0.35458508133888245
1591,0.246367946267128,0.35457754135131836
1592,0.2463613897562027,0.35457003116607666
1593,0.2463548481464386,0.3545624911785126
1594,0.2463482767343521,0.3545549213886261
1595,0.2463417649269104,0.3545474112033844
1596,0.2463352382183075,0.3545399606227875
1597,0.2463286817073822,0.354532390832901
1598,0.2463221698999405,0.3545249402523041
1599,0.24631564319133759,0.3545174300670624
1600,0.24630916118621826,0.35450994968414307
1601,0.24630264937877655,0.35450252890586853
1602,0.24629616737365723,0.3544950485229492
1603,0.2462896704673767,0.3544875681400299
1604,0.24628320336341858,0.354480117559433
1605,0.24627673625946045,0.35447272658348083
1606,0.2462702840566635,0.3544652462005615
1607,0.2462638020515442,0.3544578552246094
1608,0.24625736474990845,0.35445043444633484
1609,0.2462509125471115,0.3544430434703827
1610,0.24624449014663696,0.35443559288978577
1611,0.24623806774616241,0.3544282019138336
1612,0.24623163044452667,0.35442081093788147
1613,0.2462252378463745,0.3544134795665741
1614,0.24621881544589996,0.35440611839294434
1615,0.2462124228477478,0.3543987274169922
1616,0.24620604515075684,0.3543914258480072
1617,0.24619965255260468,0.35438406467437744
1618,0.2461932748556137,0.3543767035007477
1619,0.24618688225746155,0.3543694019317627
1620,0.24618051946163177,0.3543621003627777
1621,0.2461741417646408,0.35435476899147034
1622,0.24616779386997223,0.35434746742248535
1623,0.24616144597530365,0.35434016585350037
1624,0.24615511298179626,0.354332834482193
1625,0.24614879488945007,0.35432562232017517
1626,0.2461424469947815,0.3543182909488678
1627,0.2461361438035965,0.3543110191822052
1628,0.2461298257112503,0.35430383682250977
1629,0.2461235374212265,0.3542965352535248
1630,0.2461172193288803,0.35428929328918457
1631,0.2461109310388565,0.35428205132484436
1632,0.2461046576499939,0.35427483916282654
1633,0.2460983693599701,0.35426759719848633
1634,0.24609211087226868,0.3542604148387909
1635,0.24608585238456726,0.35425320267677307
1636,0.24607957899570465,0.3542460501194
1637,0.24607333540916443,0.3542388379573822
1638,0.2460671067237854,0.3542316257953644
1639,0.24606084823608398,0.35422444343566895
1640,0.24605461955070496,0.3542173206806183
1641,0.24604840576648712,0.35421013832092285
1642,0.2460421919822693,0.3542029857635498
1643,0.24603596329689026,0.35419583320617676
1644,0.2460297793149948,0.3541887104511261
1645,0.24602356553077698,0.3541816174983978
1646,0.24601736664772034,0.3541744649410248
1647,0.2460111826658249,0.3541673719882965
1648,0.24600501358509064,0.35416021943092346
1649,0.245998814702034,0.3541531562805176
1650,0.24599266052246094,0.3541460931301117
1651,0.24598650634288788,0.3541390001773834
1652,0.245980367064476,0.35413193702697754
1653,0.24597421288490295,0.35412487387657166
1654,0.2459680736064911,0.3541177809238434
1655,0.24596193432807922,0.3541107177734375
1656,0.24595580995082855,0.354103684425354
1657,0.24594970047473907,0.3540966510772705
1658,0.2459435909986496,0.354089617729187
1659,0.24593746662139893,0.3540826141834259
1660,0.24593135714530945,0.3540755808353424
1661,0.24592526257038116,0.3540686070919037
1662,0.24591919779777527,0.3540616035461426
1663,0.24591313302516937,0.35405460000038147
1664,0.2459070384502411,0.35404762625694275
1665,0.2459009885787964,0.35404062271118164
1666,0.2458949089050293,0.35403361916542053
1667,0.2458888590335846,0.3540266752243042
1668,0.2458828240633011,0.35401976108551025
1669,0.2458767592906952,0.3540128171443939
1670,0.2458707094192505,0.3540058135986328
1671,0.24586470425128937,0.35399889945983887
1672,0.24585866928100586,0.3539919853210449
1673,0.24585263431072235,0.353985071182251
1674,0.24584664404392242,0.35397815704345703
1675,0.2458406537771225,0.3539712429046631
1676,0.24583463370800018,0.35396432876586914
1677,0.24582865834236145,0.3539574444293976
1678,0.24582266807556152,0.3539505898952484
1679,0.2458166927099228,0.35394373536109924
1680,0.24581071734428406,0.3539368212223053
1681,0.24580475687980652,0.3539299964904785
1682,0.24579881131649017,0.35392317175865173
1683,0.24579285085201263,0.3539162874221802
1684,0.2457869052886963,0.3539094030857086
1685,0.24578094482421875,0.3539026081562042
1686,0.2457750141620636,0.35389575362205505
1687,0.24576906859874725,0.35388895869255066
1688,0.2457631528377533,0.35388216376304626
1689,0.24575725197792053,0.35387536883354187
1690,0.24575135111808777,0.3538685739040375
1691,0.24574542045593262,0.3538617193698883
1692,0.24573954939842224,0.3538549840450287
1693,0.24573364853858948,0.3538482189178467
1694,0.2457277774810791,0.3538414239883423
1695,0.24572189152240753,0.35383471846580505
1696,0.24571602046489716,0.35382792353630066
1697,0.24571016430854797,0.35382115840911865
1698,0.2457042932510376,0.3538144528865814
1699,0.24569843709468842,0.3538076877593994
1700,0.24569259583950043,0.3538009226322174
1701,0.24568673968315125,0.35379424691200256
1702,0.24568088352680206,0.35378754138946533
1703,0.24567507207393646,0.3537808358669281
1704,0.24566924571990967,0.35377416014671326
1705,0.24566341936588287,0.3537674844264984
1706,0.24565760791301727,0.35376080870628357
1707,0.24565179646015167,0.35375407338142395
1708,0.24564599990844727,0.3537473976612091
1709,0.24564023315906525,0.35374078154563904
1710,0.24563443660736084,0.3537341058254242
1711,0.24562865495681763,0.35372743010520935
1712,0.2456228882074356,0.3537208139896393
1713,0.2456170916557312,0.35371413826942444
1714,0.24561133980751038,0.35370755195617676
1715,0.24560558795928955,0.3537009060382843
1716,0.24559983611106873,0.35369428992271423
1717,0.2455940842628479,0.35368767380714417
1718,0.24558831751346588,0.3536810874938965
1719,0.24558261036872864,0.3536745011806488
1720,0.2455768883228302,0.35366788506507874
1721,0.24557115137577057,0.35366132855415344
1722,0.24556544423103333,0.35365474224090576
1723,0.24555975198745728,0.35364818572998047
1724,0.24555402994155884,0.3536416292190552
1725,0.2455483376979828,0.3536350727081299
1726,0.24554263055324554,0.353628545999527
1727,0.2455369532108307,0.3536219894886017
1728,0.24553126096725464,0.3536154329776764
1729,0.24552561342716217,0.3536089360713959
1730,0.24551993608474731,0.3536023795604706
1731,0.24551427364349365,0.35359588265419006
1732,0.24550862610340118,0.35358938574790955
1733,0.24550296366214752,0.35358285903930664
1734,0.24549731612205505,0.3535764217376709
1735,0.24549168348312378,0.353569895029068
1736,0.2454860508441925,0.35356342792510986
1737,0.24548041820526123,0.35355696082115173
1738,0.24547480046749115,0.353550523519516
1739,0.24546919763088226,0.3535440266132355
1740,0.24546357989311218,0.35353755950927734
1741,0.2454579770565033,0.3535311222076416
1742,0.2454523891210556,0.35352468490600586
1743,0.24544677138328552,0.3535182476043701
1744,0.24544119834899902,0.35351184010505676
1745,0.24543562531471252,0.353505402803421
1746,0.24543005228042603,0.35349902510643005
1747,0.24542444944381714,0.3534925878047943
1748,0.24541889131069183,0.35348621010780334
1749,0.24541334807872772,0.3534797728061676
1750,0.2454078197479248,0.353473424911499
1751,0.2454022616147995,0.35346707701683044
1752,0.2453967183828354,0.3534606695175171
1753,0.24539119005203247,0.35345426201820374
1754,0.24538566172122955,0.35344794392585754
1755,0.24538011848926544,0.3534415662288666
1756,0.24537460505962372,0.3534352481365204
1757,0.2453691065311432,0.3534289300441742
1758,0.24536359310150146,0.3534225523471832
1759,0.24535807967185974,0.35341623425483704
1760,0.2453525960445404,0.35340991616249084
1761,0.24534709751605988,0.35340359807014465
1762,0.24534161388874054,0.35339727997779846
1763,0.2453361451625824,0.35339096188545227
1764,0.24533066153526306,0.35338470339775085
1765,0.24532519280910492,0.35337841510772705
1766,0.24531973898410797,0.35337209701538086
1767,0.24531428515911102,0.35336580872535706
1768,0.24530883133411407,0.353359580039978
1769,0.24530340731143951,0.353353351354599
1770,0.24529793858528137,0.3533470630645752
1771,0.2452925145626068,0.3533407747745514
1772,0.24528710544109344,0.35333454608917236
1773,0.2452816516160965,0.35332831740379333
1774,0.24527624249458313,0.3533221185207367
1775,0.24527084827423096,0.3533158600330353
1776,0.2452654242515564,0.35330966114997864
1777,0.24526004493236542,0.3533034324645996
1778,0.24525463581085205,0.35329723358154297
1779,0.24524924159049988,0.35329103469848633
1780,0.2452438771724701,0.3532848358154297
1781,0.2452384978532791,0.35327863693237305
1782,0.24523310363292694,0.3532724380493164
1783,0.24522775411605835,0.35326632857322693
1784,0.24522238969802856,0.3532601594924927
1785,0.24521702527999878,0.35325396060943604
1786,0.2452116757631302,0.3532477915287018
1787,0.2452063411474228,0.3532416820526123
1788,0.2452009916305542,0.35323551297187805
1789,0.2451956570148468,0.3532293736934662
1790,0.2451903223991394,0.3532232344150543
1791,0.2451850175857544,0.35321712493896484
1792,0.245179682970047,0.35321101546287537
1793,0.24517439305782318,0.3532049357891083
1794,0.24516907334327698,0.353198766708374
1795,0.24516376852989197,0.35319268703460693
1796,0.24515849351882935,0.35318660736083984
1797,0.24515318870544434,0.35318052768707275
1798,0.24514789879322052,0.35317444801330566
1799,0.2451426237821579,0.3531683385372162
1800,0.24513734877109528,0.3531622886657715
1801,0.24513205885887146,0.3531562387943268
1802,0.24512679874897003,0.3531501591205597
1803,0.2451215386390686,0.3531440794467926
1804,0.24511629343032837,0.3531380593776703
1805,0.24511104822158813,0.353132039308548
1806,0.2451058030128479,0.3531259596347809
1807,0.24510055780410767,0.35311996936798096
1808,0.24509532749652863,0.35311397910118103
1809,0.24509009718894958,0.35310792922973633
1810,0.24508488178253174,0.3531019389629364
1811,0.2450796663761139,0.3530959188938141
1812,0.24507446587085724,0.35308992862701416
1813,0.2450692504644394,0.35308393836021423
1814,0.24506404995918274,0.3530779778957367
1815,0.24505886435508728,0.35307201743125916
1816,0.24505367875099182,0.3530660569667816
1817,0.24504849314689636,0.3530600368976593
1818,0.2450433224439621,0.35305413603782654
1819,0.24503810703754425,0.353048175573349
1820,0.24503293633460999,0.35304221510887146
1821,0.2450277954339981,0.3530362546443939
1822,0.24502263963222504,0.35303032398223877
1823,0.24501748383045197,0.3530243933200836
1824,0.2450123429298401,0.3530184328556061
1825,0.24500718712806702,0.3530125617980957
1826,0.24500204622745514,0.35300663113594055
1827,0.24499692022800446,0.3530007302761078
1828,0.24499179422855377,0.352994829416275
1829,0.2449866682291031,0.35298895835876465
1830,0.2449815571308136,0.3529830873012543
1831,0.2449764609336853,0.3529771864414215
1832,0.24497133493423462,0.35297131538391113
1833,0.24496623873710632,0.35296544432640076
1834,0.24496114253997803,0.352959543466568
1835,0.24495606124401093,0.35295370221138
1836,0.24495097994804382,0.352947860956192
1837,0.24494588375091553,0.35294201970100403
1838,0.2449408322572708,0.35293617844581604
1839,0.24493573606014252,0.35293033719062805
1840,0.2449306845664978,0.35292449593544006
1841,0.2449256181716919,0.35291871428489685
1842,0.244920551776886,0.35291290283203125
1843,0.24491550028324127,0.35290706157684326
1844,0.24491046369075775,0.35290125012397766
1845,0.24490544199943542,0.35289546847343445
1846,0.2449003905057907,0.35288968682289124
1847,0.24489536881446838,0.352883905172348
1848,0.24489031732082367,0.3528780937194824
1849,0.24488532543182373,0.3528722822666168
1850,0.2448803037405014,0.3528665602207184
1851,0.24487529695034027,0.35286080837249756
1852,0.24487026035785675,0.35285505652427673
1853,0.2448652982711792,0.3528492748737335
1854,0.24486027657985687,0.3528435230255127
1855,0.24485531449317932,0.35283780097961426
1856,0.2448503077030182,0.3528320789337158
1857,0.24484533071517944,0.352826327085495
1858,0.2448403537273407,0.35282063484191895
1859,0.24483539164066315,0.3528148829936981
1860,0.2448304146528244,0.3528091609477997
1861,0.24482546746730804,0.35280346870422363
1862,0.2448205202817917,0.3527977466583252
1863,0.24481555819511414,0.35279205441474915
1864,0.24481059610843658,0.3527863323688507
1865,0.24480566382408142,0.35278066992759705
1866,0.24480074644088745,0.3527750074863434
1867,0.2447957843542099,0.3527693450450897
1868,0.24479088187217712,0.35276365280151367
1869,0.24478594958782196,0.3527580201625824
1870,0.244781032204628,0.35275235772132874
1871,0.24477612972259521,0.35274672508239746
1872,0.24477122724056244,0.3527410924434662
1873,0.24476633965969086,0.35273540019989014
1874,0.24476143717765808,0.35272979736328125
1875,0.2447565346956253,0.35272416472435
1876,0.24475163221359253,0.3527185022830963
1877,0.24474677443504333,0.3527128994464874
1878,0.24474188685417175,0.35270726680755615
1879,0.24473704397678375,0.35270166397094727
1880,0.24473217129707336,0.35269609093666077
1881,0.24472729861736298,0.35269054770469666
1882,0.24472245573997498,0.352684885263443
1883,0.24471761286258698,0.3526793420314789
1884,0.2447127401828766,0.3526737689971924
1885,0.2447078973054886,0.3526681959629059
1886,0.2447030395269394,0.3526626527309418
1887,0.24469822645187378,0.3526570796966553
1888,0.24469341337680817,0.3526515066623688
1889,0.24468857049942017,0.3526459038257599
1890,0.24468375742435455,0.35264039039611816
1891,0.24467895925045013,0.35263487696647644
1892,0.24467414617538452,0.35262930393218994
1893,0.2446693331003189,0.3526237905025482
1894,0.2446645349264145,0.3526182472705841
1895,0.24465975165367126,0.3526127338409424
1896,0.24465495347976685,0.35260725021362305
1897,0.24465017020702362,0.3526017367839813
1898,0.2446454018354416,0.3525961935520172
1899,0.24464060366153717,0.3525907099246979
1900,0.24463582038879395,0.35258522629737854
1901,0.24463105201721191,0.3525797426700592
1902,0.24462628364562988,0.35257425904273987
1903,0.24462154507637024,0.3525688350200653
1904,0.2446167916059494,0.35256335139274597
1905,0.24461203813552856,0.352557897567749
1906,0.24460729956626892,0.3525524139404297
1907,0.24460256099700928,0.35254696011543274
1908,0.24459782242774963,0.3525415360927582
1909,0.24459311366081238,0.3525361120700836
1910,0.24458838999271393,0.3525306284427643
1911,0.24458366632461548,0.3525252044200897
1912,0.24457894265651703,0.35251978039741516
1913,0.24457421898841858,0.3525143563747406
1914,0.24456951022148132,0.35250893235206604
1915,0.24456481635570526,0.35250353813171387
1916,0.2445601373910904,0.3524981439113617
1917,0.24455542862415314,0.35249271988868713
1918,0.24455076456069946,0.35248732566833496
1919,0.2445460706949234,0.3524819314479828
1920,0.24454140663146973,0.3524765074253082
1921,0.24453669786453247,0.3524712026119232
1922,0.24453206360340118,0.35246577858924866
1923,0.24452736973762512,0.35246047377586365
1924,0.24452272057533264,0.3524550497531891
1925,0.24451808631420135,0.3524497449398041
1926,0.24451343715190887,0.3524443209171295
1927,0.244508758187294,0.3524390161037445
1928,0.24450412392616272,0.3524336814880371
1929,0.24449948966503143,0.3524283468723297
1930,0.24449485540390015,0.3524229824542999
1931,0.24449023604393005,0.3524176776409149
1932,0.24448560178279877,0.3524123430252075
1933,0.24448098242282867,0.3524070680141449
1934,0.24447639286518097,0.3524017333984375
1935,0.24447177350521088,0.3523963987827301
1936,0.24446716904640198,0.3523911237716675
1937,0.24446254968643188,0.35238584876060486
1938,0.24445796012878418,0.35238054394721985
1939,0.24445335566997528,0.3523752689361572
1940,0.24444878101348877,0.3523699939250946
1941,0.24444419145584106,0.3523646891117096
1942,0.24443961679935455,0.35235944390296936
1943,0.24443505704402924,0.35235416889190674
1944,0.24443046748638153,0.3523488938808441
1945,0.2444259077310562,0.3523436486721039
1946,0.2444213628768921,0.35233840346336365
1947,0.24441680312156677,0.3523331582546234
1948,0.24441222846508026,0.3523279130458832
1949,0.24440771341323853,0.35232269763946533
1950,0.24440313875675201,0.3523174822330475
1951,0.24439863860607147,0.35231223702430725
1952,0.24439409375190735,0.352306991815567
1953,0.24438956379890442,0.35230180621147156
1954,0.24438504874706268,0.3522965908050537
1955,0.24438050389289856,0.35229137539863586
1956,0.24437598884105682,0.3522861897945404
1957,0.24437148869037628,0.35228100419044495
1958,0.24436697363853455,0.3522758185863495
1959,0.2443624883890152,0.35227063298225403
1960,0.24435797333717346,0.35226544737815857
1961,0.2443534880876541,0.3522603213787079
1962,0.24434900283813477,0.35225510597229004
1963,0.24434450268745422,0.35224995017051697
1964,0.24434001743793488,0.3522447645664215
1965,0.24433554708957672,0.3522396385669708
1966,0.24433107674121857,0.35223451256752014
1967,0.2443266212940216,0.35222935676574707
1968,0.24432216584682465,0.3522242307662964
1969,0.2443176805973053,0.3522191047668457
1970,0.24431321024894714,0.35221394896507263
1971,0.24430876970291138,0.35220885276794434
1972,0.2443043291568756,0.35220372676849365
1973,0.24429990351200104,0.35219863057136536
1974,0.24429547786712646,0.3521935045719147
1975,0.2442910224199295,0.35218843817710876
1976,0.24428659677505493,0.3521833121776581
1977,0.24428218603134155,0.3521782159805298
1978,0.2442777454853058,0.3521731197834015
1979,0.2442733347415924,0.3521680533885956
1980,0.24426890909671783,0.3521629869937897
1981,0.24426452815532684,0.35215792059898376
1982,0.24426011741161346,0.35215282440185547
1983,0.24425572156906128,0.3521477282047272
1984,0.2442513108253479,0.35214269161224365
1985,0.24424690008163452,0.35213765501976013
1986,0.24424254894256592,0.3521325886249542
1987,0.24423815310001373,0.3521275520324707
1988,0.24423378705978394,0.35212254524230957
1989,0.24422939121723175,0.3521174490451813
1990,0.24422504007816315,0.35211244225502014
1991,0.24422067403793335,0.352107435464859
1992,0.24421630799770355,0.3521024286746979
1993,0.24421194195747375,0.35209739208221436
1994,0.24420759081840515,0.3520923852920532
1995,0.24420323967933655,0.3520873785018921
1996,0.24419891834259033,0.35208237171173096
1997,0.24419458210468292,0.3520773947238922
1998,0.24419023096561432,0.3520723879337311
1999,0.2441859096288681,0.35206738114356995
2000,0.2441815733909607,0.3520623743534088
2001,0.24417725205421448,0.35205745697021484
2002,0.24417293071746826,0.3520524501800537
2003,0.24416862428188324,0.35204747319221497
2004,0.24416431784629822,0.3520425260066986
2005,0.244159996509552,0.35203757882118225
2006,0.24415570497512817,0.3520326614379883
2007,0.24415141344070435,0.35202768445014954
2008,0.2441471368074417,0.35202276706695557
2009,0.2441428303718567,0.3520177900791168
2010,0.24413853883743286,0.35201287269592285
2011,0.24413424730300903,0.3520079553127289
2012,0.2441299855709076,0.3520030081272125
2013,0.24412570893764496,0.35199809074401855
2014,0.24412143230438232,0.3519931733608246
2015,0.2441171556711197,0.3519882261753082
2016,0.24411290884017944,0.3519833981990814
2017,0.244108647108078,0.35197845101356506
2018,0.24410438537597656,0.3519735634326935
2019,0.24410012364387512,0.3519686758518219
2020,0.24409590661525726,0.35196375846862793
2021,0.24409164488315582,0.35195890069007874
2022,0.24408742785453796,0.35195407271385193
2023,0.2440831959247589,0.35194912552833557
2024,0.24407894909381866,0.35194429755210876
2025,0.2440747171640396,0.35193943977355957
2026,0.24407051503658295,0.3519345819950104
2027,0.2440662682056427,0.35192975401878357
2028,0.24406208097934723,0.351924866437912
2029,0.24405789375305176,0.3519200086593628
2030,0.2440536916255951,0.3519152104854584
2031,0.24404948949813843,0.3519103527069092
2032,0.24404527246952057,0.35190549492836
2033,0.2440410703420639,0.35190069675445557
2034,0.24403689801692963,0.35189583897590637
2035,0.24403271079063416,0.35189104080200195
2036,0.24402853846549988,0.3518862724304199
2037,0.2440243512392044,0.3518814146518707
2038,0.24402017891407013,0.3518766164779663
2039,0.24401600658893585,0.3518718183040619
2040,0.24401183426380157,0.35186704993247986
2041,0.2440076768398285,0.35186222195625305
2042,0.2440035343170166,0.35185742378234863
2043,0.24399937689304352,0.3518526554107666
2044,0.24399520456790924,0.35184788703918457
2045,0.24399106204509735,0.35184311866760254
2046,0.24398694932460785,0.3518383502960205
2047,0.24398277699947357,0.3518335819244385
2048,0.24397866427898407,0.35182881355285645
2049,0.24397453665733337,0.3518240749835968
2050,0.24397040903568268,0.35181936621665955
2051,0.24396629631519318,0.3518145978450775
2052,0.24396216869354248,0.3518098294734955
2053,0.24395805597305298,0.35180509090423584
